verb,noun,tag,confidence
breathe,electricity,L,0.1
breathe,deck,L,0.1
breathe,bench,L,0.1
breathe,shelf,L,0.1
breathe,fence,L,0.1
breathe,roof,L,0.1
breathe,trail,L,0.1
breathe,branch,L,0.1
breathe,panel,L,0.1
breathe,visit,L,0.1
breathe,japan,L,0.1
breathe,voter,L,0.1
breathe,christian,L,0.1
breathe,supporter,L,0.1
breathe,let,L,0.1
breathe,sofa,L,0.1
breathe,tunnel,L,0.1
breathe,iraq,L,0.1
breathe,ally,L,0.1
breathe,colony,L,0.1
breathe,moscow,L,0.1
breathe,york,L,0.1
breathe,london,L,0.1
breathe,kong,L,0.1
breathe,rome,L,0.1
breathe,washington,L,0.1
breathe,paris,L,0.1
breathe,oxford,L,0.1
breathe,israel,L,0.1
breathe,russia,L,0.1
breathe,ride,L,0.1
breathe,tour,L,0.1
breathe,trip,L,0.1
breathe,china,L,0.1
breathe,print,L,0.1
breathe,kingdom,L,0.1
breathe,break,L,0.1
breathe,holiday,L,0.1
breathe,season,L,0.1
breathe,walk,L,0.1
breathe,path,L,0.1
breathe,road,L,0.1
breathe,journey,L,0.1
breathe,portrait,L,0.1
breathe,photograph,L,0.1
breathe,poster,L,0.1
breathe,nature,L,0.1
breathe,perception,L,0.1
breathe,composition,L,0.1
breathe,attitude,L,0.1
breathe,station,L,0.1
breathe,headquarters,L,0.1
breathe,camp,L,0.1
breathe,airport,L,0.1
breathe,prison,L,0.1
breathe,wages,L,0.1
breathe,salary,L,0.1
breathe,rating,L,0.1
breathe,rent,L,0.1
breathe,premium,L,0.1
breathe,rate,L,0.1
breathe,price,L,0.1
breathe,dividend,L,0.1
breathe,case,L,0.1
breathe,suggestion,L,0.1
breathe,objection,L,0.1
breathe,cheek,L,0.1
breathe,forehead,L,0.1
breathe,thigh,L,0.1
breathe,distribution,L,0.1
breathe,nose,L,0.1
breathe,claim,L,0.1
breathe,allegation,L,0.1
breathe,application,L,0.1
breathe,charge,L,0.1
breathe,appeal,L,0.1
breathe,criticism,L,0.1
breathe,face,L,0.1
breathe,french,L,0.1
breathe,content,L,0.1
breathe,character,L,0.1
breathe,statue,L,0.1
breathe,drawing,L,0.1
breathe,picture,L,0.1
breathe,painting,L,0.1
breathe,desk,L,0.1
breathe,counter,L,0.1
breathe,table,L,0.1
breathe,wall,L,0.1
breathe,lane,L,0.1
breathe,route,L,0.1
breathe,track,L,0.1
breathe,street,L,0.1
breathe,bridge,L,0.1
breathe,country,L,0.1
breathe,germany,L,0.1
breathe,meal,L,0.1
breathe,breakfast,L,0.1
breathe,personality,L,0.1
breathe,hospital,L,0.1
breathe,embassy,L,0.1
breathe,office,L,0.1
breathe,clinic,L,0.1
breathe,union,L,0.1
breathe,structure,L,0.1
breathe,nation,L,0.1
breathe,leadership,L,0.1
breathe,port,L,0.1
breathe,ward,L,0.1
breathe,centre,L,0.1
breathe,lunch,L,0.1
breathe,dinner,L,0.1
breathe,state,L,0.1
breathe,certificate,L,0.1
breathe,german,L,0.1
breathe,opponent,L,0.1
breathe,historian,L,0.1
breathe,scholar,L,0.1
breathe,commentator,L,0.1
breathe,critic,L,0.1
breathe,analyst,L,0.1
breathe,dialogue,L,0.1
breathe,debate,L,0.1
breathe,consultation,L,0.1
breathe,exchange,L,0.1
breathe,conversation,L,0.1
breathe,negotiation,L,0.1
breathe,discussion,L,0.1
breathe,talk,L,0.1
breathe,safety,L,0.1
breathe,observer,L,0.1
breathe,survival,L,0.1
breathe,health,L,0.1
breathe,prospects,L,0.1
breathe,security,L,0.1
breathe,efficiency,L,0.1
breathe,stability,L,0.1
breathe,clerk,L,0.1
breathe,commissioner,L,0.1
breathe,trustee,L,0.1
breathe,adviser,L,0.1
breathe,consultant,L,0.1
breathe,servant,L,0.1
breathe,justice,L,0.1
breathe,auditor,L,0.1
breathe,assistant,L,0.1
breathe,welfare,L,0.1
breathe,mystery,L,0.1
breathe,trouble,L,0.1
breathe,rumour,L,0.1
breathe,turn,L,0.1
breathe,moment,L,0.1
breathe,count,L,0.1
breathe,lease,L,0.1
breathe,notice,L,0.1
breathe,warrant,L,0.1
breathe,decree,L,0.1
breathe,petition,L,0.1
breathe,declaration,L,0.1
breathe,seconds,L,0.1
breathe,while,L,0.1
breathe,occasion,L,0.1
breathe,controversy,L,0.1
breathe,scandal,L,0.1
breathe,confusion,L,0.1
breathe,speculation,L,0.1
breathe,beginning,L,0.1
breathe,departure,L,0.1
breathe,move,L,0.1
breathe,opening,L,0.1
breathe,publication,L,0.1
breathe,arrival,L,0.1
breathe,launch,L,0.1
breathe,agent,L,0.1
breathe,completion,L,0.1
breathe,advance,L,0.1
breathe,birth,L,0.1
breathe,start,L,0.1
breathe,publicity,L,0.1
breathe,uncertainty,L,0.1
breathe,chaos,L,0.1
breathe,announcement,L,0.1
breathe,effect,L,0.1
breathe,consequence,L,0.1
breathe,importance,L,0.1
breathe,clause,L,0.1
breathe,directive,L,0.1
breathe,statute,L,0.1
breathe,resolution,L,0.1
breathe,republic,L,0.1
breathe,faction,L,0.1
breathe,climate,L,0.1
breathe,environment,L,0.1
breathe,situation,L,0.1
breathe,condition,L,0.1
breathe,circumstance,L,0.1
breathe,chair,L,0.1
breathe,benjamin,L,0.1
breathe,athelstan,L,0.1
breathe,robyn,L,0.1
breathe,foot,L,0.1
breathe,corbett,L,0.1
breathe,farmer,L,0.1
breathe,politician,L,0.1
breathe,russian,L,0.1
breathe,american,L,0.1
breathe,boss,L,0.1
breathe,black,L,0.1
breathe,constitution,L,0.1
breathe,shoulder,L,0.1
breathe,elbow,L,0.1
breathe,back,L,0.1
breathe,chin,L,0.1
breathe,telephone,L,0.1
breathe,knee,L,0.1
breathe,pillow,L,0.1
breathe,phone,L,0.1
breathe,scot,L,0.1
breathe,regulation,L,0.1
breathe,amendment,L,0.1
breathe,missile,L,0.1
breathe,blow,L,0.1
breathe,shell,L,0.1
breathe,bomb,L,0.1
breathe,punch,L,0.1
breathe,bullet,L,0.1
breathe,stroke,L,0.1
breathe,arrow,L,0.1
breathe,kick,L,0.1
breathe,shot,L,0.1
breathe,potential,L,0.1
breathe,merit,L,0.1
breathe,extent,L,0.1
breathe,ball,L,0.1
breathe,skill,L,0.1
breathe,qualification,L,0.1
breathe,understanding,L,0.1
breathe,legislation,L,0.1
breathe,motion,L,0.1
breathe,week,L,0.1
breathe,month,L,0.1
breathe,year,L,0.1
breathe,experience,L,0.1
breathe,bill,L,0.1
breathe,insight,L,0.1
breathe,knowledge,L,0.1
breathe,awareness,L,0.1
breathe,implication,L,0.1
breathe,significance,L,0.1
breathe,complexity,L,0.1
breathe,impact,L,0.1
breathe,expertise,L,0.1
breathe,sigh,L,0.1
breathe,tree,L,0.1
breathe,bread,L,0.1
breathe,research,L,0.1
breathe,survey,L,0.1
breathe,problem,L,0.1
breathe,obstacle,L,0.1
breathe,evaluation,L,0.1
breathe,dilemma,L,0.1
breathe,assessment,L,0.1
breathe,glance,L,0.1
breathe,look,L,0.1
breathe,gaze,L,0.1
breathe,crisis,L,0.1
breathe,challenge,L,0.1
breathe,barrier,L,0.1
breathe,difficulty,L,0.1
breathe,sort,L,0.1
breathe,type,L,0.1
breathe,variety,L,0.1
breathe,flow,L,0.1
breathe,output,L,0.1
breathe,supply,L,0.1
breathe,spread,L,0.1
breathe,lifetime,L,0.1
breathe,danger,L,0.1
breathe,threat,L,0.1
breathe,liability,L,0.1
breathe,obligation,L,0.1
breathe,isolation,L,0.1
breathe,recording,L,0.1
breathe,forward,L,0.1
breathe,east,L,0.1
breathe,camera,L,0.1
breathe,shaft,L,0.1
breathe,mirror,L,0.1
breathe,sunlight,L,0.1
breathe,screen,L,0.1
breathe,reduction,L,0.1
breathe,attack,L,0.1
breathe,intervention,L,0.1
breathe,shift,L,0.1
breathe,strike,L,0.1
breathe,increase,L,0.1
breathe,rise,L,0.1
breathe,change,L,0.1
breathe,improvement,L,0.1
breathe,analysis,L,0.1
breathe,duty,L,0.1
breathe,experiment,L,0.1
breathe,study,L,0.1
breathe,responsibility,L,0.1
breathe,quarter,L,0.1
breathe,caution,L,0.1
breathe,period,L,0.1
breathe,succession,L,0.1
breathe,gift,L,0.1
breathe,degree,L,0.1
breathe,receipt,L,0.1
breathe,universe,L,0.1
breathe,gulf,L,0.1
breathe,valley,L,0.1
breathe,countryside,L,0.1
breathe,world,L,0.1
breathe,stretch,L,0.1
breathe,cheque,L,0.1
breathe,future,L,0.1
breathe,kind,L,0.1
breathe,form,L,0.1
breathe,border,L,0.1
breathe,card,L,0.1
breathe,pass,L,0.1
breathe,ticket,L,0.1
breathe,copy,L,0.1
breathe,owner,L,0.1
breathe,accuracy,L,0.1
breathe,validity,L,0.1
breathe,treasury,L,0.1
breathe,series,L,0.1
breathe,interval,L,0.1
breathe,phase,L,0.1
breathe,present,L,0.1
breathe,stage,L,0.1
breathe,traffic,L,0.1
breathe,consumption,L,0.1
breathe,production,L,0.1
breathe,export,L,0.1
breathe,import,L,0.1
breathe,sale,L,0.1
breathe,supplies,L,0.1
breathe,growth,L,0.1
breathe,investment,L,0.1
breathe,employment,L,0.1
breathe,range,L,0.1
breathe,generation,L,0.1
breathe,decade,L,0.1
breathe,beach,L,0.1
breathe,island,L,0.1
breathe,depths,L,0.1
breathe,shore,L,0.1
breathe,planet,L,0.1
breathe,continent,L,0.1
breathe,landscape,L,0.1
breathe,coast,L,0.1
breathe,channel,L,0.1
breathe,century,L,0.1
breathe,respect,L,0.1
breathe,fashion,L,0.1
breathe,manner,L,0.1
breathe,hole,L,0.1
breathe,position,L,0.1
breathe,stranger,L,0.1
breathe,lady,L,0.1
breathe,crowd,L,0.1
breathe,passenger,L,0.1
breathe,guest,L,0.1
breathe,viewer,L,0.1
breathe,stuff,L,0.1
breathe,organ,L,0.1
breathe,gallery,L,0.1
breathe,football,L,0.1
breathe,technology,L,0.1
breathe,architecture,L,0.1
breathe,program,L,0.1
breathe,system,L,0.1
breathe,product,L,0.1
breathe,height,L,0.1
breathe,pitch,L,0.1
breathe,wicket,L,0.1
breathe,neighbour,L,0.1
breathe,traveller,L,0.1
breathe,album,L,0.1
breathe,railway,L,0.1
breathe,seat,L,0.1
breathe,pocket,L,0.1
breathe,level,L,0.1
breathe,depth,L,0.1
breathe,store,L,0.1
breathe,factory,L,0.1
breathe,mill,L,0.1
breathe,intensity,L,0.1
breathe,incidence,L,0.1
breathe,compliance,L,0.1
breathe,involvement,L,0.1
breathe,library,L,0.1
breathe,studio,L,0.1
breathe,admission,L,0.1
breathe,theatre,L,0.1
breathe,participation,L,0.1
breathe,co-operation,L,0.1
breathe,promotion,L,0.1
breathe,visitor,L,0.1
breathe,museum,L,0.1
breathe,shop,L,0.1
breathe,space,L,0.1
breathe,garage,L,0.1
breathe,restaurant,L,0.1
breathe,shelter,L,0.1
breathe,version,L,0.1
breathe,interface,L,0.1
breathe,software,L,0.1
breathe,direction,L,0.1
breathe,thief,L,0.1
breathe,driver,L,0.1
breathe,defender,L,0.1
breathe,hell,L,0.1
breathe,song,L,0.1
breathe,tape,L,0.1
breathe,music,L,0.1
breathe,action,L,0.1
breathe,protest,L,0.1
breathe,revolution,L,0.1
breathe,beam,L,0.1
breathe,ceiling,L,0.1
breathe,light,L,0.1
breathe,reflection,L,0.1
breathe,temperature,L,0.1
breathe,moon,L,0.1
breathe,north,L,0.1
breathe,south,L,0.1
breathe,west,L,0.1
breathe,clock,L,0.1
breathe,dawn,L,0.1
breathe,watch,L,0.1
breathe,contempt,L,0.1
breathe,killer,L,0.1
breathe,operator,L,0.1
breathe,package,L,0.1
breathe,processor,L,0.1
breathe,speed,L,0.1
breathe,ease,L,0.1
breathe,trick,L,0.1
breathe,guitar,L,0.1
breathe,radio,L,0.1
breathe,tune,L,0.1
breathe,margin,L,0.1
breathe,pace,L,0.1
breathe,angle,L,0.1
breathe,victim,L,0.1
breathe,bull,L,0.1
breathe,teenager,L,0.1
breathe,prisoner,L,0.1
breathe,hero,L,0.1
breathe,tool,L,0.1
breathe,gang,L,0.1
breathe,enemy,L,0.1
breathe,rider,L,0.1
breathe,offender,L,0.1
breathe,tourist,L,0.1
breathe,youth,L,0.1
breathe,computer,L,0.1
breathe,network,L,0.1
breathe,chip,L,0.1
breathe,scale,L,0.1
breathe,subsidy,L,0.1
breathe,damages,L,0.1
breathe,juice,L,0.1
breathe,water,L,0.1
breathe,chemical,L,0.1
breathe,blood,L,0.1
breathe,paint,L,0.1
breathe,sweat,L,0.1
breathe,george,L,0.1
breathe,tear,L,0.1
breathe,drop,L,0.1
breathe,trap,L,0.1
breathe,father,L,0.1
breathe,lead,L,0.1
breathe,john,L,0.1
breathe,francis,L,0.1
breathe,robert,L,0.1
breathe,howard,L,0.1
breathe,rain,L,0.1
breathe,wind,L,0.1
breathe,flood,L,0.1
breathe,breeze,L,0.1
breathe,tide,L,0.1
breathe,luke,L,0.1
breathe,david,L,0.1
breathe,brother,L,0.1
breathe,husband,L,0.1
breathe,mother,L,0.1
breathe,ambition,L,0.1
breathe,faith,L,0.1
breathe,account,L,0.1
breathe,statement,L,0.1
breathe,book,L,0.1
breathe,glory,L,0.1
breathe,dream,L,0.1
breathe,mixture,L,0.1
breathe,salt,L,0.1
breathe,dose,L,0.1
breathe,ingredient,L,0.1
breathe,sugar,L,0.1
breathe,substance,L,0.1
breathe,drug,L,0.1
breathe,milk,L,0.1
breathe,cream,L,0.1
breathe,alcohol,L,0.1
breathe,joseph,L,0.1
breathe,lover,L,0.1
breathe,cousin,L,0.1
breathe,friend,L,0.1
breathe,fibre,L,0.1
breathe,wife,L,0.1
breathe,sergeant,L,0.1
breathe,draft,L,0.1
breathe,plane,L,0.1
breathe,plot,L,0.1
breathe,specialist,L,0.1
breathe,nurse,L,0.1
breathe,arrangement,L,0.1
breathe,policy,L,0.1
breathe,solicitor,L,0.1
breathe,measure,L,0.1
breathe,reform,L,0.1
breathe,proposal,L,0.1
breathe,practitioner,L,0.1
breathe,project,L,0.1
breathe,interaction,L,0.1
breathe,programme,L,0.1
breathe,transition,L,0.1
breathe,identification,L,0.1
breathe,implementation,L,0.1
breathe,expert,L,0.1
breathe,doctor,L,0.1
breathe,lawyer,L,0.1
breathe,craft,L,0.1
breathe,ship,L,0.1
breathe,evolution,L,0.1
breathe,scheme,L,0.1
breathe,transformation,L,0.1
breathe,recovery,L,0.1
breathe,formation,L,0.1
breathe,addition,L,0.1
breathe,transfer,L,0.1
breathe,adoption,L,0.1
breathe,formula,L,0.1
breathe,grade,L,0.1
breathe,innovation,L,0.1
breathe,parameter,L,0.1
breathe,equation,L,0.1
breathe,estimate,L,0.1
breathe,accountant,L,0.1
breathe,engineer,L,0.1
breathe,designer,L,0.1
breathe,spectrum,L,0.1
breathe,tony,L,0.1
breathe,peter,L,0.1
breathe,profile,L,0.1
breathe,curve,L,0.1
breathe,merger,L,0.1
breathe,extension,L,0.1
breathe,development,L,0.1
breathe,conversion,L,0.1
breathe,construction,L,0.1
breathe,creation,L,0.1
breathe,expansion,L,0.1
breathe,score,L,0.1
breathe,beauty,L,0.1
breathe,spirit,L,0.1
breathe,silence,L,0.1
breathe,company,L,0.1
breathe,maker,L,0.1
breathe,fragment,L,0.1
breathe,particle,L,0.1
breathe,cell,L,0.1
breathe,tissue,L,0.1
breathe,gene,L,0.1
breathe,producer,L,0.1
breathe,emphasis,L,0.1
breathe,letter,L,0.1
breathe,bacterium,L,0.1
breathe,article,L,0.1
breathe,pilot,L,0.1
breathe,army,L,0.1
breathe,crew,L,0.1
breathe,weight,L,0.1
breathe,load,L,0.1
breathe,document,L,0.1
breathe,troops,L,0.1
breathe,guard,L,0.1
breathe,rebel,L,0.1
breathe,strain,L,0.1
breathe,report,L,0.1
breathe,bank,L,0.1
breathe,employer,L,0.1
breathe,grin,L,0.1
breathe,allowance,L,0.1
breathe,payment,L,0.1
breathe,pension,L,0.1
breathe,developer,L,0.1
breathe,grant,L,0.1
breathe,april,L,0.1
breathe,dealer,L,0.1
breathe,manufacturer,L,0.1
breathe,publisher,L,0.1
breathe,corporation,L,0.1
breathe,collector,L,0.1
breathe,supplier,L,0.1
breathe,effectiveness,L,0.1
breathe,airline,L,0.1
breathe,organiser,L,0.1
breathe,firm,L,0.1
breathe,organism,L,0.1
breathe,molecule,L,0.1
breathe,compound,L,0.1
breathe,complex,L,0.1
breathe,acid,L,0.1
breathe,protein,L,0.1
breathe,smile,L,0.1
breathe,burden,L,0.1
breathe,pressure,L,0.1
breathe,force,L,0.1
breathe,knight,L,0.1
breathe,time,L,0.1
breathe,promise,L,0.1
breathe,courage,L,0.1
breathe,unity,L,0.1
breathe,peace,L,0.1
breathe,pride,L,0.1
breathe,hope,L,0.1
breathe,memory,L,0.1
breathe,love,L,0.1
breathe,sister,L,0.1
breathe,virtue,L,0.1
breathe,daughter,L,0.1
breathe,parent,L,0.1
breathe,relative,L,0.1
breathe,flag,L,0.1
breathe,aircraft,L,0.1
breathe,vessel,L,0.1
breathe,helicopter,L,0.1
breathe,boat,L,0.1
breathe,carrier,L,0.1
breathe,evening,L,0.1
breathe,advertisement,L,0.1
breathe,guide,L,0.1
breathe,corp,L,0.1
breathe,compensation,L,0.1
breathe,march,L,0.1
breathe,morning,L,0.1
breathe,soldier,L,0.1
breathe,fleet,L,0.1
breathe,heat,L,0.1
breathe,tension,L,0.1
breathe,stress,L,0.1
breathe,current,L,0.1
breathe,wave,L,0.1
breathe,weather,L,0.1
breathe,storm,L,0.1
breathe,society,L,0.1
breathe,organisation,L,0.1
breathe,institution,L,0.1
breathe,community,L,0.1
breathe,organization,L,0.1
breathe,trust,L,0.1
breathe,agency,L,0.1
breathe,association,L,0.1
breathe,couple,L,0.1
breathe,senses,L,0.1
breathe,sleep,L,0.1
breathe,minute,L,0.1
breathe,night,L,0.1
breathe,june,L,0.1
breathe,hour,L,0.1
breathe,plan,L,0.1
breathe,frequency,L,0.1
breathe,separation,L,0.1
breathe,councillor,L,0.1
breathe,parliament,L,0.1
breathe,successor,L,0.1
breathe,prime,L,0.1
breathe,deputy,L,0.1
breathe,cabinet,L,0.1
breathe,towel,L,0.1
breathe,sheet,L,0.1
breathe,eyebrow,L,0.1
breathe,representative,L,0.1
breathe,candidate,L,0.1
breathe,congress,L,0.1
breathe,window,L,0.1
breathe,blanket,L,0.1
breathe,brow,L,0.1
breathe,comfort,L,0.1
breathe,delight,L,0.1
breathe,relief,L,0.1
breathe,surprise,L,0.1
breathe,happiness,L,0.1
breathe,satisfaction,L,0.1
breathe,warmth,L,0.1
breathe,door,L,0.1
breathe,delegate,L,0.1
breathe,assembly,L,0.1
breathe,gate,L,0.1
breathe,colour,L,0.1
breathe,outline,L,0.1
breathe,routine,L,0.1
breathe,habit,L,0.1
breathe,brand,L,0.1
breathe,shape,L,0.1
breathe,diet,L,0.1
breathe,style,L,0.1
breathe,mode,L,0.1
breathe,design,L,0.1
breathe,format,L,0.1
breathe,care,L,0.1
breathe,stance,L,0.1
breathe,service,L,0.1
breathe,transport,L,0.1
breathe,rhythm,L,0.1
breathe,pattern,L,0.1
breathe,dollar,L,0.1
breathe,pound,L,0.1
breathe,penny,L,0.1
breathe,pound,L,0.1
breathe,alternative,L,0.1
breathe,cloth,L,0.1
breathe,horror,L,0.1
breathe,opportunity,L,0.1
breathe,pleasure,L,0.1
breathe,game,L,0.1
breathe,grass,L,0.1
breathe,soil,L,0.1
breathe,grave,L,0.1
breathe,heel,L,0.1
breathe,post,L,0.1
breathe,judge,L,0.1
breathe,tribunal,L,0.1
breathe,jury,L,0.1
breathe,pile,L,0.1
breathe,race,L,0.1
breathe,stand,L,0.1
breathe,round,L,0.1
breathe,league,L,0.1
breathe,tournament,L,0.1
breathe,open,L,0.1
breathe,championship,L,0.1
breathe,place,L,0.1
breathe,mess,L,0.1
breathe,cover,L,0.1
breathe,heap,L,0.1
breathe,surface,L,0.1
breathe,downstairs,L,0.1
breathe,final,L,0.1
breathe,venture,L,0.1
breathe,hunt,L,0.1
breathe,mission,L,0.1
breathe,defeat,L,0.1
breathe,fall,L,0.1
breathe,death,L,0.1
breathe,limitation,L,0.1
breathe,penalty,L,0.1
breathe,tragedy,L,0.1
breathe,loss,L,0.1
breathe,collapse,L,0.1
breathe,competition,L,0.1
breathe,match,L,0.1
breathe,expedition,L,0.1
breathe,initiative,L,0.1
breathe,drive,L,0.1
breathe,decline,L,0.1
breathe,disaster,L,0.1
breathe,destruction,L,0.1
breathe,fate,L,0.1
breathe,effort,L,0.1
breathe,campaign,L,0.1
breathe,charity,L,0.1
breathe,spot,L,0.1
breathe,tent,L,0.1
breathe,crack,L,0.1
breathe,contest,L,0.1
breathe,possibility,L,0.1
breathe,prospect,L,0.1
breathe,option,L,0.1
breathe,britain,L,0.1
breathe,europe,L,0.1
breathe,england,L,0.1
breathe,france,L,0.1
breathe,scotland,L,0.1
breathe,protection,L,0.1
breathe,champion,L,0.1
breathe,star,L,0.1
breathe,barrel,L,0.1
breathe,winner,L,0.1
breathe,ireland,L,0.1
breathe,receiver,L,0.1
breathe,bowl,L,0.1
breathe,brush,L,0.1
breathe,squad,L,0.1
breathe,county,L,0.1
breathe,player,L,0.1
breathe,liverpool,L,0.1
breathe,partner,L,0.1
breathe,leeds,L,0.1
breathe,revenue,L,0.1
breathe,limb,L,0.1
breathe,bucket,L,0.1
breathe,wales,L,0.1
breathe,australia,L,0.1
breathe,spain,L,0.1
breathe,housing,L,0.1
breathe,tray,L,0.1
breathe,bottle,L,0.1
breathe,basket,L,0.1
breathe,treatment,L,0.1
breathe,education,L,0.1
breathe,plate,L,0.1
breathe,container,L,0.1
breathe,female,L,0.1
breathe,rabbit,L,0.1
breathe,planning,L,0.1
breathe,india,L,0.1
breathe,italy,L,0.1
breathe,america,L,0.1
breathe,communication,L,0.1
breathe,facility,L,0.1
breathe,africa,L,0.1
breathe,glass,L,0.1
breathe,dish,L,0.1
breathe,competitor,L,0.1
breathe,rival,L,0.1
breathe,team,L,0.1
breathe,club,L,0.1
breathe,turnover,L,0.1
breathe,income,L,0.1
breathe,earnings,L,0.1
breathe,surplus,L,0.1
breathe,tooth,L,0.1
breathe,mouth,L,0.1
breathe,pulse,L,0.1
breathe,spine,L,0.1
breathe,mind,L,0.1
breathe,vein,L,0.1
breathe,board,L,0.1
breathe,soul,L,0.1
breathe,chest,L,0.1
breathe,creature,L,0.1
breathe,million,L,0.1
breathe,dollar,L,0.1
breathe,money,L,0.1
breathe,cash,L,0.1
breathe,animal,L,0.1
breathe,sheep,L,0.1
breathe,species,L,0.1
breathe,being,L,0.1
breathe,committee,L,0.1
breathe,ministry,L,0.1
breathe,incentive,L,0.1
breathe,attraction,L,0.1
breathe,chance,L,0.1
breathe,heart,L,0.1
breathe,holder,L,0.1
breathe,throat,L,0.1
breathe,administration,L,0.1
breathe,bird,L,0.1
breathe,profit,L,0.1
breathe,lamb,L,0.1
breathe,male,L,0.1
breathe,fish,L,0.1
breathe,human,L,0.1
breathe,baby,L,0.1
breathe,horse,L,0.1
breathe,stomach,L,0.1
breathe,brain,L,0.1
breathe,breast,L,0.1
breathe,flesh,L,0.1
breathe,muscle,L,0.1
breathe,nerve,L,0.1
breathe,skin,L,0.1
breathe,council,L,0.1
breathe,government,L,0.1
breathe,department,L,0.1
breathe,insect,L,0.1
breathe,cattle,L,0.1
breathe,mouse,L,0.1
breathe,commission,L,0.1
breathe,monster,L,0.1
breathe,authority,L,0.1
breathe,ratio,L,0.1
breathe,purchaser,L,0.1
breathe,slope,L,0.1
breathe,holding,L,0.1
breathe,property,L,0.1
breathe,acre,L,0.1
breathe,estate,L,0.1
breathe,share,L,0.1
breathe,police,L,0.1
breathe,volunteer,L,0.1
breathe,worker,L,0.1
breathe,teacher,L,0.1
breathe,constable,L,0.1
breathe,portfolio,L,0.1
breathe,detective,L,0.1
breathe,employee,L,0.1
breathe,member,L,0.1
breathe,personnel,L,0.1
breathe,manager,L,0.1
breathe,conflict,L,0.1
breathe,violence,L,0.1
breathe,excess,L,0.1
breathe,deficit,L,0.1
breathe,inflation,L,0.1
breathe,unemployment,L,0.1
breathe,journalist,L,0.1
breathe,currency,L,0.1
breathe,subsidiary,L,0.1
breathe,stake,L,0.1
breathe,emily,L,0.1
breathe,philip,L,0.1
breathe,potato,L,0.1
breathe,asset,L,0.1
breathe,apple,L,0.1
breathe,slice,L,0.1
breathe,food,L,0.1
breathe,cake,L,0.1
breathe,meat,L,0.1
breathe,fruit,L,0.1
breathe,coffee,L,0.1
breathe,drink,L,0.1
breathe,concentration,L,0.1
breathe,cigarette,L,0.1
breathe,lamp,L,0.1
breathe,base,L,0.1
breathe,candle,L,0.1
breathe,torch,L,0.1
breathe,pipe,L,0.1
breathe,fire,L,0.1
breathe,staff,L,0.1
breathe,reporter,L,0.1
breathe,policeman,L,0.1
breathe,pollution,L,0.1
breathe,land,L,0.1
breathe,inequality,L,0.1
breathe,delay,L,0.1
breathe,conception,L,0.1
breathe,custom,L,0.1
breathe,tradition,L,0.1
breathe,concept,L,0.1
breathe,ideal,L,0.1
breathe,belief,L,0.1
breathe,doctrine,L,0.1
breathe,myth,L,0.1
breathe,idea,L,0.1
breathe,ideology,L,0.1
breathe,view,L,0.1
breathe,principle,L,0.1
breathe,officer,L,0.1
breathe,official,L,0.1
breathe,notion,L,0.1
breathe,philosophy,L,0.1
breathe,size,L,0.1
breathe,exposure,L,0.1
breathe,recognition,L,0.1
breathe,acceptance,L,0.1
breathe,entry,L,0.1
breathe,access,L,0.1
breathe,inspector,L,0.1
breathe,popularity,L,0.1
