verb,noun,tag,confidence
mumble,disc,L,0.1
mumble,entrance,L,0.1
mumble,terrace,L,0.1
mumble,knife,L,0.1
mumble,horn,L,0.1
mumble,weapon,L,0.1
mumble,handle,L,0.1
mumble,instrument,L,0.1
mumble,coffee,L,0.1
mumble,hero,L,0.1
mumble,prisoner,L,0.1
mumble,autumn,L,0.1
mumble,branch,L,0.1
mumble,rail,L,0.1
mumble,wing,L,0.1
mumble,fist,L,0.1
mumble,frame,L,0.1
mumble,panel,L,0.1
mumble,pole,L,0.1
mumble,body,L,0.1
mumble,line,L,0.1
mumble,spectrum,L,0.1
mumble,victim,L,0.1
mumble,bull,L,0.1
mumble,teenager,L,0.1
mumble,head,L,0.1
mumble,shelter,L,0.1
mumble,space,L,0.1
mumble,equipment,L,0.1
mumble,museum,L,0.1
mumble,stake,L,0.1
mumble,asset,L,0.1
mumble,judge,L,0.1
mumble,land,L,0.1
mumble,stock,L,0.1
mumble,theatre,L,0.1
mumble,lunch,L,0.1
mumble,breakfast,L,0.1
mumble,meal,L,0.1
mumble,lesson,L,0.1
mumble,prayer,L,0.1
mumble,total,L,0.1
mumble,rhythm,L,0.1
mumble,dinner,L,0.1
mumble,script,L,0.1
mumble,subsidiary,L,0.1
mumble,portfolio,L,0.1
mumble,salary,L,0.1
mumble,wages,L,0.1
mumble,magistrate,L,0.1
mumble,court,L,0.1
mumble,mill,L,0.1
mumble,library,L,0.1
mumble,currency,L,0.1
mumble,studio,L,0.1
mumble,jury,L,0.1
mumble,tribunal,L,0.1
mumble,estate,L,0.1
mumble,acre,L,0.1
mumble,property,L,0.1
mumble,holding,L,0.1
mumble,share,L,0.1
mumble,dance,L,0.1
mumble,lecture,L,0.1
mumble,bible,L,0.1
mumble,authority,L,0.1
mumble,administration,L,0.1
mumble,commission,L,0.1
mumble,device,L,0.1
mumble,disk,L,0.1
mumble,department,L,0.1
mumble,board,L,0.1
mumble,government,L,0.1
mumble,winter,L,0.1
mumble,february,L,0.1
mumble,summer,L,0.1
mumble,machine,L,0.1
mumble,mine,L,0.1
mumble,seal,L,0.1
mumble,furniture,L,0.1
mumble,committee,L,0.1
mumble,ministry,L,0.1
mumble,engine,L,0.1
mumble,pattern,L,0.1
mumble,novel,L,0.1
mumble,poetry,L,0.1
mumble,supply,L,0.1
mumble,spread,L,0.1
mumble,detail,L,0.1
mumble,contents,L,0.1
mumble,input,L,0.1
mumble,traffic,L,0.1
mumble,consumption,L,0.1
mumble,painting,L,0.1
mumble,picture,L,0.1
mumble,drawing,L,0.1
mumble,statue,L,0.1
mumble,poster,L,0.1
mumble,oxford,L,0.1
mumble,paris,L,0.1
mumble,washington,L,0.1
mumble,rome,L,0.1
mumble,plot,L,0.1
mumble,holder,L,0.1
mumble,purchaser,L,0.1
mumble,applicant,L,0.1
mumble,week,L,0.1
mumble,month,L,0.1
mumble,editor,L,0.1
mumble,year,L,0.1
mumble,vendor,L,0.1
mumble,defendant,L,0.1
mumble,seller,L,0.1
mumble,chest,L,0.1
mumble,tenant,L,0.1
mumble,landlord,L,0.1
mumble,creditor,L,0.1
mumble,plaintiff,L,0.1
mumble,chairman,L,0.1
mumble,copy,L,0.1
mumble,institution,L,0.1
mumble,community,L,0.1
mumble,organization,L,0.1
mumble,plenty,L,0.1
mumble,gift,L,0.1
mumble,colour,L,0.1
mumble,gesture,L,0.1
mumble,trust,L,0.1
mumble,association,L,0.1
mumble,receipt,L,0.1
mumble,cheque,L,0.1
mumble,card,L,0.1
mumble,pass,L,0.1
mumble,ticket,L,0.1
mumble,agency,L,0.1
mumble,soul,L,0.1
mumble,recession,L,0.1
mumble,disappointment,L,0.1
mumble,thief,L,0.1
mumble,experience,L,0.1
mumble,insight,L,0.1
mumble,plate,L,0.1
mumble,container,L,0.1
mumble,glass,L,0.1
mumble,killer,L,0.1
mumble,expertise,L,0.1
mumble,awareness,L,0.1
mumble,understanding,L,0.1
mumble,qualification,L,0.1
mumble,skill,L,0.1
mumble,capacity,L,0.1
mumble,talent,L,0.1
mumble,knowledge,L,0.1
mumble,youth,L,0.1
mumble,suggestion,L,0.1
mumble,case,L,0.1
mumble,shock,L,0.1
mumble,vein,L,0.1
mumble,tray,L,0.1
mumble,bottle,L,0.1
mumble,mind,L,0.1
mumble,spine,L,0.1
mumble,purchase,L,0.1
mumble,score,L,0.1
mumble,rider,L,0.1
mumble,offender,L,0.1
mumble,integration,L,0.1
mumble,complaint,L,0.1
mumble,basket,L,0.1
mumble,congress,L,0.1
mumble,representative,L,0.1
mumble,black,L,0.1
mumble,rating,L,0.1
mumble,boss,L,0.1
mumble,russian,L,0.1
mumble,doorway,L,0.1
mumble,left,L,0.1
mumble,shop,L,0.1
mumble,garage,L,0.1
mumble,estimate,L,0.1
mumble,equation,L,0.1
mumble,side,L,0.1
mumble,parameter,L,0.1
mumble,formula,L,0.1
mumble,restaurant,L,0.1
mumble,railway,L,0.1
mumble,gallery,L,0.1
mumble,david,L,0.1
mumble,society,L,0.1
mumble,grade,L,0.1
mumble,organisation,L,0.1
mumble,landing,L,0.1
mumble,partner,L,0.1
mumble,kong,L,0.1
mumble,london,L,0.1
mumble,york,L,0.1
mumble,moscow,L,0.1
mumble,competitor,L,0.1
mumble,rival,L,0.1
mumble,leeds,L,0.1
mumble,team,L,0.1
mumble,champion,L,0.1
mumble,star,L,0.1
mumble,winner,L,0.1
mumble,squad,L,0.1
mumble,player,L,0.1
mumble,liverpool,L,0.1
mumble,club,L,0.1
mumble,john,L,0.1
mumble,francis,L,0.1
mumble,robert,L,0.1
mumble,prospect,L,0.1
mumble,possibility,L,0.1
mumble,opportunity,L,0.1
mumble,alternative,L,0.1
mumble,let,L,0.1
mumble,supporter,L,0.1
mumble,option,L,0.1
mumble,christian,L,0.1
mumble,french,L,0.1
mumble,german,L,0.1
mumble,scot,L,0.1
mumble,opponent,L,0.1
mumble,farmer,L,0.1
mumble,politician,L,0.1
mumble,voter,L,0.1
mumble,chance,L,0.1
mumble,attraction,L,0.1
mumble,luke,L,0.1
mumble,corner,L,0.1
mumble,middle,L,0.1
mumble,park,L,0.1
mumble,square,L,0.1
mumble,core,L,0.1
mumble,bulk,L,0.1
mumble,half,L,0.1
mumble,mass,L,0.1
mumble,whole,L,0.1
mumble,portion,L,0.1
mumble,rest,L,0.1
mumble,incentive,L,0.1
mumble,remainder,L,0.1
mumble,part,L,0.1
mumble,howard,L,0.1
mumble,american,L,0.1
mumble,rent,L,0.1
mumble,premium,L,0.1
mumble,rate,L,0.1
mumble,show,L,0.1
mumble,variety,L,0.1
mumble,type,L,0.1
mumble,sort,L,0.1
mumble,workshop,L,0.1
mumble,conference,L,0.1
mumble,demonstration,L,0.1
mumble,spokesman,L,0.1
mumble,ceremony,L,0.1
mumble,emphasis,L,0.1
mumble,kinnock,L,0.1
mumble,major,L,0.1
mumble,thatcher,L,0.1
mumble,chancellor,L,0.1
mumble,rally,L,0.1
mumble,resistance,L,0.1
mumble,enterprise,L,0.1
mumble,festival,L,0.1
mumble,partnership,L,0.1
mumble,form,L,0.1
mumble,strain,L,0.1
mumble,series,L,0.1
mumble,kind,L,0.1
mumble,load,L,0.1
mumble,sector,L,0.1
mumble,weight,L,0.1
mumble,range,L,0.1
mumble,cigarette,L,0.1
mumble,place,L,0.1
mumble,cover,L,0.1
mumble,nest,L,0.1
mumble,ford,L,0.1
mumble,degree,L,0.1
mumble,alliance,L,0.1
mumble,market,L,0.1
mumble,economy,L,0.1
mumble,elizabeth,L,0.1
mumble,charles,L,0.1
mumble,baker,L,0.1
mumble,duke,L,0.1
mumble,richard,L,0.1
mumble,queen,L,0.1
mumble,earl,L,0.1
mumble,edward,L,0.1
mumble,diana,L,0.1
mumble,lamp,L,0.1
mumble,candle,L,0.1
mumble,torch,L,0.1
mumble,pipe,L,0.1
mumble,fire,L,0.1
mumble,james,L,0.1
mumble,princess,L,0.1
mumble,king,L,0.1
mumble,gene,L,0.1
mumble,industry,L,0.1
mumble,business,L,0.1
mumble,trade,L,0.1
mumble,boom,L,0.1
mumble,recipe,L,0.1
mumble,complex,L,0.1
mumble,acid,L,0.1
mumble,protein,L,0.1
mumble,bacterium,L,0.1
mumble,fragment,L,0.1
mumble,william,L,0.1
mumble,prince,L,0.1
mumble,particle,L,0.1
mumble,cell,L,0.1
mumble,tissue,L,0.1
mumble,consensus,L,0.1
mumble,clarke,L,0.1
mumble,post,L,0.1
mumble,crack,L,0.1
mumble,call,L,0.1
mumble,reply,L,0.1
mumble,instruction,L,0.1
mumble,architect,L,0.1
mumble,professional,L,0.1
mumble,lawyer,L,0.1
mumble,request,L,0.1
mumble,doctor,L,0.1
mumble,proof,L,0.1
mumble,message,L,0.1
mumble,news,L,0.1
mumble,comment,L,0.1
mumble,warning,L,0.1
mumble,command,L,0.1
mumble,expert,L,0.1
mumble,invitation,L,0.1
mumble,solution,L,0.1
mumble,bread,L,0.1
mumble,method,L,0.1
mumble,potato,L,0.1
mumble,compromise,L,0.1
mumble,tactic,L,0.1
mumble,approach,L,0.1
mumble,strategy,L,0.1
mumble,fruit,L,0.1
mumble,outline,L,0.1
mumble,answer,L,0.1
mumble,technique,L,0.1
mumble,slice,L,0.1
mumble,food,L,0.1
mumble,cake,L,0.1
mumble,meat,L,0.1
mumble,explanation,L,0.1
mumble,signal,L,0.1
mumble,offer,L,0.1
mumble,practitioner,L,0.1
mumble,pressure,L,0.1
mumble,burden,L,0.1
mumble,flow,L,0.1
mumble,output,L,0.1
mumble,spot,L,0.1
mumble,tent,L,0.1
mumble,tension,L,0.1
mumble,organism,L,0.1
mumble,reception,L,0.1
mumble,concert,L,0.1
mumble,display,L,0.1
mumble,session,L,0.1
mumble,compound,L,0.1
mumble,value,L,0.1
mumble,molecule,L,0.1
mumble,stress,L,0.1
mumble,connection,L,0.1
mumble,relationship,L,0.1
mumble,solicitor,L,0.1
mumble,nurse,L,0.1
mumble,remark,L,0.1
mumble,specialist,L,0.1
mumble,designer,L,0.1
mumble,engineer,L,0.1
mumble,accountant,L,0.1
mumble,formula,L,0.1
mumble,settlement,L,0.1
mumble,remedy,L,0.1
mumble,relation,L,0.1
mumble,friendship,L,0.1
mumble,contact,L,0.1
mumble,links,L,0.1
mumble,link,L,0.1
mumble,stand,L,0.1
mumble,sensitivity,L,0.1
mumble,president,L,0.1
mumble,leader,L,0.1
mumble,presentation,L,0.1
mumble,mode,L,0.1
mumble,championship,L,0.1
mumble,open,L,0.1
mumble,tournament,L,0.1
mumble,cheek,L,0.1
mumble,meeting,L,0.1
mumble,forehead,L,0.1
mumble,operation,L,0.1
mumble,task,L,0.1
mumble,ritual,L,0.1
mumble,rule,L,0.1
mumble,league,L,0.1
mumble,final,L,0.1
mumble,work,L,0.1
mumble,round,L,0.1
mumble,role,L,0.1
mumble,style,L,0.1
mumble,client,L,0.1
mumble,customer,L,0.1
mumble,public,L,0.1
mumble,buyer,L,0.1
mumble,user,L,0.1
mumble,consumer,L,0.1
mumble,preparation,L,0.1
mumble,reader,L,0.1
mumble,train,L,0.1
mumble,truck,L,0.1
mumble,movement,L,0.1
mumble,palm,L,0.1
mumble,shape,L,0.1
mumble,diet,L,0.1
mumble,shareholder,L,0.1
mumble,race,L,0.1
mumble,match,L,0.1
mumble,competition,L,0.1
mumble,exercise,L,0.1
mumble,percentage,L,0.1
mumble,speech,L,0.1
mumble,design,L,0.1
mumble,format,L,0.1
mumble,poem,L,0.1
mumble,index,L,0.1
mumble,stance,L,0.1
mumble,game,L,0.1
mumble,contest,L,0.1
mumble,average,L,0.1
mumble,dividend,L,0.1
mumble,price,L,0.1
mumble,verse,L,0.1
mumble,number,L,0.1
mumble,population,L,0.1
mumble,activity,L,0.1
mumble,process,L,0.1
mumble,thigh,L,0.1
mumble,nose,L,0.1
mumble,face,L,0.1
mumble,function,L,0.1
mumble,expectation,L,0.1
mumble,tube,L,0.1
mumble,lock,L,0.1
mumble,tank,L,0.1
mumble,transaction,L,0.1
mumble,store,L,0.1
mumble,factory,L,0.1
mumble,circuit,L,0.1
mumble,joint,L,0.1
mumble,filter,L,0.1
mumble,battery,L,0.1
mumble,investor,L,0.1
mumble,secretary,L,0.1
mumble,crime,L,0.1
mumble,murder,L,0.1
mumble,edition,L,0.1
mumble,press,L,0.1
mumble,paper,L,0.1
mumble,magazine,L,0.1
mumble,recording,L,0.1
mumble,music,L,0.1
mumble,newspaper,L,0.1
mumble,tape,L,0.1
mumble,tune,L,0.1
mumble,radio,L,0.1
mumble,guitar,L,0.1
mumble,journal,L,0.1
mumble,trick,L,0.1
mumble,album,L,0.1
mumble,song,L,0.1
mumble,football,L,0.1
mumble,commander,L,0.1
mumble,bush,L,0.1
mumble,ambassador,L,0.1
mumble,bond,L,0.1
mumble,hierarchy,L,0.1
mumble,marriage,L,0.1
mumble,spell,L,0.1
mumble,award,L,0.1
mumble,clinton,L,0.1
mumble,defence,L,0.1
mumble,coalition,L,0.1
mumble,regime,L,0.1
mumble,opposition,L,0.1
mumble,chief,L,0.1
mumble,exhibition,L,0.1
mumble,gorbachev,L,0.1
mumble,empire,L,0.1
mumble,organ,L,0.1
mumble,times,L,0.1
mumble,stuff,L,0.1
mumble,requirement,L,0.1
mumble,carriage,L,0.1
mumble,bike,L,0.1
mumble,vehicle,L,0.1
mumble,need,L,0.1
mumble,demand,L,0.1
mumble,touch,L,0.1
mumble,priority,L,0.1
mumble,suicide,L,0.1
mumble,killing,L,0.1
mumble,offence,L,0.1
mumble,criterion,L,0.1
mumble,agenda,L,0.1
mumble,standard,L,0.1
mumble,abuse,L,0.1
mumble,objective,L,0.1
mumble,guideline,L,0.1
mumble,norm,L,0.1
mumble,treaty,L,0.1
mumble,agreement,L,0.1
mumble,contract,L,0.1
mumble,deal,L,0.1
mumble,convention,L,0.1
mumble,protocol,L,0.1
mumble,director,L,0.1
mumble,routine,L,0.1
mumble,habit,L,0.1
mumble,brand,L,0.1
mumble,governor,L,0.1
mumble,minister,L,0.1
mumble,executive,L,0.1
mumble,code,L,0.1
mumble,specification,L,0.1
mumble,breach,L,0.1
mumble,intelligence,L,0.1
mumble,county,L,0.1
mumble,capability,L,0.1
mumble,belief,L,0.1
mumble,ideal,L,0.1
mumble,concept,L,0.1
mumble,tradition,L,0.1
mumble,custom,L,0.1
mumble,conception,L,0.1
mumble,view,L,0.1
mumble,location,L,0.1
mumble,area,L,0.1
mumble,ability,L,0.1
mumble,boundary,L,0.1
mumble,zone,L,0.1
mumble,district,L,0.1
mumble,site,L,0.1
mumble,transfer,L,0.1
mumble,region,L,0.1
mumble,isolation,L,0.1
mumble,assault,L,0.1
mumble,caution,L,0.1
mumble,respect,L,0.1
mumble,fashion,L,0.1
mumble,manner,L,0.1
mumble,contempt,L,0.1
mumble,sphere,L,0.1
mumble,dialogue,L,0.1
mumble,debate,L,0.1
mumble,consultation,L,0.1
mumble,exchange,L,0.1
mumble,conversation,L,0.1
mumble,doctrine,L,0.1
mumble,myth,L,0.1
mumble,idea,L,0.1
mumble,ideology,L,0.1
mumble,desk,L,0.1
mumble,thinking,L,0.1
mumble,promotion,L,0.1
mumble,confusion,L,0.1
mumble,speculation,L,0.1
mumble,investigation,L,0.1
mumble,search,L,0.1
mumble,chaos,L,0.1
mumble,uncertainty,L,0.1
mumble,publicity,L,0.1
mumble,counter,L,0.1
mumble,table,L,0.1
mumble,rumour,L,0.1
mumble,wall,L,0.1
mumble,negotiation,L,0.1
mumble,trouble,L,0.1
mumble,life,L,0.1
mumble,observer,L,0.1
mumble,historian,L,0.1
mumble,scholar,L,0.1
mumble,commentator,L,0.1
mumble,critic,L,0.1
mumble,analyst,L,0.1
mumble,limb,L,0.1
mumble,stomach,L,0.1
mumble,brain,L,0.1
mumble,breast,L,0.1
mumble,philosophy,L,0.1
mumble,notion,L,0.1
mumble,principle,L,0.1
mumble,mystery,L,0.1
mumble,discussion,L,0.1
mumble,management,L,0.1
mumble,invasion,L,0.1
mumble,prospects,L,0.1
mumble,manager,L,0.1
mumble,personnel,L,0.1
mumble,member,L,0.1
mumble,employee,L,0.1
mumble,teacher,L,0.1
mumble,worker,L,0.1
mumble,security,L,0.1
mumble,efficiency,L,0.1
mumble,volunteer,L,0.1
mumble,staff,L,0.1
mumble,aspect,L,0.1
mumble,matter,L,0.1
mumble,stability,L,0.1
mumble,health,L,0.1
mumble,theme,L,0.1
mumble,issue,L,0.1
mumble,topic,L,0.1
mumble,question,L,0.1
mumble,sigh,L,0.1
mumble,smoke,L,0.1
mumble,shadow,L,0.1
mumble,smell,L,0.1
mumble,downstairs,L,0.1
mumble,assistance,L,0.1
mumble,service,L,0.1
mumble,care,L,0.1
mumble,protection,L,0.1
mumble,facility,L,0.1
mumble,communication,L,0.1
mumble,subject,L,0.1
mumble,roof,L,0.1
mumble,welfare,L,0.1
mumble,safety,L,0.1
mumble,delivery,L,0.1
mumble,teaching,L,0.1
mumble,training,L,0.1
mumble,accommodation,L,0.1
mumble,maintenance,L,0.1
mumble,transport,L,0.1
mumble,talk,L,0.1
mumble,flesh,L,0.1
mumble,taxi,L,0.1
mumble,vote,L,0.1
mumble,election,L,0.1
mumble,constituency,L,0.1
mumble,referendum,L,0.1
mumble,poll,L,0.1
mumble,survival,L,0.1
mumble,muscle,L,0.1
mumble,deputy,L,0.1
mumble,cabinet,L,0.1
mumble,adoption,L,0.1
mumble,innovation,L,0.1
mumble,merger,L,0.1
mumble,extension,L,0.1
mumble,development,L,0.1
mumble,conversion,L,0.1
mumble,construction,L,0.1
mumble,creation,L,0.1
mumble,expansion,L,0.1
mumble,addition,L,0.1
mumble,scent,L,0.1
mumble,cloud,L,0.1
mumble,nerve,L,0.1
mumble,housing,L,0.1
mumble,fence,L,0.1
mumble,career,L,0.1
mumble,minute,L,0.1
mumble,couple,L,0.1
mumble,tale,L,0.1
mumble,instance,L,0.1
mumble,gear,L,0.1
mumble,uniform,L,0.1
mumble,clothes,L,0.1
mumble,equivalent,L,0.1
mumble,gold,L,0.1
mumble,england,L,0.1
mumble,france,L,0.1
mumble,involvement,L,0.1
mumble,scotland,L,0.1
mumble,rise,L,0.1
mumble,increase,L,0.1
mumble,shift,L,0.1
mumble,reduction,L,0.1
mumble,east,L,0.1
mumble,forward,L,0.1
mumble,west,L,0.1
mumble,south,L,0.1
mumble,north,L,0.1
mumble,minimum,L,0.1
mumble,array,L,0.1
mumble,college,L,0.1
mumble,territory,L,0.1
mumble,field,L,0.1
mumble,second,L,0.1
mumble,domain,L,0.1
mumble,night,L,0.1
mumble,morning,L,0.1
mumble,hour,L,0.1
mumble,time,L,0.1
mumble,living,L,0.1
mumble,favour,L,0.1
mumble,incident,L,0.1
mumble,crash,L,0.1
mumble,accident,L,0.1
mumble,explosion,L,0.1
mumble,access,L,0.1
mumble,separation,L,0.1
mumble,europe,L,0.1
mumble,compliance,L,0.1
mumble,possession,L,0.1
mumble,crown,L,0.1
mumble,title,L,0.1
mumble,liability,L,0.1
mumble,politics,L,0.1
mumble,obligation,L,0.1
mumble,duty,L,0.1
mumble,scene,L,0.1
mumble,cycle,L,0.1
mumble,object,L,0.1
mumble,episode,L,0.1
mumble,stimulus,L,0.1
mumble,sequence,L,0.1
mumble,example,L,0.1
mumble,event,L,0.1
mumble,history,L,0.1
mumble,story,L,0.1
mumble,improvement,L,0.1
mumble,change,L,0.1
mumble,combination,L,0.1
mumble,responsibility,L,0.1
mumble,practice,L,0.1
mumble,turn,L,0.1
mumble,moment,L,0.1
mumble,processor,L,0.1
mumble,network,L,0.1
mumble,computer,L,0.1
mumble,tool,L,0.1
mumble,army,L,0.1
mumble,pilot,L,0.1
mumble,admission,L,0.1
mumble,prosecution,L,0.1
mumble,inquiry,L,0.1
mumble,software,L,0.1
mumble,interface,L,0.1
mumble,controversy,L,0.1
mumble,participation,L,0.1
mumble,co-operation,L,0.1
mumble,chip,L,0.1
mumble,occupation,L,0.1
mumble,version,L,0.1
mumble,product,L,0.1
mumble,system,L,0.1
mumble,profession,L,0.1
mumble,sport,L,0.1
mumble,pursuit,L,0.1
mumble,affair,L,0.1
mumble,proceedings,L,0.1
mumble,enquiry,L,0.1
mumble,program,L,0.1
mumble,architecture,L,0.1
mumble,technology,L,0.1
mumble,deck,L,0.1
mumble,bench,L,0.1
mumble,scandal,L,0.1
mumble,shelf,L,0.1
mumble,package,L,0.1
mumble,troops,L,0.1
mumble,trading,L,0.1
mumble,count,L,0.1
mumble,seconds,L,0.1
mumble,reading,L,0.1
mumble,unemployment,L,0.1
mumble,inflation,L,0.1
mumble,deficit,L,0.1
mumble,while,L,0.1
mumble,kelly,L,0.1
mumble,henry,L,0.1
mumble,graham,L,0.1
mumble,university,L,0.1
mumble,institute,L,0.1
mumble,laboratory,L,0.1
mumble,crew,L,0.1
mumble,school,L,0.1
mumble,mask,L,0.1
mumble,dress,L,0.1
mumble,suit,L,0.1
mumble,hint,L,0.1
mumble,joke,L,0.1
mumble,garment,L,0.1
mumble,charlie,L,0.1
mumble,excess,L,0.1
mumble,fleet,L,0.1
mumble,soldier,L,0.1
mumble,knight,L,0.1
mumble,force,L,0.1
mumble,rebel,L,0.1
mumble,guard,L,0.1
mumble,trace,L,0.1
mumble,treatment,L,0.1
mumble,bomb,L,0.1
mumble,pain,L,0.1
mumble,shell,L,0.1
mumble,hell,L,0.1
mumble,peter,L,0.1
mumble,calculation,L,0.1
mumble,simon,L,0.1
mumble,ridge,L,0.1
mumble,michael,L,0.1
mumble,punch,L,0.1
mumble,lucy,L,0.1
mumble,captain,L,0.1
mumble,guidance,L,0.1
mumble,criticism,L,0.1
mumble,bullet,L,0.1
mumble,stroke,L,0.1
mumble,ladder,L,0.1
mumble,guilt,L,0.1
mumble,paul,L,0.1
mumble,slope,L,0.1
mumble,implementation,L,0.1
mumble,identification,L,0.1
mumble,transition,L,0.1
mumble,darkness,L,0.1
mumble,mist,L,0.1
mumble,blow,L,0.1
mumble,transformation,L,0.1
mumble,recovery,L,0.1
mumble,fraction,L,0.1
mumble,formation,L,0.1
mumble,advice,L,0.1
mumble,help,L,0.1
mumble,dust,L,0.1
mumble,interaction,L,0.1
mumble,missile,L,0.1
mumble,defender,L,0.1
mumble,step,L,0.1
mumble,proportion,L,0.1
mumble,philip,L,0.1
mumble,emily,L,0.1
mumble,mungo,L,0.1
mumble,marie,L,0.1
mumble,susan,L,0.1
mumble,pulse,L,0.1
mumble,anne,L,0.1
mumble,mouth,L,0.1
mumble,bowl,L,0.1
mumble,maggie,L,0.1
mumble,jane,L,0.1
mumble,brush,L,0.1
mumble,jack,L,0.1
mumble,harry,L,0.1
mumble,support,L,0.1
mumble,coach,L,0.1
mumble,bucket,L,0.1
mumble,cliff,L,0.1
mumble,hill,L,0.1
mumble,stair,L,0.1
mumble,sensation,L,0.1
mumble,depression,L,0.1
mumble,lorry,L,0.1
mumble,majority,L,0.1
mumble,edge,L,0.1
mumble,dish,L,0.1
mumble,platform,L,0.1
mumble,wound,L,0.1
mumble,nigel,L,0.1
mumble,barrel,L,0.1
mumble,receiver,L,0.1
mumble,circle,L,0.1
mumble,evolution,L,0.1
mumble,sergeant,L,0.1
mumble,embarrassment,L,0.1
mumble,skin,L,0.1
mumble,mountain,L,0.1
mumble,acquisition,L,0.1
mumble,application,L,0.1
mumble,quality,L,0.1
mumble,charge,L,0.1
mumble,claim,L,0.1
mumble,throat,L,0.1
mumble,ball,L,0.1
mumble,establishment,L,0.1
mumble,appeal,L,0.1
mumble,volume,L,0.1
mumble,amount,L,0.1
mumble,shot,L,0.1
mumble,planning,L,0.1
mumble,tooth,L,0.1
mumble,education,L,0.1
mumble,allegation,L,0.1
mumble,tony,L,0.1
mumble,driver,L,0.1
mumble,heart,L,0.1
mumble,kick,L,0.1
mumble,objection,L,0.1
mumble,arrow,L,0.1
mumble,front,L,0.1
mumble,frustration,L,0.1
murder,intervention,L,0.1
murder,evening,L,0.1
murder,airline,L,0.1
murder,machine,L,0.1
murder,time,L,0.1
murder,afternoon,L,0.1
murder,furniture,L,0.1
murder,alternative,L,0.1
murder,premise,L,0.1
murder,opportunity,L,0.1
murder,possibility,L,0.1
murder,title,L,0.1
murder,loss,L,0.1
murder,gold,L,0.1
murder,disk,L,0.1
murder,culture,L,0.1
murder,north,L,0.1
murder,south,L,0.1
murder,west,L,0.1
murder,chief,L,1.0
murder,tragedy,L,0.1
murder,seal,L,0.1
murder,radio,L,0.1
murder,portfolio,L,0.1
murder,holding,L,0.1
murder,property,L,0.1
murder,night,L,0.1
murder,land,L,0.1
murder,trick,L,0.1
murder,lead,L,0.1
murder,output,L,0.1
murder,supply,L,0.1
murder,gene,L,1.0
murder,stranger,N,1.0
murder,crown,L,0.1
murder,possession,L,0.1
murder,favour,L,0.1
murder,living,L,0.1
murder,morning,L,0.1
murder,francis,L,0.1
murder,instrument,L,0.1
murder,disc,L,0.1
murder,mine,L,0.1
murder,device,L,0.1
murder,death,L,0.1
murder,equipment,L,0.1
murder,machinery,L,0.1
murder,fall,L,0.1
murder,defeat,L,0.1
murder,spot,L,0.1
murder,guitar,L,0.1
murder,hour,L,0.1
murder,wheel,L,0.1
murder,organiser,L,0.1
murder,currency,L,0.1
murder,motor,L,0.1
murder,slide,L,0.1
murder,john,L,0.1
murder,david,L,0.1
murder,monopoly,L,1.0
murder,joint,L,0.1
murder,ambassador,L,1.0
murder,lock,L,0.1
murder,tube,L,0.1
murder,supplier,L,0.1
murder,fact,L,0.1
murder,collector,L,0.1
murder,owner,L,0.1
murder,action,L,0.1
murder,companion,N,1.0
murder,photographer,N,1.0
murder,corporation,L,0.1
murder,tune,L,0.1
murder,publisher,L,0.1
murder,manufacturer,L,0.1
murder,dealer,L,0.1
murder,reduction,L,0.1
murder,visitor,N,1.0
murder,rise,L,0.1
murder,strike,L,0.1
murder,occupation,L,0.1
murder,reading,L,0.1
murder,trading,L,0.1
murder,attack,L,0.1
murder,practice,L,0.1
murder,colleague,N,1.0
murder,increase,L,0.1
murder,shift,L,0.1
murder,revolution,L,0.1
murder,protest,L,0.1
murder,treasury,L,0.1
murder,operator,L,0.1
murder,developer,L,0.1
murder,politics,L,0.1
murder,youngster,L,1.0
murder,east,L,0.1
murder,tank,L,0.1
murder,refugee,L,1.0
murder,engine,L,0.1
murder,battery,L,0.1
murder,filter,L,0.1
murder,peasant,L,1.0
murder,bank,L,0.1
murder,kelly,L,0.1
murder,circuit,L,0.1
murder,collapse,L,0.1
murder,decline,L,0.1
murder,disaster,L,0.1
murder,destruction,L,0.1
murder,fate,L,0.1
murder,employer,L,0.1
murder,president,L,1.0
murder,secretary,L,1.0
murder,document,L,0.1
murder,honour,L,0.1
murder,delegation,N,1.0
murder,audience,N,1.0
murder,society,N,1.0
murder,absence,L,0.1
murder,book,L,0.1
murder,forward,L,0.1
murder,hundred,L,1.0
murder,statement,L,0.1
murder,account,L,0.1
murder,draft,L,0.1
murder,guide,L,0.1
murder,advertisement,L,0.1
murder,leader,L,1.0
murder,miner,L,1.0
murder,lady,N,1.0
murder,gulf,L,0.1
murder,collection,L,0.1
murder,applicant,L,0.1
murder,commander,L,1.0
murder,middle,N,1.0
murder,park,N,1.0
murder,square,N,1.0
murder,edge,N,1.0
murder,circle,N,1.0
murder,platform,N,1.0
murder,purchaser,L,0.1
murder,front,N,1.0
murder,training,L,0.1
murder,accommodation,L,0.1
murder,investment,L,0.1
murder,employment,L,0.1
murder,jane,L,0.1
murder,network,N,0.75
murder,jack,L,0.1
murder,nigel,L,0.1
murder,teaching,L,0.1
murder,maintenance,L,0.1
murder,delivery,L,0.1
murder,joseph,L,0.1
murder,music,L,0.1
murder,technology,N,0.75
murder,membership,L,0.1
murder,management,L,0.1
murder,architecture,N,0.75
murder,package,N,0.75
murder,chip,N,0.75
murder,program,N,0.75
murder,holder,L,0.1
