verb,noun,tag,confidence
work,unity,L,0.1
work,courage,L,0.1
work,promise,L,0.1
work,sleep,L,0.1
work,senses,L,0.1
work,hell,N,1.0
work,defender,N,1.0
work,driver,N,1.0
work,term,L,1.0
work,sentence,L,1.0
work,love,L,0.1
work,landscape,L,0.1
work,continent,L,0.1
work,planet,L,0.1
work,participation,L,1.0
work,admission,L,1.0
work,involvement,L,1.0
work,compliance,L,1.0
work,separation,L,1.0
work,improvement,N,1.0
work,change,N,1.0
work,rise,N,1.0
work,increase,N,1.0
work,shift,N,1.0
work,reduction,N,1.0
work,east,L,0.1
work,forward,L,0.1
work,west,L,0.1
work,co-operation,L,1.0
work,south,L,0.1
work,access,L,1.0
work,entry,L,1.0
work,acceptance,L,1.0
work,recognition,L,1.0
work,exposure,L,1.0
work,package,L,1.0
work,chip,L,1.0
work,processor,L,1.0
work,network,L,1.0
work,computer,L,1.0
work,tool,L,1.0
work,software,L,1.0
work,interface,L,1.0
work,version,L,1.0
work,north,L,0.1
work,promotion,L,1.0
work,victim,N,1.0
work,bull,N,1.0
work,shore,L,0.1
work,depths,L,0.1
work,island,L,0.1
work,beach,L,0.1
work,address,L,1.0
work,thief,N,1.0
work,killer,N,1.0
work,youth,N,1.0
work,offender,N,1.0
work,rider,N,1.0
work,enemy,N,1.0
work,gang,N,1.0
work,hero,N,1.0
work,prisoner,N,1.0
work,difficulty,N,1.0
work,barrier,N,1.0
work,danger,N,1.0
work,teenager,N,1.0
work,duty,N,0.6666666666666666
work,responsibility,N,0.6666666666666666
work,obligation,N,0.6666666666666666
work,liability,N,0.6666666666666666
work,threat,N,1.0
work,system,L,1.0
work,crisis,N,1.0
work,obstacle,N,1.0
work,dilemma,N,1.0
work,glance,N,1.0
work,look,N,1.0
work,gaze,N,1.0
work,challenge,N,1.0
work,problem,N,1.0
work,kind,N,0.5
work,series,N,0.5
work,form,N,0.5
work,container,L,0.1
work,plate,L,0.1
work,basket,L,0.1
work,bottle,L,0.1
work,prayer,L,0.1
work,script,L,0.1
work,dance,L,0.1
work,lecture,L,0.1
work,bible,L,0.1
work,tray,L,0.1
work,novel,L,0.1
work,poetry,L,0.1
work,judge,L,0.1
work,tribunal,L,0.1
work,glass,L,0.1
work,jury,L,0.1
work,magistrate,L,0.1
work,limb,L,0.1
work,capacity,L,0.1
work,talent,L,0.1
work,sensitivity,L,0.1
work,intelligence,L,0.1
work,ability,L,0.1
work,capability,L,0.1
work,stomach,L,0.1
work,brain,L,0.1
work,breast,L,0.1
work,flesh,L,0.1
work,reception,L,1.0
work,concert,L,1.0
work,court,L,0.1
work,display,L,1.0
work,dish,L,0.1
work,receiver,L,0.1
work,grounds,L,0.1
work,background,L,0.1
work,poem,L,0.1
work,verse,L,0.1
work,lesson,L,0.1
work,style,N,1.0
work,diet,N,1.0
work,shape,N,1.0
work,brand,N,1.0
work,habit,N,1.0
work,routine,N,1.0
work,brow,L,0.1
work,blanket,L,0.1
work,window,L,0.1
work,barrel,L,0.1
work,door,L,0.1
work,sheet,L,0.1
work,cabinet,L,0.1
work,towel,L,0.1
work,gate,L,0.1
work,cloth,L,0.1
work,profit,N,1.0
work,surplus,N,1.0
work,earnings,N,1.0
work,income,N,1.0
work,turnover,N,1.0
work,revenue,N,1.0
work,brush,L,0.1
work,bowl,L,0.1
work,bucket,L,0.1
work,eyebrow,L,0.1
work,session,L,1.0
work,festival,L,1.0
work,demonstration,L,1.0
work,pursuit,L,0.1
work,sport,L,0.1
work,profession,L,0.1
work,occupation,L,0.1
work,reading,L,0.1
work,trading,L,0.1
work,practice,L,0.1
work,soul,L,0.1
work,chest,L,0.1
work,politics,L,0.1
work,analysis,N,1.0
work,experiment,N,1.0
work,study,N,1.0
work,research,N,1.0
work,affair,L,0.1
work,survey,N,1.0
work,assessment,N,1.0
work,april,L,0.1
work,june,L,0.1
work,march,L,0.1
work,corp,L,0.1
work,flag,L,0.7777777777777778
work,aircraft,L,0.7777777777777778
work,vessel,L,0.7777777777777778
work,helicopter,L,0.7777777777777778
work,boat,L,0.7777777777777778
work,carrier,L,0.7777777777777778
work,plane,L,0.7777777777777778
work,craft,L,0.7777777777777778
work,ship,L,0.7777777777777778
work,evaluation,N,1.0
work,career,L,0.1
work,thinking,L,0.1
work,life,L,0.1
work,show,L,1.0
work,workshop,L,1.0
work,conference,L,1.0
work,rally,L,1.0
work,ceremony,L,1.0
work,exhibition,L,1.0
work,meeting,L,1.0
work,presentation,L,1.0
work,quality,L,0.1
work,muscle,L,0.1
work,nerve,L,0.1
work,skin,L,0.1
work,throat,L,0.1
work,heart,L,0.1
work,tooth,L,0.1
work,mouth,L,0.1
work,pulse,L,0.1
work,popularity,L,0.1
work,fortune,L,0.1
work,balance,L,0.1
work,confidence,L,0.1
work,reputation,L,0.1
work,consciousness,L,0.1
work,perspective,L,0.1
work,momentum,L,0.1
work,colour,N,1.0
work,outline,N,1.0
work,prosecution,L,0.1
work,vein,L,0.1
work,mind,L,0.1
work,spine,L,0.1
work,strength,L,0.1
work,means,L,0.1
work,context,L,0.1
work,reason,L,0.1
work,creation,L,1.0
work,construction,L,1.0
work,conversion,L,1.0
work,development,L,1.0
work,extension,L,1.0
work,merger,L,1.0
work,innovation,L,1.0
work,adoption,L,1.0
work,transfer,L,1.0
work,agenda,L,1.0
work,standard,L,1.0
work,rule,L,1.0
work,expectation,L,1.0
work,italy,L,0.1
work,expansion,L,1.0
work,america,L,0.1
work,spain,L,0.1
work,australia,L,0.1
work,spokesman,L,0.1
work,copy,L,0.1
work,ticket,L,0.1
work,pass,L,0.1
work,card,L,0.1
work,ladder,L,0.1
work,ridge,L,0.1
work,cliff,L,0.1
work,mountain,L,0.1
work,cheque,L,0.1
work,receipt,L,0.1
work,gift,L,0.1
work,africa,L,0.1
work,addition,L,1.0
work,formation,L,1.0
work,recovery,L,1.0
work,cake,L,0.1
work,food,L,0.1
work,slice,L,0.1
work,transition,L,1.0
work,apple,L,0.1
work,potato,L,0.1
work,code,L,1.0
work,specification,L,1.0
work,norm,L,1.0
work,guideline,L,1.0
work,objective,L,1.0
work,requirement,L,1.0
work,need,L,1.0
work,demand,L,1.0
work,priority,L,1.0
work,criterion,L,1.0
work,accountant,L,0.1
work,interaction,L,1.0
work,transformation,L,1.0
work,ford,L,0.1
work,architect,L,0.1
work,professional,L,0.1
work,lawyer,L,0.1
work,present,L,0.1
work,doctor,L,0.1
work,practitioner,L,0.1
work,solicitor,L,0.1
work,nurse,L,0.1
work,specialist,L,0.1
work,designer,L,0.1
work,engineer,L,0.1
work,expert,L,0.1
work,measure,L,0.1
work,step,L,0.1
work,stair,L,0.1
work,relief,L,0.1
work,delight,L,0.1
work,comfort,L,0.1
work,pattern,N,1.0
work,rhythm,N,1.0
work,stance,N,1.0
work,format,N,1.0
work,design,N,1.0
work,mode,N,1.0
work,light,N,1.0
work,ceiling,N,1.0
work,beam,N,1.0
work,wales,L,0.1
work,ireland,L,0.1
work,surprise,L,0.1
work,britain,L,0.1
work,england,L,0.1
work,france,L,0.1
work,scotland,L,0.1
work,clinton,L,0.1
work,speech,L,0.1
work,base,L,0.1
work,entity,L,0.1
work,purpose,L,0.1
work,framework,L,0.1
work,medium,L,0.1
work,foundation,L,0.1
work,setting,L,0.1
work,source,L,0.1
work,basis,L,0.1
work,europe,L,0.1
work,happiness,L,0.1
work,satisfaction,L,0.1
work,warmth,L,0.1
work,slope,L,0.1
work,downstairs,L,0.1
work,venture,L,1.0
work,kinnock,L,0.1
work,major,L,0.1
work,thatcher,L,0.1
work,chancellor,L,0.1
work,hunt,L,1.0
work,mission,L,1.0
work,charity,L,1.0
work,campaign,L,1.0
work,effort,L,1.0
work,drive,L,1.0
work,initiative,L,1.0
work,expedition,L,1.0
work,baker,L,0.1
work,clarke,L,0.1
work,reflection,N,1.0
work,moon,N,1.0
work,clock,N,1.0
work,horror,L,0.1
work,pleasure,L,0.1
work,dawn,N,1.0
work,hill,L,0.1
work,watch,N,1.0
work,shaft,N,1.0
work,mirror,N,1.0
work,sunlight,N,1.0
work,screen,N,1.0
work,bush,L,0.1
work,gorbachev,L,0.1
work,camera,N,1.0
work,reform,L,0.1
work,committee,L,0.1
work,project,L,0.1
work,forest,L,0.1
work,stem,L,0.1
work,grain,L,0.1
work,beer,L,0.1
work,wine,L,0.1
work,pint,L,0.1
work,champagne,L,0.1
work,coffee,L,0.1
work,drink,L,0.1
work,conflict,L,1.0
work,violence,L,1.0
work,clash,L,1.0
work,wood,L,0.1
work,rose,L,0.1
work,seed,L,0.1
work,leaf,L,0.1
work,root,L,0.1
work,pitch,L,0.1
work,height,L,0.1
work,dispute,L,1.0
work,battle,L,1.0
work,fighting,L,1.0
work,struggle,L,1.0
work,garden,L,0.1
work,fight,L,1.0
work,reward,L,0.1
work,sleeve,L,0.1
work,tree,L,0.1
work,crop,L,0.1
work,flower,L,0.1
work,plant,L,0.1
work,gain,L,0.1
work,direction,L,0.1
work,consent,L,0.1
work,concession,L,0.1
work,money,L,0.1
work,cash,L,0.1
work,dollar,L,0.1
work,pound,L,0.1
work,penny,L,0.1
work,pound,L,0.1
work,skirt,L,0.1
work,trousers,L,0.1
work,hair,L,0.1
work,curtain,L,0.1
work,spending,N,0.5
work,budget,N,0.5
work,emission,N,0.5
work,contest,N,1.0
work,game,N,1.0
work,competition,N,1.0
work,match,N,1.0
work,injunction,L,0.1
work,licence,L,0.1
work,approval,L,0.1
work,expenditure,N,0.5
work,cost,N,0.5
work,risk,N,0.5
work,permission,L,0.1
work,expense,N,0.5
work,open,N,1.0
work,tournament,N,1.0
work,league,N,1.0
work,final,N,1.0
work,round,N,1.0
work,race,N,1.0
work,championship,N,1.0
work,speed,L,0.1
work,ease,L,0.1
work,margin,L,0.1
work,hierarchy,L,1.0
work,organism,L,0.1
work,molecule,L,0.1
work,compound,L,0.1
work,complex,L,0.1
work,acid,L,0.1
work,protein,L,0.1
work,bacterium,L,0.1
work,fragment,L,0.1
work,particle,L,0.1
work,cell,L,0.1
work,tissue,L,0.1
work,gene,L,0.1
work,society,L,0.1
work,organisation,L,0.1
work,institution,L,0.1
work,community,L,0.1
work,blood,L,0.1
work,water,L,0.1
work,juice,L,0.1
work,consensus,L,1.0
work,partnership,L,1.0
work,resistance,L,1.0
work,marriage,L,1.0
work,alliance,L,1.0
work,recipe,L,1.0
work,bond,L,1.0
work,association,L,0.1
work,agency,L,0.1
work,trust,L,0.1
work,organization,L,0.1
work,boom,L,1.0
work,spell,L,1.0
work,award,L,1.0
work,defence,L,1.0
work,flow,L,0.1
work,thumb,L,0.1
work,regime,L,1.0
work,opposition,L,1.0
work,finger,L,0.1
work,kiss,L,0.1
work,output,L,0.1
work,needle,L,0.1
work,tongue,L,0.1
work,benefit,L,0.1
work,advantage,L,0.1
work,savings,L,0.1
work,angle,L,0.1
work,pace,L,0.1
work,switch,L,0.1
work,dollar,L,0.1
work,supply,L,0.1
work,input,L,0.1
work,empire,L,1.0
work,coalition,L,1.0
work,hand,L,0.1
work,nail,L,0.1
work,employment,L,0.1
work,investment,L,0.1
work,spread,L,0.1
work,growth,L,0.1
work,sale,L,0.1
work,import,L,0.1
work,export,L,0.1
work,production,L,0.1
work,consumption,L,0.1
work,traffic,L,0.1
work,supplies,L,0.1
work,councillor,L,0.1
work,parliament,L,0.1
work,successor,L,0.1
work,candle,L,0.1
work,torch,L,0.1
work,pipe,L,0.1
work,fire,L,0.1
work,luke,L,0.1
work,howard,L,0.1
work,robert,L,0.1
work,francis,L,0.1
work,john,L,0.1
work,david,L,0.1
work,george,L,0.1
work,joseph,L,0.1
work,embarrassment,L,0.1
work,store,L,0.1
work,factory,L,0.1
work,mill,L,0.1
work,library,L,0.1
work,maintenance,L,0.1
work,transport,L,0.1
work,service,L,0.1
work,care,L,0.1
work,protection,L,0.1
work,facility,L,0.1
work,lamp,L,0.1
work,communication,L,0.1
work,treatment,L,0.1
work,education,L,0.1
work,planning,L,0.1
work,museum,L,0.1
work,theatre,L,0.1
work,studio,L,0.1
work,housing,L,0.1
work,cigarette,L,0.1
work,guilt,L,0.1
work,sensation,L,0.1
work,lucy,L,0.1
work,captain,L,0.1
work,paul,L,0.1
work,charlie,L,0.1
work,graham,L,0.1
work,henry,L,0.1
work,michael,L,0.1
work,kelly,L,0.1
work,location,L,0.1
work,domain,L,0.1
work,field,L,0.1
work,territory,L,0.1
work,province,L,0.1
work,congress,L,0.1
work,area,L,0.1
work,accommodation,L,0.1
work,simon,L,0.1
work,zone,L,0.1
work,depression,L,0.1
work,wound,L,0.1
work,search,L,0.1
work,investigation,L,0.1
work,enquiry,L,0.1
work,sergeant,L,0.1
work,boundary,L,0.1
work,tony,L,0.1
work,inquiry,L,0.1
work,sphere,L,0.1
work,region,L,0.1
work,site,L,0.1
work,peter,L,0.1
work,district,L,0.1
work,proceedings,L,0.1
work,paint,L,0.1
work,training,L,0.1
work,delivery,L,0.1
work,force,L,0.1
work,knight,L,0.1
work,soldier,L,0.1
work,fleet,L,0.1
work,viewer,L,0.1
work,guest,L,0.1
work,passenger,L,0.1
work,crowd,L,0.1
work,lady,L,0.1
work,stranger,L,0.1
work,proposal,L,0.1
work,photographer,L,0.1
work,companion,L,0.1
work,colleague,L,0.1
work,delegation,L,0.1
work,audience,L,0.1
work,fate,N,1.0
work,prime,L,0.1
work,deputy,L,0.1
work,million,L,0.1
work,strand,L,0.1
work,collar,L,0.1
work,defeat,N,1.0
work,rebel,L,0.1
work,fall,N,1.0
work,tragedy,N,1.0
work,loss,N,1.0
work,collapse,N,1.0
work,decline,N,1.0
work,disaster,N,1.0
work,destruction,N,1.0
work,death,N,1.0
work,guard,L,0.1
work,troops,L,0.1
work,crew,L,0.1
work,railway,L,0.1
work,premise,L,1.0
work,farm,L,1.0
work,apartment,L,1.0
work,villa,L,1.0
work,flat,L,1.0
work,gallery,L,0.1
work,hotel,L,1.0
work,home,L,1.0
work,cottage,L,1.0
work,restaurant,L,0.1
work,garage,L,0.1
work,shop,L,0.1
work,management,L,0.1
work,house,L,1.0
work,teaching,L,0.1
work,frustration,L,0.1
work,shock,L,0.1
work,army,L,0.1
work,pilot,L,0.1
work,isolation,L,0.1
work,caution,L,0.1
work,respect,L,0.1
work,neighbour,L,0.1
work,pain,L,0.1
work,traveller,L,0.1
work,manner,L,0.1
work,contempt,L,0.1
work,tail,L,0.1
work,tourist,L,0.1
work,recession,L,0.1
work,disappointment,L,0.1
work,fashion,L,0.1
work,sweat,L,0.1
work,visitor,L,0.1
work,drop,L,0.1
work,weight,N,0.6666666666666666
work,emphasis,N,0.6666666666666666
work,division,N,0.5
work,pair,N,0.5
work,band,N,0.5
work,unit,N,0.5
work,household,N,0.5
work,party,N,0.5
work,family,N,0.5
work,rank,N,0.5
work,cast,N,0.5
work,group,N,0.5
work,category,N,0.5
work,collection,N,0.5
work,class,N,0.5
work,hundred,L,0.1
work,miner,L,0.1
work,image,L,0.1
work,flavour,L,0.1
work,impression,L,0.1
work,atmosphere,L,0.1
work,sense,L,0.1
work,appearance,L,0.1
work,intention,L,0.1
work,thousand,L,0.1
work,inhabitant,L,0.1
work,resident,L,0.1
work,minority,L,0.1
work,youngster,L,0.1
work,refugee,L,0.1
work,peasant,L,0.1
work,citizen,L,0.1
work,willingness,L,0.1
work,sympathy,L,0.1
work,loyalty,L,0.1
work,landing,L,0.1
work,terrace,L,0.1
work,entrance,L,0.1
work,determination,L,0.1
work,preference,L,0.1
work,interest,L,0.1
work,side,L,0.1
work,thanks,L,0.1
work,concern,L,0.1
work,load,N,0.6666666666666666
work,strain,N,0.6666666666666666
work,burden,N,0.6666666666666666
work,pressure,N,0.6666666666666666
work,tension,N,0.6666666666666666
work,commitment,L,0.1
work,vision,L,0.1
work,doorway,L,0.1
work,corner,L,0.1
work,wish,L,0.1
work,ownership,L,0.1
work,jurisdiction,L,0.1
work,power,L,0.1
work,control,L,0.1
work,discretion,L,0.1
work,left,L,0.1
work,influence,L,0.1
work,platform,L,0.1
work,circle,L,0.1
work,edge,L,0.1
work,square,L,0.1
work,park,L,0.1
work,middle,L,0.1
work,front,L,0.1
work,honour,L,0.1
work,taste,L,0.1
work,disorder,N,1.0
work,definition,L,0.1
work,focus,L,0.1
work,selection,L,0.1
work,horizon,L,0.1
work,membership,L,0.1
work,availability,L,0.1
work,provision,L,0.1
work,representation,L,0.1
work,allocation,L,0.1
work,advertising,L,0.1
work,coverage,L,0.1
work,choice,L,0.1
work,scope,L,0.1
work,conclusion,L,0.1
work,verdict,L,0.1
work,will,L,0.1
work,order,L,0.1
work,programme,L,0.1
work,scheme,L,0.1
work,plan,L,0.1
work,course,L,0.1
work,lifetime,L,0.1
work,quarter,L,0.1
work,succession,L,0.1
work,period,L,0.1
work,opinion,L,0.1
work,decision,L,0.1
work,recommendation,L,0.1
work,judgment,L,0.1
work,conviction,L,0.1
work,judgement,L,0.1
work,century,L,0.1
work,stage,L,0.1
work,generation,L,0.1
work,decade,L,0.1
work,questionnaire,L,0.1
work,database,L,0.1
work,lifespan,L,0.1
work,list,L,0.1
work,virus,N,1.0
work,disease,N,1.0
work,schedule,L,0.1
work,tear,L,0.1
work,allowance,L,1.0
work,delegate,L,0.1
work,candidate,L,0.1
work,payment,L,1.0
work,pension,L,1.0
work,grant,L,1.0
work,infection,N,1.0
work,mood,L,0.1
work,text,L,0.1
work,record,L,0.1
work,phase,L,0.1
work,interval,L,0.1
work,future,L,0.1
work,subsidy,L,1.0
work,compensation,L,1.0
work,damages,L,1.0
work,register,L,0.1
work,cancer,N,1.0
work,chart,L,0.1
work,diary,L,0.1
work,roll,L,0.1
work,file,L,0.1
work,module,L,0.1
work,menu,L,0.1
work,catalogue,L,0.1
work,living,L,0.1
work,illness,N,1.0
work,favour,L,0.1
work,cream,L,0.1
work,motor,L,0.1
work,scientist,L,0.1
work,carriage,L,0.75
work,bike,L,0.75
work,vehicle,L,0.75
work,milk,L,0.1
work,train,L,0.75
work,lorry,L,0.75
work,coach,L,0.75
work,taxi,L,0.75
work,fibre,L,0.1
work,chemical,L,0.1
work,best,L,0.1
work,truck,L,0.75
work,drug,L,0.1
work,substance,L,0.1
work,newspaper,L,0.1
work,discipline,L,0.1
work,discourse,L,0.1
work,insider,L,0.1
work,stress,N,0.6666666666666666
work,mixture,L,0.1
work,salt,L,0.1
work,dose,L,0.1
work,ingredient,L,0.1
work,sugar,L,0.1
work,times,L,0.1
work,journal,L,0.1
work,magazine,L,0.1
work,paper,L,0.1
work,press,L,0.1
work,edition,L,0.1
work,writer,L,0.1
work,literature,L,0.1
work,marx,L,0.1
work,author,L,0.1
work,filter,L,0.1
work,battery,L,0.1
work,engine,L,0.1
work,device,L,0.1
work,disk,L,0.1
work,furniture,L,0.1
work,joint,L,0.1
work,machine,L,0.1
work,seal,L,0.1
work,instrument,L,0.1
work,disc,L,0.1
work,equipment,L,0.1
work,machinery,L,0.1
work,wheel,L,0.1
work,mine,L,0.1
work,circuit,L,0.1
work,tank,L,0.1
work,lock,L,0.1
work,gentleman,L,0.1
work,value,N,0.6666666666666666
work,population,N,0.6666666666666666
work,index,N,0.6666666666666666
work,percentage,N,0.6666666666666666
work,number,N,0.6666666666666666
work,average,N,0.6666666666666666
work,total,N,0.6666666666666666
work,fraction,N,0.6666666666666666
work,whilst,L,0.1
work,majority,N,0.6666666666666666
work,volume,N,0.6666666666666666
work,amount,N,0.6666666666666666
work,proportion,N,0.6666666666666666
work,tube,L,0.1
work,eliot,L,0.1
work,religion,L,0.1
work,alcohol,L,0.1
work,slide,L,0.1
work,gold,L,0.1
work,english,L,0.1
work,culture,L,0.1
work,writing,L,0.1
work,media,L,0.1
work,curriculum,L,0.1
work,speaker,L,0.1
work,science,L,0.1
work,language,L,0.1
work,researcher,L,0.1
work,poet,L,0.1
work,medicine,L,0.1
work,title,L,0.1
work,crown,L,0.1
work,possession,L,0.1
worry,investor,L,1.0
worry,glimpse,L,0.1
worry,customer,L,1.0
worry,noise,L,0.1
worry,voice,L,0.1
worry,client,L,1.0
worry,sight,L,0.1
worry,protocol,N,0.625
worry,contract,N,0.625
worry,ability,L,0.1
worry,treaty,N,0.625
worry,quality,L,0.1
worry,clarke,L,0.1
worry,baker,L,0.1
worry,chancellor,L,0.1
worry,sort,L,0.1
worry,gorbachev,L,0.1
worry,capacity,L,0.1
worry,lift,L,0.1
worry,bush,L,0.1
worry,clinton,L,0.1
worry,capability,L,0.1
worry,agreement,N,0.625
worry,sound,L,0.1
worry,deal,N,0.625
worry,convention,N,0.625
worry,tone,L,0.1
worry,laugh,L,0.1
worry,talent,L,0.1
worry,capital,L,0.1
worry,resource,L,0.1
worry,attention,L,0.1
worry,wealth,L,0.1
worry,reserve,L,0.1
worry,energy,L,0.1
worry,village,L,0.1
worry,fund,L,0.1
worry,damage,L,0.1
worry,birthday,L,0.1
worry,harm,L,0.1
worry,anniversary,L,0.1
worry,room,L,0.1
worry,corridor,L,0.1
worry,injury,L,0.1
worry,alarm,L,0.1
worry,temple,L,0.1
worry,town,L,0.1
worry,sensitivity,L,0.1
worry,bell,L,0.1
worry,diana,L,0.1
worry,building,L,0.1
worry,cathedral,L,0.1
worry,tower,L,0.1
worry,castle,L,0.1
worry,city,L,0.1
worry,buyer,L,1.0
worry,user,L,1.0
worry,consumer,L,1.0
worry,chapel,L,0.1
worry,church,L,0.1
worry,palace,L,0.1
worry,public,L,1.0
worry,james,L,0.1
worry,grip,L,0.1
worry,queen,L,0.1
worry,anna,L,0.1
worry,stephen,L,0.1
worry,willie,L,0.1
worry,isabel,L,0.1
worry,rachel,L,0.1
worry,blanche,L,0.1
worry,laura,L,0.1
worry,sarah,L,0.1
worry,variety,L,0.1
worry,type,L,0.1
worry,ruth,L,0.1
worry,helen,L,0.1
worry,mary,L,0.1
worry,alice,L,0.1
worry,kate,L,0.1
worry,caroline,L,0.1
worry,adam,L,0.1
worry,video,L,0.1
worry,william,L,0.1
worry,reaction,L,0.1
worry,outcome,L,0.1
worry,victory,L,0.1
worry,success,L,0.1
worry,triumph,L,0.1
worry,lily,L,0.1
worry,connection,N,1.0
worry,television,L,0.1
worry,drama,L,0.1
worry,range,L,0.1
worry,play,L,0.1
worry,movie,L,0.1
worry,film,L,0.1
worry,prince,L,0.1
worry,edward,L,0.1
worry,patrick,L,0.1
worry,defect,L,0.1
worry,canal,L,0.1
worry,ocean,L,0.1
worry,chapter,L,0.1
worry,paragraph,L,0.1
worry,section,L,0.1
worry,page,L,0.1
worry,stream,L,0.1
worry,column,L,0.1
worry,fig.,L,0.1
worry,imagination,L,0.1
worry,breath,L,0.1
worry,hold,L,0.1
worry,interior,L,0.1
worry,prey,L,0.1
worry,essay,L,0.1
worry,weakness,L,0.1
worry,bath,L,0.1
worry,river,L,0.1
worry,fault,L,0.1
worry,king,L,0.1
worry,error,L,0.1
worry,mistake,L,0.1
worry,bias,L,0.1
worry,lake,L,0.1
worry,richard,L,0.1
worry,princess,L,0.1
worry,elizabeth,L,0.1
worry,pool,L,0.1
worry,pond,L,0.1
worry,charles,L,0.1
worry,duke,L,0.1
worry,waters,L,0.1
worry,earl,L,0.1
worry,cupboard,L,0.1
worry,picture,L,0.1
worry,bedroom,L,0.1
worry,french,N,1.0
worry,german,N,1.0
worry,scot,N,1.0
worry,opponent,N,1.0
worry,farmer,N,1.0
worry,politician,N,1.0
worry,russian,N,1.0
worry,american,N,1.0
worry,boss,N,1.0
worry,black,N,1.0
worry,week,L,0.1
worry,month,L,0.1
worry,year,L,0.1
worry,experience,L,0.1
worry,insight,L,0.1
worry,expertise,L,0.1
worry,knowledge,L,0.1
worry,stroke,N,0.5
worry,arrow,N,0.5
worry,kick,N,0.5
worry,shot,N,0.5
worry,ball,N,0.5
worry,skill,L,0.1
worry,voter,N,1.0
worry,price,L,0.1
worry,premium,L,0.1
worry,rent,L,0.1
worry,rating,L,0.1
worry,qualification,L,0.1
worry,understanding,L,0.1
worry,awareness,L,0.1
worry,rate,L,0.1
worry,intelligence,L,0.1
worry,christian,N,1.0
worry,supporter,N,1.0
worry,frame,L,0.1
worry,fist,L,0.1
worry,wing,L,0.1
worry,rail,L,0.1
worry,branch,L,0.1
worry,print,L,0.1
worry,pole,L,0.1
worry,breakfast,L,0.1
worry,portrait,L,0.1
worry,photograph,L,0.1
worry,poster,L,0.1
worry,statue,L,0.1
worry,painting,L,0.1
worry,drawing,L,0.1
worry,meal,L,0.1
worry,bullet,N,0.5
worry,head,L,0.1
worry,line,L,0.1
worry,let,N,1.0
worry,moscow,L,0.1
worry,york,L,0.1
worry,london,L,0.1
worry,kong,L,0.1
worry,rome,L,0.1
worry,body,L,0.1
worry,salary,L,0.1
worry,wages,L,0.1
worry,lunch,L,0.1
worry,paris,L,0.1
worry,oxford,L,0.1
worry,dinner,L,0.1
worry,panel,L,0.1
worry,washington,L,0.1
worry,punch,N,0.5
worry,bomb,N,0.5
worry,shell,N,0.5
worry,story,L,0.1
worry,combination,L,0.1
worry,tale,L,0.1
worry,cheek,L,0.1
worry,instance,L,0.1
worry,second,L,0.1
worry,history,L,0.1
worry,turn,L,0.1
worry,count,L,0.1
worry,seconds,L,0.1
worry,while,L,0.1
worry,controversy,L,0.1
worry,scandal,L,0.1
worry,confusion,L,0.1
worry,moment,L,0.1
worry,forehead,L,0.1
worry,event,L,0.1
worry,sequence,L,0.1
worry,reader,L,1.0
worry,shareholder,L,1.0
worry,hall,L,0.1
worry,bathroom,L,0.1
worry,chamber,L,0.1
worry,incident,L,0.1
worry,example,L,0.1
worry,crash,L,0.1
worry,explosion,L,0.1
worry,scene,L,0.1
worry,cycle,L,0.1
worry,object,L,0.1
worry,episode,L,0.1
worry,stimulus,L,0.1
worry,accident,L,0.1
worry,kitchen,L,0.1
worry,speculation,L,0.1
worry,thigh,L,0.1
worry,discussion,L,0.1
worry,talk,L,0.1
worry,safety,N,1.0
worry,survival,N,1.0
worry,welfare,N,1.0
worry,health,N,1.0
worry,negotiation,L,0.1
worry,prospects,N,1.0
worry,efficiency,N,1.0
worry,stability,N,1.0
worry,face,L,0.1
worry,dividend,L,0.1
worry,missile,N,0.5
worry,blow,N,0.5
worry,security,N,1.0
worry,chaos,L,0.1
worry,conversation,L,0.1
worry,consultation,L,0.1
worry,uncertainty,L,0.1
worry,publicity,L,0.1
