verb,noun,tag,confidence
quote,frequency,L,0.1
quote,scale,L,0.1
quote,level,L,0.1
quote,depth,L,0.1
quote,concentration,L,0.1
quote,intensity,L,0.1
quote,temperature,L,0.1
quote,potential,L,0.1
quote,importance,L,0.1
quote,consequence,L,0.1
quote,effect,L,0.1
quote,verse,L,0.1
quote,poem,L,0.1
quote,incidence,L,0.1
quote,profession,L,0.1
quote,brick,L,0.1
quote,bone,L,0.1
quote,fabric,L,0.1
quote,tile,L,0.1
quote,piece,L,0.1
quote,sphere,L,0.1
quote,impact,L,0.1
quote,candle,L,0.1
quote,lamp,L,0.1
quote,metal,L,0.1
quote,cigarette,L,0.1
quote,merit,L,0.1
quote,rose,L,0.1
quote,seed,L,0.1
quote,stone,L,0.1
quote,coffin,L,0.1
quote,cluster,L,0.1
quote,strip,L,0.1
quote,extent,L,0.1
quote,area,L,0.1
quote,coverage,L,0.1
quote,show,L,0.1
quote,future,L,0.1
quote,life,L,0.1
quote,magazine,L,0.1
quote,paper,L,0.1
quote,charity,L,0.1
quote,mission,L,0.1
quote,hunt,L,0.1
quote,venture,L,0.1
quote,press,L,0.1
quote,edition,L,0.1
quote,newspaper,L,0.1
quote,monster,L,0.1
quote,mouse,L,0.1
quote,cattle,L,0.1
quote,insect,L,0.1
quote,interval,L,0.1
quote,phase,L,0.1
quote,decade,L,0.1
quote,reporter,L,0.1
quote,damage,L,0.1
quote,birthday,L,0.1
quote,harm,L,0.1
quote,anniversary,L,0.1
quote,thinking,L,0.1
quote,myth,L,0.1
quote,official,L,0.1
quote,female,L,0.1
quote,officer,L,0.1
quote,journalist,L,0.1
quote,detective,L,0.1
quote,constable,L,0.1
quote,police,L,0.1
quote,idea,L,0.1
quote,policeman,L,0.1
quote,ideology,L,0.1
quote,inspector,L,0.1
quote,injury,L,0.1
quote,rabbit,L,0.1
quote,lamb,L,0.1
quote,figure,L,0.1
quote,consideration,L,0.1
quote,finding,L,0.1
quote,evidence,L,0.1
quote,statistics,L,0.1
quote,calculation,L,0.1
quote,part,L,0.1
quote,remainder,L,0.1
quote,rest,L,0.1
quote,core,L,0.1
quote,bulk,L,0.1
quote,half,L,0.1
quote,mass,L,0.1
quote,whole,L,0.1
quote,portion,L,0.1
quote,coat,L,0.1
quote,shirt,L,0.1
quote,boot,L,0.1
quote,shoe,L,0.1
quote,male,L,0.1
quote,fish,L,0.1
quote,human,L,0.1
quote,baby,L,0.1
quote,horse,L,0.1
quote,creature,L,0.1
quote,animal,L,0.1
quote,bird,L,0.1
quote,sheep,L,0.1
quote,being,L,0.1
quote,observation,L,0.1
quote,comparison,L,0.1
quote,result,L,0.1
quote,measurement,L,0.1
quote,jacket,L,0.1
quote,glove,L,0.1
quote,species,L,0.1
quote,career,L,0.1
quote,affair,L,0.1
quote,pursuit,L,0.1
quote,tribunal,L,0.1
quote,jury,L,0.1
quote,court,L,0.1
quote,magistrate,L,0.1
quote,stability,L,0.1
quote,advertisement,L,0.1
quote,document,L,0.1
quote,report,L,0.1
quote,article,L,0.1
quote,letter,L,0.1
quote,stock,L,0.1
quote,land,L,0.1
quote,drive,L,0.1
quote,efficiency,L,0.1
quote,security,L,0.1
quote,guide,L,0.1
quote,judge,L,0.1
quote,draft,L,0.1
quote,account,L,0.1
quote,workshop,L,0.1
quote,factor,L,0.1
quote,variable,L,0.1
quote,component,L,0.1
quote,element,L,0.1
quote,mechanism,L,0.1
quote,dimension,L,0.1
quote,prospects,L,0.1
quote,feature,L,0.1
quote,conference,L,0.1
quote,choice,L,0.1
quote,scope,L,0.1
quote,sport,L,0.1
quote,initiative,L,0.1
quote,book,L,0.1
quote,statement,L,0.1
quote,characteristic,L,0.1
quote,effort,L,0.1
quote,health,L,0.1
quote,welfare,L,0.1
quote,custom,L,0.1
quote,campaign,L,0.1
quote,lifetime,L,0.1
quote,tradition,L,0.1
quote,concept,L,0.1
quote,ideal,L,0.1
quote,belief,L,0.1
quote,conception,L,0.1
quote,quarter,L,0.1
quote,century,L,0.1
quote,succession,L,0.1
quote,stage,L,0.1
quote,generation,L,0.1
quote,doctrine,L,0.1
quote,times,L,0.1
quote,journal,L,0.1
quote,period,L,0.1
quote,demonstration,L,0.1
quote,view,L,0.1
quote,notion,L,0.1
quote,survival,L,0.1
quote,observer,L,0.1
quote,historian,L,0.1
quote,scholar,L,0.1
quote,commentator,L,0.1
quote,critic,L,0.1
quote,analyst,L,0.1
quote,principle,L,0.1
quote,safety,L,0.1
quote,pension,L,0.1
quote,payment,L,0.1
quote,allowance,L,0.1
quote,damages,L,0.1
quote,compensation,L,0.1
quote,subsidy,L,0.1
quote,philosophy,L,0.1
quote,grant,L,0.1
quote,location,L,0.1
quote,domain,L,0.1
quote,field,L,0.1
quote,experience,L,0.1
quote,insight,L,0.1
quote,expertise,L,0.1
quote,knowledge,L,0.1
quote,awareness,L,0.1
quote,behaviour,L,0.1
quote,response,L,0.1
quote,understanding,L,0.1
quote,qualification,L,0.1
quote,skill,L,0.1
quote,guard,L,0.1
quote,error,L,0.1
quote,mistake,L,0.1
quote,bias,L,0.1
quote,consultant,L,0.1
quote,morning,L,0.1
quote,night,L,0.1
quote,minute,L,0.1
quote,couple,L,0.1
quote,tale,L,0.1
quote,instance,L,0.1
quote,adviser,L,0.1
quote,feeling,L,0.1
quote,emotion,L,0.1
quote,instinct,L,0.1
quote,impulse,L,0.1
quote,servant,L,0.1
quote,enthusiasm,L,0.1
quote,fear,L,0.1
quote,doubt,L,0.1
quote,passion,L,0.1
quote,anxiety,L,0.1
quote,hostility,L,0.1
quote,troops,L,0.1
quote,desire,L,0.1
quote,curiosity,L,0.1
quote,combination,L,0.1
quote,trade,L,0.1
quote,industry,L,0.1
quote,pavement,L,0.1
quote,surface,L,0.1
quote,heap,L,0.1
quote,mess,L,0.1
quote,pile,L,0.1
quote,heel,L,0.1
quote,grave,L,0.1
quote,soil,L,0.1
quote,grass,L,0.1
quote,agent,L,0.1
quote,alternative,L,0.1
quote,science,L,0.1
quote,language,L,0.1
quote,medicine,L,0.1
quote,religion,L,0.1
quote,bottom,L,0.1
quote,patch,L,0.1
quote,snow,L,0.1
quote,carpet,L,0.1
quote,economy,L,0.1
quote,market,L,0.1
quote,enterprise,L,0.1
quote,sector,L,0.1
quote,justice,L,0.1
quote,auditor,L,0.1
quote,hour,L,0.1
quote,business,L,0.1
quote,time,L,0.1
quote,assistant,L,0.1
quote,afternoon,L,0.1
quote,floor,L,0.1
quote,sand,L,0.1
quote,earth,L,0.1
quote,corpse,L,0.1
quote,ground,L,0.1
quote,evening,L,0.1
quote,story,L,0.1
quote,history,L,0.1
quote,trustee,L,0.1
quote,smile,L,0.1
quote,effectiveness,L,0.1
quote,validity,L,0.1
quote,accuracy,L,0.1
quote,step,L,0.1
quote,hill,L,0.1
quote,stair,L,0.1
quote,debate,L,0.1
quote,assembly,L,0.1
quote,slope,L,0.1
quote,dialogue,L,0.1
quote,delegate,L,0.1
quote,candidate,L,0.1
quote,councillor,L,0.1
quote,database,L,0.1
quote,grin,L,0.1
quote,lifespan,L,0.1
quote,list,L,0.1
quote,consultation,L,0.1
quote,achievement,L,0.1
quote,conduct,L,0.1
quote,performance,L,0.1
quote,progress,L,0.1
quote,contribution,L,0.1
quote,spot,L,0.1
quote,passage,L,0.1
quote,questionnaire,L,0.1
quote,description,L,0.1
quote,football,L,0.1
quote,name,L,0.1
quote,thought,L,0.1
quote,quot,L,0.1
quote,expression,L,0.1
quote,phrase,L,0.1
quote,address,L,0.1
quote,symbol,L,0.1
quote,schedule,L,0.1
quote,text,L,0.1
quote,register,L,0.1
quote,delight,L,0.1
quote,relief,L,0.1
quote,surprise,L,0.1
quote,happiness,L,0.1
quote,satisfaction,L,0.1
quote,bedroom,L,0.1
quote,kitchen,L,0.1
quote,comfort,L,0.1
quote,warmth,L,0.1
quote,pleasure,L,0.1
quote,possibility,L,0.1
quote,opportunity,L,0.1
quote,media,L,0.1
quote,clerk,L,0.1
quote,commissioner,L,0.1
quote,catalogue,L,0.1
quote,horror,L,0.1
quote,literature,L,0.1
quote,downstairs,L,0.1
quote,prospect,L,0.1
quote,record,L,0.1
quote,menu,L,0.1
quote,parliament,L,0.1
quote,successor,L,0.1
quote,prime,L,0.1
quote,deputy,L,0.1
quote,cabinet,L,0.1
quote,deficit,L,0.1
quote,representative,L,0.1
quote,congress,L,0.1
quote,file,L,0.1
quote,roll,L,0.1
quote,diary,L,0.1
quote,chart,L,0.1
quote,suspicion,L,0.1
quote,option,L,0.1
quote,module,L,0.1
quote,discipline,L,0.1
quote,discourse,L,0.1
quote,insider,L,0.1
quote,start,L,0.1
quote,birth,L,0.1
quote,advance,L,0.1
quote,announcement,L,0.1
quote,completion,L,0.1
quote,launch,L,0.1
quote,arrival,L,0.1
quote,publication,L,0.1
quote,opening,L,0.1
quote,train,L,0.1
quote,vehicle,L,0.1
quote,bike,L,0.1
quote,carriage,L,0.1
quote,lesson,L,0.1
quote,mixture,L,0.1
quote,crime,L,0.1
quote,breach,L,0.1
quote,beginning,L,0.1
quote,murder,L,0.1
quote,constraint,L,0.1
quote,limit,L,0.1
quote,restriction,L,0.1
quote,taxi,L,0.1
quote,coach,L,0.1
quote,lorry,L,0.1
quote,truck,L,0.1
quote,executive,L,0.1
quote,occasion,L,0.1
quote,suicide,L,0.1
quote,killing,L,0.1
quote,province,L,0.1
quote,territory,L,0.1
quote,offence,L,0.1
quote,editor,L,0.1
quote,chairman,L,0.1
quote,abuse,L,0.1
quote,minister,L,0.1
quote,governor,L,0.1
quote,director,L,0.1
quote,missile,L,0.1
quote,helicopter,L,0.1
quote,boat,L,0.1
quote,flame,L,0.1
quote,carrier,L,0.1
quote,force,L,0.1
quote,knight,L,0.1
quote,vessel,L,0.1
quote,soldier,L,0.1
quote,plane,L,0.1
quote,terror,L,0.1
quote,anger,L,0.1
quote,panic,L,0.1
quote,craft,L,0.1
quote,excitement,L,0.1
quote,rage,L,0.1
quote,fleet,L,0.1
quote,punishment,L,0.1
quote,blow,L,0.1
quote,bomb,L,0.1
quote,move,L,0.1
quote,departure,L,0.1
quote,commander,L,0.1
quote,ball,L,0.1
quote,shot,L,0.1
quote,kick,L,0.1
quote,chief,L,0.1
quote,shell,L,0.1
quote,arrow,L,0.1
quote,bullet,L,0.1
quote,punch,L,0.1
quote,ambassador,L,0.1
quote,leader,L,0.1
quote,secretary,L,0.1
quote,president,L,0.1
quote,aircraft,L,0.1
quote,stroke,L,0.1
quote,outcome,L,0.1
quote,sanction,L,0.1
quote,limitation,L,0.1
quote,barrel,L,0.1
quote,dish,L,0.1
quote,chemical,L,0.1
quote,fibre,L,0.1
quote,attack,L,0.1
quote,revolution,L,0.1
quote,glass,L,0.1
quote,alcohol,L,0.1
quote,cream,L,0.1
quote,protest,L,0.1
quote,milk,L,0.1
quote,enemy,L,0.1
quote,drug,L,0.1
quote,container,L,0.1
quote,rider,L,0.1
quote,gang,L,0.1
quote,receiver,L,0.1
quote,intervention,L,0.1
quote,strike,L,0.1
quote,brush,L,0.1
quote,bowl,L,0.1
quote,poetry,L,0.1
quote,rebel,L,0.1
quote,victim,L,0.1
quote,bull,L,0.1
quote,teenager,L,0.1
quote,offender,L,0.1
quote,prisoner,L,0.1
quote,novel,L,0.1
quote,bible,L,0.1
quote,lecture,L,0.1
quote,hero,L,0.1
quote,dance,L,0.1
quote,script,L,0.1
quote,bucket,L,0.1
quote,subsidiary,L,0.1
quote,youth,L,0.1
quote,killer,L,0.1
quote,plate,L,0.1
quote,substance,L,0.1
quote,sugar,L,0.1
quote,ingredient,L,0.1
quote,dose,L,0.1
quote,salt,L,0.1
quote,waters,L,0.1
quote,politics,L,0.1
quote,river,L,0.1
quote,practice,L,0.1
quote,cupboard,L,0.1
quote,interior,L,0.1
quote,corridor,L,0.1
quote,room,L,0.1
quote,stake,L,0.1
quote,asset,L,0.1
quote,trading,L,0.1
quote,laughter,L,0.1
quote,penalty,L,0.1
quote,bath,L,0.1
quote,assault,L,0.1
quote,basket,L,0.1
quote,thief,L,0.1
quote,driver,L,0.1
quote,defender,L,0.1
quote,hell,L,0.1
quote,bottle,L,0.1
quote,tray,L,0.1
quote,invasion,L,0.1
quote,organ,L,0.1
quote,prayer,L,0.1
quote,action,L,0.1
quote,ocean,L,0.1
quote,raid,L,0.1
quote,canal,L,0.1
quote,stream,L,0.1
quote,attempt,L,0.1
quote,stuff,L,0.1
quote,excess,L,0.1
quote,communication,L,0.1
quote,tube,L,0.1
quote,approval,L,0.1
quote,proof,L,0.1
quote,screen,L,0.1
quote,sunlight,L,0.1
quote,park,L,0.1
quote,movement,L,0.1
quote,mirror,L,0.1
quote,possession,L,0.1
quote,square,L,0.1
quote,guitar,L,0.1
quote,edge,L,0.1
quote,evaluation,L,0.1
quote,circle,L,0.1
quote,licence,L,0.1
quote,star,L,0.1
quote,injunction,L,0.1
quote,shaft,L,0.1
quote,concession,L,0.1
quote,shareholder,L,0.1
quote,camera,L,0.1
quote,worth,L,0.1
quote,waste,L,0.1
quote,tonne,L,0.1
quote,coal,L,0.1
quote,favour,L,0.1
quote,prison,L,0.1
quote,trick,L,0.1
quote,middle,L,0.1
quote,plenty,L,0.1
quote,touch,L,0.1
quote,commitment,L,0.1
quote,formula,L,0.1
quote,nerve,L,0.1
quote,skin,L,0.1
quote,throat,L,0.1
quote,heart,L,0.1
quote,designer,L,0.1
quote,port,L,0.1
quote,clinic,L,0.1
quote,concern,L,0.1
quote,office,L,0.1
quote,embassy,L,0.1
quote,hospital,L,0.1
quote,station,L,0.1
quote,headquarters,L,0.1
quote,tooth,L,0.1
quote,group,L,0.1
quote,cast,L,0.1
quote,rank,L,0.1
quote,family,L,0.1
quote,camp,L,0.1
quote,airport,L,0.1
quote,corner,L,0.1
quote,quantity,L,0.1
quote,gesture,L,0.1
quote,william,L,0.1
quote,king,L,0.1
quote,instrument,L,0.1
quote,particle,L,0.1
quote,marie,L,0.1
quote,joint,L,0.1
quote,queen,L,0.1
quote,edward,L,0.1
quote,disc,L,0.1
quote,party,L,0.1
quote,household,L,0.1
quote,unit,L,0.1
quote,band,L,0.1
quote,richard,L,0.1
quote,pair,L,0.1
quote,division,L,0.1
quote,slide,L,0.1
quote,acre,L,0.1
quote,susan,L,0.1
quote,motor,L,0.1
quote,diana,L,0.1
quote,anne,L,0.1
quote,filter,L,0.1
quote,battery,L,0.1
quote,panel,L,0.1
quote,line,L,0.1
quote,james,L,0.1
quote,love,L,0.1
quote,mungo,L,0.1
quote,dawn,L,0.1
quote,radio,L,0.1
quote,tune,L,0.1
quote,princess,L,0.1
quote,reader,L,0.1
quote,consumer,L,0.1
quote,user,L,0.1
quote,earl,L,0.1
quote,gene,L,0.1
quote,buyer,L,0.1
quote,tissue,L,0.1
quote,cell,L,0.1
quote,confusion,L,0.1
quote,scandal,L,0.1
quote,elizabeth,L,0.1
quote,sleep,L,0.1
quote,tongue,L,0.1
quote,lock,L,0.1
quote,tank,L,0.1
quote,circuit,L,0.1
quote,philip,L,0.1
quote,emily,L,0.1
quote,charles,L,0.1
quote,winner,L,0.1
quote,duke,L,0.1
quote,watch,L,0.1
quote,prince,L,0.1
quote,knee,L,0.1
quote,champion,L,0.1
quote,muscle,L,0.1
quote,specialist,L,0.1
quote,settlement,L,0.1
quote,back,L,0.1
quote,chin,L,0.1
quote,speculation,L,0.1
quote,ward,L,0.1
quote,consumption,L,0.1
quote,exercise,L,0.1
quote,activity,L,0.1
quote,freedom,L,0.1
quote,status,L,0.1
quote,competitor,L,0.1
quote,democracy,L,0.1
quote,monopoly,L,0.1
quote,limb,L,0.1
quote,production,L,0.1
quote,research,L,0.1
quote,determination,L,0.1
quote,turn,L,0.1
quote,medal,L,0.1
quote,rights,L,0.1
quote,second,L,0.1
quote,trophy,L,0.1
quote,stomach,L,0.1
quote,independence,L,0.1
quote,alice,L,0.1
quote,mary,L,0.1
quote,traffic,L,0.1
quote,rumour,L,0.1
quote,glimpse,L,0.1
quote,code,L,0.1
quote,left,L,0.1
quote,source,L,0.1
quote,setting,L,0.1
quote,foundation,L,0.1
quote,penny,L,0.1
quote,pound,L,0.1
quote,medium,L,0.1
quote,framework,L,0.1
quote,purpose,L,0.1
quote,entity,L,0.1
quote,base,L,0.1
quote,publicity,L,0.1
quote,uncertainty,L,0.1
quote,chaos,L,0.1
quote,sight,L,0.1
quote,wages,L,0.1
quote,cancer,L,0.1
quote,virus,L,0.1
quote,loyalty,L,0.1
quote,wish,L,0.1
quote,input,L,0.1
quote,referendum,L,0.1
quote,brain,L,0.1
quote,club,L,0.1
quote,pope,L,0.1
quote,ghost,L,0.1
quote,joke,L,0.1
quote,export,L,0.1
quote,operation,L,0.1
quote,work,L,0.1
quote,role,L,0.1
quote,flesh,L,0.1
quote,import,L,0.1
quote,gold,L,0.1
quote,title,L,0.1
quote,crown,L,0.1
quote,right,L,0.1
quote,hint,L,0.1
quote,privilege,L,0.1
quote,class,L,0.1
quote,collection,L,0.1
quote,sale,L,0.1
quote,supplies,L,0.1
quote,growth,L,0.1
quote,category,L,0.1
quote,investment,L,0.1
quote,employment,L,0.1
quote,rival,L,0.1
quote,preparation,L,0.1
quote,team,L,0.1
quote,prize,L,0.1
quote,trace,L,0.1
quote,array,L,0.1
quote,minimum,L,0.1
quote,angel,L,0.1
quote,actor,L,0.1
quote,dancer,L,0.1
quote,lord,L,0.1
quote,preference,L,0.1
quote,bishop,L,0.1
quote,emperor,L,0.1
quote,priest,L,0.1
quote,unity,L,0.1
quote,breast,L,0.1
quote,survey,L,0.1
quote,process,L,0.1
quote,transaction,L,0.1
quote,function,L,0.1
quote,ritual,L,0.1
quote,heaven,L,0.1
quote,master,L,0.1
quote,telephone,L,0.1
quote,disease,L,0.1
quote,jesus,L,0.1
quote,fellow,L,0.1
quote,task,L,0.1
quote,interest,L,0.1
quote,thanks,L,0.1
quote,equivalent,L,0.1
quote,witness,L,0.1
quote,trouble,L,0.1
quote,body,L,0.1
quote,head,L,0.1
quote,iraq,L,0.1
quote,ally,L,0.1
quote,dinner,L,0.1
quote,breakfast,L,0.1
quote,meal,L,0.1
quote,tape,L,0.1
quote,squad,L,0.1
quote,music,L,0.1
quote,tour,L,0.1
quote,trip,L,0.1
quote,flight,L,0.1
quote,faction,L,0.1
quote,county,L,0.1
quote,recording,L,0.1
quote,colony,L,0.1
quote,journey,L,0.1
quote,conflict,L,0.1
quote,violence,L,0.1
quote,cheque,L,0.1
quote,estate,L,0.1
quote,engineer,L,0.1
quote,wheel,L,0.1
quote,kingdom,L,0.1
quote,clash,L,0.1
quote,share,L,0.1
quote,republic,L,0.1
quote,ride,L,0.1
quote,visit,L,0.1
quote,consent,L,0.1
quote,ticket,L,0.1
quote,fruit,L,0.1
quote,pass,L,0.1
quote,spine,L,0.1
quote,mind,L,0.1
quote,east,L,0.1
quote,democrat,L,0.1
quote,tactic,L,0.1
quote,exhibition,L,0.1
quote,explosion,L,0.1
quote,accident,L,0.1
quote,card,L,0.1
quote,crash,L,0.1
quote,conservative,L,0.1
quote,labour,L,0.1
quote,song,L,0.1
quote,tory,L,0.1
quote,vein,L,0.1
quote,lunch,L,0.1
quote,benjamin,L,0.1
quote,chair,L,0.1
quote,soul,L,0.1
quote,chest,L,0.1
quote,april,L,0.1
quote,break,L,0.1
quote,permission,L,0.1
quote,fight,L,0.1
quote,china,L,0.1
quote,battle,L,0.1
quote,dispute,L,0.1
quote,analysis,L,0.1
quote,procedure,L,0.1
quote,photograph,L,0.1
quote,season,L,0.1
quote,walk,L,0.1
quote,partner,L,0.1
quote,liverpool,L,0.1
quote,portrait,L,0.1
quote,player,L,0.1
quote,method,L,0.1
quote,treaty,L,0.1
quote,agreement,L,0.1
quote,vote,L,0.1
quote,experiment,L,0.1
quote,election,L,0.1
quote,contract,L,0.1
quote,deal,L,0.1
quote,living,L,0.1
quote,convention,L,0.1
quote,equipment,L,0.1
quote,protocol,L,0.1
quote,poll,L,0.1
quote,print,L,0.1
quote,compromise,L,0.1
quote,poster,L,0.1
quote,statue,L,0.1
quote,russia,L,0.1
quote,patrick,L,0.1
quote,caroline,L,0.1
quote,israel,L,0.1
quote,japan,L,0.1
quote,country,L,0.1
quote,germany,L,0.1
quote,leadership,L,0.1
quote,state,L,0.1
quote,fighting,L,0.1
quote,nation,L,0.1
quote,union,L,0.1
quote,receipt,L,0.1
quote,machinery,L,0.1
quote,rally,L,0.1
quote,ceremony,L,0.1
quote,gift,L,0.1
quote,present,L,0.1
quote,incident,L,0.1
quote,honour,L,0.1
quote,leeds,L,0.1
quote,holiday,L,0.1
quote,painting,L,0.1
quote,picture,L,0.1
quote,drawing,L,0.1
quote,struggle,L,0.1
quote,harry,L,0.1
quote,approach,L,0.1
quote,strategy,L,0.1
quote,assessment,L,0.1
quote,final,L,0.1
quote,league,L,0.1
quote,tournament,L,0.1
quote,open,L,0.1
quote,championship,L,0.1
quote,winter,L,0.1
quote,february,L,0.1
quote,summer,L,0.1
quote,weekend,L,0.1
quote,button,L,0.1
quote,round,L,0.1
quote,switch,L,0.1
quote,kiss,L,0.1
quote,finger,L,0.1
quote,thumb,L,0.1
quote,nail,L,0.1
quote,hand,L,0.1
quote,potato,L,0.1
quote,respect,L,0.1
quote,apple,L,0.1
quote,slice,L,0.1
quote,corbett,L,0.1
quote,furniture,L,0.1
quote,needle,L,0.1
quote,organism,L,0.1
quote,race,L,0.1
quote,match,L,0.1
quote,maggie,L,0.1
quote,jane,L,0.1
quote,pole,L,0.1
quote,frame,L,0.1
quote,fist,L,0.1
quote,jack,L,0.1
quote,nigel,L,0.1
quote,wing,L,0.1
quote,rail,L,0.1
quote,branch,L,0.1
quote,engine,L,0.1
quote,fragment,L,0.1
quote,pillow,L,0.1
quote,bacterium,L,0.1
quote,protein,L,0.1
quote,acid,L,0.1
quote,device,L,0.1
quote,disk,L,0.1
quote,complex,L,0.1
quote,compound,L,0.1
quote,contest,L,0.1
quote,game,L,0.1
quote,molecule,L,0.1
quote,accountant,L,0.1
quote,competition,L,0.1
quote,foot,L,0.1
quote,bread,L,0.1
quote,robyn,L,0.1
quote,front,L,0.1
quote,mouth,L,0.1
quote,moon,L,0.1
quote,reflection,L,0.1
quote,technique,L,0.1
quote,light,L,0.1
quote,goods,L,0.1
quote,clause,L,0.1
quote,drop,L,0.1
quote,ceiling,L,0.1
quote,directive,L,0.1
quote,statute,L,0.1
quote,isolation,L,0.1
quote,resolution,L,0.1
quote,controversy,L,0.1
quote,electricity,L,0.1
quote,copy,L,0.1
quote,food,L,0.1
quote,beam,L,0.1
quote,athelstan,L,0.1
quote,answer,L,0.1
quote,pulse,L,0.1
quote,explanation,L,0.1
quote,cake,L,0.1
quote,meat,L,0.1
quote,fuel,L,0.1
quote,caution,L,0.1
quote,forward,L,0.1
quote,solution,L,0.1
quote,public,L,0.1
quote,clock,L,0.1
quote,machine,L,0.1
quote,mine,L,0.1
quote,beer,L,0.1
quote,wine,L,0.1
quote,customer,L,0.1
quote,client,L,0.1
quote,pint,L,0.1
quote,seal,L,0.1
quote,motion,L,0.1
quote,legislation,L,0.1
quote,amendment,L,0.1
quote,champagne,L,0.1
quote,coffee,L,0.1
quote,investor,L,0.1
quote,spring,L,0.1
quote,autumn,L,0.1
quote,drink,L,0.1
quote,north,L,0.1
quote,bill,L,0.1
quote,regulation,L,0.1
quote,constitution,L,0.1
quote,south,L,0.1
quote,west,L,0.1
quote,platform,L,0.1
quote,height,L,0.1
quote,fire,L,0.1
quote,pitch,L,0.1
quote,pattern,L,0.1
quote,sofa,L,0.1
quote,desk,L,0.1
quote,roof,L,0.1
quote,disorder,L,0.1
quote,scientist,L,0.1
quote,fence,L,0.1
quote,shelf,L,0.1
quote,implementation,L,0.1
quote,bench,L,0.1
quote,deck,L,0.1
quote,best,L,0.1
quote,association,L,0.1
quote,identification,L,0.1
quote,company,L,0.1
quote,tail,L,0.1
quote,rise,L,0.1
quote,transition,L,0.1
quote,transformation,L,0.1
quote,interaction,L,0.1
quote,recovery,L,0.1
quote,increase,L,0.1
quote,shift,L,0.1
quote,face,L,0.1
quote,formation,L,0.1
quote,imagination,L,0.1
quote,table,L,0.1
quote,bell,L,0.1
quote,alarm,L,0.1
quote,curve,L,0.1
quote,profile,L,0.1
quote,spectrum,L,0.1
quote,estimate,L,0.1
quote,equation,L,0.1
quote,parameter,L,0.1
quote,grade,L,0.1
quote,formula,L,0.1
quote,plot,L,0.1
quote,score,L,0.1
quote,tone,L,0.1
quote,thigh,L,0.1
quote,sound,L,0.1
quote,paris,L,0.1
quote,oxford,L,0.1
quote,rule,L,0.1
quote,maker,L,0.1
quote,establishment,L,0.1
quote,wall,L,0.1
quote,evolution,L,0.1
quote,nose,L,0.1
quote,counter,L,0.1
quote,reduction,L,0.1
quote,format,L,0.1
quote,collar,L,0.1
quote,closure,L,0.1
quote,speaker,L,0.1
quote,researcher,L,0.1
quote,retirement,L,0.1
quote,discovery,L,0.1
quote,replacement,L,0.1
quote,withdrawal,L,0.1
quote,removal,L,0.1
quote,return,L,0.1
quote,appointment,L,0.1
quote,resignation,L,0.1
quote,rejection,L,0.1
quote,strand,L,0.1
quote,skirt,L,0.1
quote,trousers,L,0.1
quote,hair,L,0.1
quote,curtain,L,0.1
quote,release,L,0.1
quote,sleeve,L,0.1
quote,poet,L,0.1
quote,centre,L,0.1
quote,link,L,0.1
quote,relationship,L,0.1
quote,whilst,L,0.1
quote,gentleman,L,0.1
quote,elbow,L,0.1
quote,phone,L,0.1
quote,design,L,0.1
quote,mode,L,0.1
quote,writer,L,0.1
quote,wilson,L,0.1
quote,marx,L,0.1
quote,eliot,L,0.1
quote,author,L,0.1
quote,relation,L,0.1
quote,friendship,L,0.1
quote,agency,L,0.1
quote,trust,L,0.1
quote,expectation,L,0.1
quote,change,L,0.1
quote,introduction,L,0.1
quote,lawyer,L,0.1
quote,contact,L,0.1
quote,improvement,L,0.1
quote,infection,L,0.1
quote,illness,L,0.1
quote,organization,L,0.1
quote,community,L,0.1
quote,basis,L,0.1
quote,arrest,L,0.1
quote,shoulder,L,0.1
quote,addition,L,0.1
quote,forehead,L,0.1
quote,rope,L,0.1
quote,hook,L,0.1
quote,study,L,0.1
quote,manner,L,0.1
quote,contempt,L,0.1
quote,challenge,L,0.1
quote,danger,L,0.1
quote,barrier,L,0.1
quote,developer,L,0.1
quote,difficulty,L,0.1
quote,sort,L,0.1
quote,type,L,0.1
quote,helen,L,0.1
quote,ruth,L,0.1
quote,courage,L,0.1
quote,variety,L,0.1
quote,kate,L,0.1
quote,range,L,0.1
quote,sarah,L,0.1
quote,tourist,L,0.1
quote,traveller,L,0.1
quote,neighbour,L,0.1
quote,viewer,L,0.1
quote,guest,L,0.1
quote,blanche,L,0.1
quote,white,L,0.1
quote,jones,L,0.1
quote,gaze,L,0.1
quote,fashion,L,0.1
quote,taylor,L,0.1
quote,wright,L,0.1
quote,lewis,L,0.1
quote,plaintiff,L,0.1
quote,cook,L,0.1
quote,morgan,L,0.1
quote,walker,L,0.1
quote,owner,L,0.1
quote,brown,L,0.1
quote,promise,L,0.1
quote,smith,L,0.1
quote,passenger,L,0.1
quote,thomas,L,0.1
quote,treasury,L,0.1
quote,operator,L,0.1
quote,scott,L,0.1
quote,packet,L,0.1
quote,coin,L,0.1
quote,envelope,L,0.1
quote,note,L,0.1
quote,handful,L,0.1
quote,stance,L,0.1
quote,senses,L,0.1
quote,johnson,L,0.1
quote,jackson,L,0.1
quote,fate,L,0.1
quote,crowd,L,0.1
quote,stranger,L,0.1
quote,ring,L,0.1
quote,series,L,0.1
quote,moscow,L,0.1
quote,doctor,L,0.1
quote,thread,L,0.1
quote,wire,L,0.1
quote,palm,L,0.1
quote,cheek,L,0.1
quote,york,L,0.1
