verb,noun,tag,confidence
follow,drama,L,0.1
follow,candle,L,0.1
follow,torch,L,0.1
follow,pipe,L,0.1
follow,fire,L,0.1
follow,characteristic,L,0.1
follow,feature,L,0.1
follow,dimension,L,0.1
follow,mechanism,L,0.1
follow,element,L,0.1
follow,component,L,0.1
follow,variable,L,0.1
follow,factor,L,0.1
follow,store,L,0.1
follow,factory,L,0.1
follow,mill,L,0.1
follow,library,L,0.1
follow,studio,L,0.1
follow,theatre,L,0.1
follow,present,L,0.1
follow,gift,L,0.1
follow,receipt,L,0.1
follow,television,L,0.1
follow,cheque,L,0.1
follow,canal,L,0.1
follow,foundation,L,0.1
follow,source,L,0.1
follow,field,L,0.1
follow,domain,L,0.1
follow,location,L,0.1
follow,guard,L,0.1
follow,troops,L,0.1
follow,crew,L,0.1
follow,army,L,0.1
follow,pilot,L,0.1
follow,isolation,L,0.1
follow,date,L,0.1
follow,caution,L,0.1
follow,rebel,L,0.1
follow,bucket,L,0.1
follow,brush,L,0.1
follow,reference,L,0.1
follow,area,L,0.1
follow,term,L,0.1
follow,sentence,L,0.1
follow,passage,L,0.1
follow,description,L,0.1
follow,symbol,L,0.1
follow,name,L,0.1
follow,thought,L,0.1
follow,quot,L,0.1
follow,bowl,L,0.1
follow,territory,L,0.1
follow,attitude,L,0.1
follow,composition,L,0.1
follow,barrel,L,0.1
follow,disease,L,0.1
follow,receiver,L,0.1
follow,fleet,L,0.1
follow,soldier,L,0.1
follow,knight,L,0.1
follow,virus,L,0.1
follow,cancer,L,0.1
follow,tile,L,0.1
follow,personality,L,0.1
follow,rage,L,0.1
follow,excitement,L,0.1
follow,parliament,L,0.1
follow,successor,L,0.1
follow,prime,L,0.1
follow,deputy,L,0.1
follow,cabinet,L,0.1
follow,representative,L,0.1
follow,congress,L,0.1
follow,province,L,0.1
follow,word,L,0.1
follow,thing,L,0.1
follow,label,L,0.1
follow,force,L,0.1
follow,perception,L,0.1
follow,expression,L,0.1
follow,sarah,L,0.1
follow,blanche,L,0.1
follow,revenue,L,0.1
follow,anger,L,0.1
follow,cloth,L,0.1
follow,gate,L,0.1
follow,terror,L,0.1
follow,towel,L,0.1
follow,sheet,L,0.1
follow,eyebrow,L,0.1
follow,door,L,0.1
follow,window,L,0.1
follow,blanket,L,0.1
follow,anna,L,0.1
follow,region,L,0.1
follow,laura,L,0.1
follow,adam,L,0.1
follow,brow,L,0.1
follow,background,L,0.1
follow,grounds,L,0.1
follow,sphere,L,0.1
follow,half,L,0.1
follow,bulk,L,0.1
follow,perspective,L,0.1
follow,means,L,0.1
follow,context,L,0.1
follow,reason,L,0.1
follow,basis,L,0.1
follow,site,L,0.1
follow,setting,L,0.1
follow,profit,L,0.1
follow,whole,L,0.1
follow,turnover,L,0.1
follow,respect,L,0.1
follow,fashion,L,0.1
follow,manner,L,0.1
follow,contempt,L,0.1
follow,income,L,0.1
follow,rachel,L,0.1
follow,isabel,L,0.1
follow,boundary,L,0.1
follow,zone,L,0.1
follow,district,L,0.1
follow,panic,L,0.1
follow,willie,L,0.1
follow,stephen,L,0.1
follow,earnings,L,0.1
follow,surplus,L,0.1
follow,phrase,L,0.1
follow,address,L,0.1
follow,piece,L,0.1
follow,stone,L,0.1
follow,coffin,L,0.1
follow,part,L,0.1
follow,remainder,L,0.1
follow,rest,L,0.1
follow,portion,L,0.1
follow,mass,L,0.1
follow,taylor,L,0.1
follow,ocean,L,0.1
follow,capability,L,0.1
follow,incentive,L,0.1
follow,fund,L,0.1
follow,agenda,L,0.1
follow,energy,L,0.1
follow,britain,L,0.1
follow,ireland,L,0.1
follow,wales,L,0.1
follow,criterion,L,0.1
follow,priority,L,0.1
follow,demand,L,0.1
follow,need,L,0.1
follow,attraction,L,0.1
follow,requirement,L,0.1
follow,guideline,L,0.1
follow,norm,L,0.1
follow,specification,L,0.1
follow,code,L,0.1
follow,potato,L,0.1
follow,apple,L,0.1
follow,reserve,L,0.1
follow,wealth,L,0.1
follow,attention,L,0.1
follow,leeds,L,0.1
follow,resource,L,0.1
follow,objective,L,0.1
follow,chance,L,0.1
follow,option,L,0.1
follow,prospect,L,0.1
follow,string,L,0.1
follow,chain,L,0.1
follow,belt,L,0.1
follow,knot,L,0.1
follow,ring,L,0.1
follow,anniversary,L,0.1
follow,harm,L,0.1
follow,birthday,L,0.1
follow,damage,L,0.1
follow,injury,L,0.1
follow,thread,L,0.1
follow,wire,L,0.1
follow,cable,L,0.1
follow,ladder,L,0.1
follow,hook,L,0.1
follow,scotland,L,0.1
follow,france,L,0.1
follow,england,L,0.1
follow,europe,L,0.1
follow,expectation,L,0.1
follow,rule,L,0.1
follow,standard,L,0.1
follow,alternative,L,0.1
follow,opportunity,L,0.1
follow,possibility,L,0.1
follow,capital,L,0.1
follow,room,L,0.1
follow,partner,L,0.1
follow,temple,L,0.1
follow,poverty,L,0.1
follow,council,L,0.1
follow,government,L,0.1
follow,delay,L,0.1
follow,discrimination,L,0.1
follow,symptom,L,0.1
follow,consequence,L,0.1
follow,effect,L,0.1
follow,departure,L,0.1
follow,move,L,0.1
follow,shortage,L,0.1
follow,inequality,L,0.1
follow,jesus,L,0.1
follow,heaven,L,0.1
follow,priest,L,0.1
follow,emperor,L,0.1
follow,bishop,L,0.1
follow,department,L,0.1
follow,commission,L,0.1
follow,administration,L,0.1
follow,authority,L,0.1
follow,board,L,0.1
follow,committee,L,0.1
follow,ministry,L,0.1
follow,master,L,0.1
follow,pollution,L,0.1
follow,unemployment,L,0.1
follow,competitor,L,0.1
follow,castle,L,0.1
follow,liverpool,L,0.1
follow,player,L,0.1
follow,county,L,0.1
follow,squad,L,0.1
follow,winner,L,0.1
follow,slice,L,0.1
follow,rope,L,0.1
follow,fellow,L,0.1
follow,food,L,0.1
follow,cake,L,0.1
follow,meat,L,0.1
follow,bread,L,0.1
follow,fruit,L,0.1
follow,excess,L,0.1
follow,star,L,0.1
follow,champion,L,0.1
follow,club,L,0.1
follow,team,L,0.1
follow,deficit,L,0.1
follow,inflation,L,0.1
follow,town,L,0.1
follow,palace,L,0.1
follow,church,L,0.1
follow,rival,L,0.1
follow,village,L,0.1
follow,holder,L,0.1
follow,purchaser,L,0.1
follow,applicant,L,0.1
follow,computer,L,0.1
follow,tool,L,0.1
follow,software,L,0.1
follow,interface,L,0.1
follow,version,L,0.1
follow,product,L,0.1
follow,system,L,0.1
follow,program,L,0.1
follow,assistance,L,0.1
follow,jacket,L,0.1
follow,glove,L,0.1
follow,network,L,0.1
follow,happiness,L,0.1
follow,warmth,L,0.1
follow,horror,L,0.1
follow,pleasure,L,0.1
follow,shoe,L,0.1
follow,boot,L,0.1
follow,jones,L,0.1
follow,white,L,0.1
follow,architecture,L,0.1
follow,technology,L,0.1
follow,philosophy,L,0.1
follow,notion,L,0.1
follow,satisfaction,L,0.1
follow,processor,L,0.1
follow,chip,L,0.1
follow,package,L,0.1
follow,climate,L,0.1
follow,implication,L,0.1
follow,significance,L,0.1
follow,complexity,L,0.1
follow,impact,L,0.1
follow,extent,L,0.1
follow,institute,L,0.1
follow,university,L,0.1
follow,merit,L,0.1
follow,potential,L,0.1
follow,kitchen,L,0.1
follow,cupboard,L,0.1
follow,improvement,L,0.1
follow,change,L,0.1
follow,rise,L,0.1
follow,increase,L,0.1
follow,shift,L,0.1
follow,reduction,L,0.1
follow,interior,L,0.1
follow,corridor,L,0.1
follow,east,L,0.1
follow,forward,L,0.1
follow,west,L,0.1
follow,south,L,0.1
follow,north,L,0.1
follow,principle,L,0.1
follow,ideology,L,0.1
follow,idea,L,0.1
follow,myth,L,0.1
follow,mungo,L,0.1
follow,importance,L,0.1
follow,marie,L,0.1
follow,susan,L,0.1
follow,anne,L,0.1
follow,harry,L,0.1
follow,downstairs,L,0.1
follow,slope,L,0.1
follow,stair,L,0.1
follow,hill,L,0.1
follow,step,L,0.1
follow,maggie,L,0.1
follow,jane,L,0.1
follow,jack,L,0.1
follow,nigel,L,0.1
follow,plaintiff,L,0.1
follow,mountain,L,0.1
follow,cliff,L,0.1
follow,ridge,L,0.1
follow,landlord,L,0.1
follow,tenant,L,0.1
follow,seller,L,0.1
follow,defendant,L,0.1
follow,vendor,L,0.1
follow,creditor,L,0.1
follow,emily,L,0.1
follow,lord,L,0.1
follow,philip,L,0.1
follow,volunteer,L,0.1
follow,doctrine,L,0.1
follow,belief,L,0.1
follow,expedition,L,0.1
follow,initiative,L,0.1
follow,drive,L,0.1
follow,effort,L,0.1
follow,ideal,L,0.1
follow,campaign,L,0.1
follow,charity,L,0.1
follow,mission,L,0.1
follow,shirt,L,0.1
follow,coat,L,0.1
follow,hunt,L,0.1
follow,venture,L,0.1
follow,concept,L,0.1
follow,tradition,L,0.1
follow,custom,L,0.1
follow,conception,L,0.1
follow,view,L,0.1
follow,manager,L,0.1
follow,personnel,L,0.1
follow,member,L,0.1
follow,employee,L,0.1
follow,teacher,L,0.1
follow,worker,L,0.1
follow,staff,L,0.1
follow,college,L,0.1
follow,clerk,L,0.1
follow,commissioner,L,0.1
follow,drug,L,0.1
follow,africa,L,0.1
follow,milk,L,0.1
follow,cream,L,0.1
follow,birth,L,0.1
follow,spokesman,L,0.1
follow,kinnock,L,0.1
follow,major,L,0.1
follow,thatcher,L,0.1
follow,chancellor,L,0.1
follow,baker,L,0.1
follow,substance,L,0.1
follow,start,L,0.1
follow,settlement,L,0.1
follow,beginning,L,0.1
follow,remedy,L,0.1
follow,movement,L,0.1
follow,clarke,L,0.1
follow,gorbachev,L,0.1
follow,preparation,L,0.1
follow,role,L,0.1
follow,work,L,0.1
follow,figure,L,0.1
follow,measurement,L,0.1
follow,alcohol,L,0.1
follow,sugar,L,0.1
follow,ingredient,L,0.1
follow,dose,L,0.1
follow,specialist,L,0.1
follow,nurse,L,0.1
follow,solicitor,L,0.1
follow,finding,L,0.1
follow,hitler,L,0.1
follow,consideration,L,0.1
follow,formula,L,0.1
follow,practitioner,L,0.1
follow,expert,L,0.1
follow,doctor,L,0.1
follow,lawyer,L,0.1
follow,professional,L,0.1
follow,weight,L,0.1
follow,load,L,0.1
follow,strain,L,0.1
follow,burden,L,0.1
follow,pressure,L,0.1
follow,architect,L,0.1
follow,announcement,L,0.1
follow,advance,L,0.1
follow,tension,L,0.1
follow,stress,L,0.1
follow,christ,L,0.1
follow,mixture,L,0.1
follow,salt,L,0.1
follow,grip,L,0.1
follow,hold,L,0.1
follow,bush,L,0.1
follow,clinton,L,0.1
follow,motive,L,0.1
follow,coalition,L,0.1
follow,verse,L,0.1
follow,lesson,L,0.1
follow,prayer,L,0.1
follow,script,L,0.1
follow,dance,L,0.1
follow,lecture,L,0.1
follow,bible,L,0.1
follow,novel,L,0.1
follow,poetry,L,0.1
follow,breath,L,0.1
follow,imagination,L,0.1
follow,fig.,L,0.1
follow,essay,L,0.1
follow,column,L,0.1
follow,page,L,0.1
follow,section,L,0.1
follow,paragraph,L,0.1
follow,chapter,L,0.1
follow,capacity,L,0.1
follow,talent,L,0.1
follow,sensitivity,L,0.1
follow,intelligence,L,0.1
follow,ability,L,0.1
follow,self,L,0.1
follow,designer,L,0.1
follow,structure,L,0.1
follow,empire,L,0.1
follow,result,L,0.1
follow,comparison,L,0.1
follow,fibre,L,0.1
follow,chemical,L,0.1
follow,consensus,L,0.1
follow,partnership,L,0.1
follow,resistance,L,0.1
follow,alliance,L,0.1
follow,truth,L,0.1
follow,secret,L,0.1
follow,cause,L,0.1
follow,boom,L,0.1
follow,identity,L,0.1
follow,meaning,L,0.1
follow,reality,L,0.1
follow,origin,L,0.1
follow,recipe,L,0.1
follow,bond,L,0.1
follow,hierarchy,L,0.1
follow,marriage,L,0.1
follow,spell,L,0.1
follow,award,L,0.1
follow,speech,L,0.1
follow,poem,L,0.1
follow,defence,L,0.1
follow,character,L,0.1
follow,quality,L,0.1
follow,engineer,L,0.1
follow,evidence,L,0.1
follow,cathedral,L,0.1
follow,victim,L,0.1
follow,bull,L,0.1
follow,dancer,L,0.1
follow,actor,L,0.1
follow,angel,L,0.1
follow,ghost,L,0.1
follow,witness,L,0.1
follow,pope,L,0.1
follow,host,L,0.1
follow,teenager,L,0.1
follow,tower,L,0.1
follow,prisoner,L,0.1
follow,gang,L,0.1
follow,enemy,L,0.1
follow,building,L,0.1
follow,laugh,L,0.1
follow,bell,L,0.1
follow,opening,L,0.1
follow,publication,L,0.1
follow,arrival,L,0.1
follow,launch,L,0.1
follow,completion,L,0.1
follow,alarm,L,0.1
follow,hero,L,0.1
follow,city,L,0.1
follow,chapel,L,0.1
follow,share,L,0.1
follow,australia,L,0.1
follow,spain,L,0.1
follow,exposure,L,0.1
follow,recognition,L,0.1
follow,acceptance,L,0.1
follow,entry,L,0.1
follow,access,L,0.1
follow,separation,L,0.1
follow,compliance,L,0.1
follow,involvement,L,0.1
follow,admission,L,0.1
follow,participation,L,0.1
follow,co-operation,L,0.1
follow,stock,L,0.1
follow,land,L,0.1
follow,asset,L,0.1
follow,stake,L,0.1
follow,promotion,L,0.1
follow,subsidiary,L,0.1
follow,currency,L,0.1
follow,portfolio,L,0.1
follow,holding,L,0.1
follow,property,L,0.1
follow,acre,L,0.1
follow,estate,L,0.1
follow,tone,L,0.1
follow,sound,L,0.1
follow,voice,L,0.1
follow,noise,L,0.1
follow,generation,L,0.1
follow,lift,L,0.1
follow,prey,L,0.1
follow,type,L,0.1
follow,variety,L,0.1
follow,range,L,0.1
follow,degree,L,0.1
follow,decade,L,0.1
follow,phase,L,0.1
follow,interval,L,0.1
follow,future,L,0.1
follow,kind,L,0.1
follow,series,L,0.1
follow,form,L,0.1
follow,subsidy,L,0.1
follow,compensation,L,0.1
follow,damages,L,0.1
follow,allowance,L,0.1
follow,payment,L,0.1
follow,pension,L,0.1
follow,grant,L,0.1
follow,emphasis,L,0.1
follow,artist,L,0.1
follow,calculation,L,0.1
follow,statistics,L,0.1
follow,stage,L,0.1
follow,accountant,L,0.1
follow,glimpse,L,0.1
follow,sort,L,0.1
follow,stuff,L,0.1
follow,organ,L,0.1
follow,football,L,0.1
follow,rider,L,0.1
follow,offender,L,0.1
follow,youth,L,0.1
follow,killer,L,0.1
follow,thief,L,0.1
follow,driver,L,0.1
follow,defender,L,0.1
follow,hell,L,0.1
follow,lifetime,L,0.1
follow,quarter,L,0.1
follow,album,L,0.1
follow,trick,L,0.1
follow,guitar,L,0.1
follow,radio,L,0.1
follow,tune,L,0.1
follow,song,L,0.1
follow,tape,L,0.1
follow,music,L,0.1
follow,recording,L,0.1
follow,period,L,0.1
follow,century,L,0.1
follow,succession,L,0.1
follow,sight,L,0.1
follow,market,L,0.1
follow,style,L,0.1
follow,machinery,L,0.1
follow,line,L,0.1
follow,panel,L,0.1
follow,letter,L,0.1
follow,article,L,0.1
follow,user,L,0.1
follow,buyer,L,0.1
follow,public,L,0.1
follow,customer,L,0.1
follow,client,L,0.1
follow,investor,L,0.1
follow,protocol,L,0.1
follow,array,L,0.1
follow,convention,L,0.1
follow,trace,L,0.1
follow,hint,L,0.1
follow,report,L,0.1
follow,water,L,0.1
follow,juice,L,0.1
follow,london,L,0.1
follow,kong,L,0.1
follow,rome,L,0.1
follow,washington,L,0.1
follow,paris,L,0.1
follow,blood,L,0.1
follow,book,L,0.1
follow,statement,L,0.1
follow,account,L,0.1
follow,draft,L,0.1
follow,guide,L,0.1
follow,advertisement,L,0.1
follow,document,L,0.1
follow,oxford,L,0.1
follow,missile,L,0.1
follow,paint,L,0.1
follow,official,L,0.1
follow,disk,L,0.1
follow,furniture,L,0.1
follow,machine,L,0.1
follow,mine,L,0.1
follow,seal,L,0.1
follow,equipment,L,0.1
follow,care,L,0.1
follow,wheel,L,0.1
follow,motor,L,0.1
follow,slide,L,0.1
follow,minimum,L,0.1
follow,human,L,0.1
follow,baby,L,0.1
follow,horse,L,0.1
follow,creature,L,0.1
follow,animal,L,0.1
follow,sheep,L,0.1
follow,officer,L,0.1
follow,inspector,L,0.1
follow,journalist,L,0.1
follow,detective,L,0.1
follow,constable,L,0.1
follow,police,L,0.1
follow,sweat,L,0.1
follow,tear,L,0.1
follow,drop,L,0.1
follow,instrument,L,0.1
follow,disc,L,0.1
follow,reporter,L,0.1
follow,being,L,0.1
follow,species,L,0.1
follow,policeman,L,0.1
follow,blow,L,0.1
follow,shell,L,0.1
follow,association,L,0.1
follow,contract,L,0.1
follow,kick,L,0.1
follow,shot,L,0.1
follow,ball,L,0.1
follow,skill,L,0.1
follow,qualification,L,0.1
follow,understanding,L,0.1
follow,awareness,L,0.1
follow,knowledge,L,0.1
follow,expertise,L,0.1
follow,democracy,L,0.1
follow,status,L,0.1
follow,freedom,L,0.1
follow,papers,L,0.1
follow,mail,L,0.1
follow,pack,L,0.1
follow,leaflet,L,0.1
follow,scent,L,0.1
follow,cloud,L,0.1
follow,level,L,0.1
follow,depth,L,0.1
follow,intensity,L,0.1
follow,particle,L,0.1
follow,logic,L,0.1
follow,cell,L,0.1
follow,gene,L,0.1
follow,experience,L,0.1
follow,insight,L,0.1
follow,incidence,L,0.1
follow,temperature,L,0.1
follow,theory,L,0.1
follow,tissue,L,0.1
follow,hypothesis,L,0.1
follow,interpretation,L,0.1
follow,arrow,L,0.1
follow,failure,L,0.1
follow,institution,L,0.1
follow,community,L,0.1
follow,organization,L,0.1
follow,trust,L,0.1
follow,supporter,L,0.1
follow,existence,L,0.1
follow,let,L,0.1
follow,york,L,0.1
follow,earl,L,0.1
follow,princess,L,0.1
follow,king,L,0.1
follow,deal,L,0.1
follow,agency,L,0.1
follow,moscow,L,0.1
follow,device,L,0.1
follow,lack,L,0.1
follow,organisation,L,0.1
follow,stroke,L,0.1
follow,bullet,L,0.1
follow,punch,L,0.1
follow,model,L,0.1
follow,proposition,L,0.1
follow,thesis,L,0.1
follow,necessity,L,0.1
follow,assumption,L,0.1
follow,fact,L,0.1
follow,absence,L,0.1
follow,refusal,L,0.1
follow,presence,L,0.1
follow,bomb,L,0.1
follow,society,L,0.1
follow,argument,L,0.1
follow,engine,L,0.1
follow,battery,L,0.1
follow,filter,L,0.1
follow,wave,L,0.1
follow,journal,L,0.1
follow,magazine,L,0.1
follow,paper,L,0.1
follow,weather,L,0.1
follow,storm,L,0.1
follow,rain,L,0.1
follow,wind,L,0.1
follow,colony,L,0.1
follow,flood,L,0.1
follow,kingdom,L,0.1
follow,china,L,0.1
follow,russia,L,0.1
follow,israel,L,0.1
follow,japan,L,0.1
follow,country,L,0.1
follow,germany,L,0.1
follow,past,L,0.1
follow,mile,L,0.1
follow,metre,L,0.1
follow,distance,L,0.1
follow,edition,L,0.1
follow,press,L,0.1
follow,current,L,0.1
follow,inch,L,0.1
follow,tide,L,0.1
follow,breeze,L,0.1
follow,prince,L,0.1
follow,william,L,0.1
follow,connection,L,0.1
follow,relationship,L,0.1
follow,yard,L,0.1
follow,print,L,0.1
follow,surgery,L,0.1
follow,examination,L,0.1
follow,heat,L,0.1
follow,restriction,L,0.1
follow,medal,L,0.1
follow,rights,L,0.1
follow,trophy,L,0.1
follow,right,L,0.1
follow,monopoly,L,0.1
follow,privilege,L,0.1
follow,constraint,L,0.1
follow,punishment,L,0.1
follow,sanction,L,0.1
follow,drawing,L,0.1
follow,picture,L,0.1
follow,painting,L,0.1
follow,limit,L,0.1
follow,newspaper,L,0.1
follow,independence,L,0.1
follow,poster,L,0.1
follow,score,L,0.1
follow,times,L,0.1
follow,insider,L,0.1
follow,discourse,L,0.1
follow,discipline,L,0.1
follow,literature,L,0.1
follow,statue,L,0.1
follow,religion,L,0.1
follow,plot,L,0.1
follow,formula,L,0.1
follow,grade,L,0.1
follow,parameter,L,0.1
follow,portrait,L,0.1
follow,photograph,L,0.1
follow,medicine,L,0.1
follow,ritual,L,0.1
follow,length,L,0.1
follow,person,L,0.1
follow,pole,L,0.1
follow,head,L,0.1
follow,review,L,0.1
follow,trial,L,0.1
follow,hearing,L,0.1
follow,check,L,0.1
follow,inspection,L,0.1
follow,test,L,0.1
follow,interview,L,0.1
follow,equivalent,L,0.1
follow,state,L,0.1
follow,nation,L,0.1
follow,union,L,0.1
follow,prospects,L,0.1
follow,security,L,0.1
follow,efficiency,L,0.1
follow,stability,L,0.1
follow,joint,L,0.1
follow,circuit,L,0.1
follow,tank,L,0.1
follow,lock,L,0.1
follow,fish,L,0.1
follow,male,L,0.1
follow,health,L,0.1
follow,lamb,L,0.1
follow,rabbit,L,0.1
follow,female,L,0.1
follow,insect,L,0.1
follow,cattle,L,0.1
follow,body,L,0.1
follow,tube,L,0.1
follow,bird,L,0.1
follow,welfare,L,0.1
follow,survival,L,0.1
follow,safety,L,0.1
follow,branch,L,0.1
follow,mouse,L,0.1
follow,coach,L,0.1
follow,lorry,L,0.1
follow,truck,L,0.1
follow,train,L,0.1
follow,rail,L,0.1
follow,vehicle,L,0.1
follow,girl,L,0.1
follow,other,L,0.1
follow,woman,L,0.1
follow,bike,L,0.1
follow,carriage,L,0.1
follow,child,L,0.1
follow,monster,L,0.1
follow,people,L,0.1
follow,taxi,L,0.1
follow,population,L,0.1
follow,proportion,L,0.1
follow,amount,L,0.1
follow,volume,L,0.1
follow,majority,L,0.1
follow,fraction,L,0.1
follow,total,L,0.1
follow,value,L,0.1
follow,frame,L,0.1
follow,leadership,L,0.1
follow,wing,L,0.1
follow,average,L,0.1
follow,number,L,0.1
follow,percentage,L,0.1
follow,index,L,0.1
follow,fist,L,0.1
follow,meal,L,0.1
follow,agreement,L,0.1
follow,joke,L,0.1
follow,crack,L,0.1
follow,stand,L,0.1
follow,post,L,0.1
follow,place,L,0.1
follow,companion,L,0.1
follow,photographer,L,0.1
follow,exercise,L,0.1
follow,activity,L,0.1
follow,process,L,0.1
follow,visitor,L,0.1
follow,stranger,L,0.1
follow,lady,L,0.1
follow,operation,L,0.1
follow,distinction,L,0.1
follow,phenomenon,L,0.1
follow,task,L,0.1
follow,crowd,L,0.1
follow,edward,L,0.1
follow,james,L,0.1
follow,traveller,L,0.1
follow,neighbour,L,0.1
follow,viewer,L,0.1
follow,diana,L,0.1
follow,diet,L,0.1
follow,february,L,0.1
follow,scot,L,0.1
follow,opponent,L,0.1
follow,farmer,L,0.1
follow,politician,L,0.1
follow,guest,L,0.1
follow,passenger,L,0.1
follow,german,L,0.1
follow,summer,L,0.1
follow,tent,L,0.1
follow,detail,L,0.1
follow,function,L,0.1
follow,time,L,0.1
follow,transaction,L,0.1
follow,economy,L,0.1
follow,industry,L,0.1
follow,business,L,0.1
follow,trade,L,0.1
follow,hour,L,0.1
follow,morning,L,0.1
follow,night,L,0.1
follow,minute,L,0.1
follow,death,L,0.1
follow,tragedy,L,0.1
follow,loss,L,0.1
follow,variation,L,0.1
follow,sign,L,0.1
follow,contrast,L,0.1
follow,colleague,L,0.1
follow,delegation,L,0.1
follow,audience,L,0.1
follow,fate,L,0.1
follow,destruction,L,0.1
follow,disaster,L,0.1
follow,spot,L,0.1
follow,couple,L,0.1
follow,collapse,L,0.1
follow,enterprise,L,0.1
follow,solution,L,0.1
follow,proof,L,0.1
follow,contradiction,L,0.1
follow,difference,L,0.1
follow,decline,L,0.1
follow,tourist,L,0.1
follow,premise,L,0.1
follow,farm,L,0.1
follow,datum,L,0.1
follow,simon,L,0.1
follow,peter,L,0.1
follow,tony,L,0.1
follow,sergeant,L,0.1
follow,luke,L,0.1
follow,howard,L,0.1
follow,robert,L,0.1
follow,autumn,L,0.1
follow,contents,L,0.1
follow,francis,L,0.1
follow,john,L,0.1
follow,poll,L,0.1
follow,referendum,L,0.1
follow,management,L,0.1
follow,delivery,L,0.1
follow,teaching,L,0.1
follow,service,L,0.1
follow,facility,L,0.1
follow,communication,L,0.1
follow,housing,L,0.1
follow,treatment,L,0.1
follow,education,L,0.1
follow,technique,L,0.1
follow,planning,L,0.1
follow,transport,L,0.1
follow,maintenance,L,0.1
follow,accommodation,L,0.1
follow,training,L,0.1
follow,george,L,0.1
follow,david,L,0.1
follow,joseph,L,0.1
follow,answer,L,0.1
follow,constituency,L,0.1
follow,election,L,0.1
follow,apartment,L,0.1
follow,lead,L,0.1
follow,trap,L,0.1
follow,wicket,L,0.1
follow,position,L,0.1
follow,hole,L,0.1
follow,villa,L,0.1
follow,seat,L,0.1
follow,shelter,L,0.1
follow,space,L,0.1
follow,nest,L,0.1
follow,cover,L,0.1
follow,spring,L,0.1
follow,weekend,L,0.1
follow,pocket,L,0.1
follow,dust,L,0.1
follow,flat,L,0.1
follow,house,L,0.1
follow,vote,L,0.1
follow,michael,L,0.1
follow,lucy,L,0.1
follow,tory,L,0.1
follow,captain,L,0.1
follow,paul,L,0.1
follow,hotel,L,0.1
follow,labour,L,0.1
follow,home,L,0.1
follow,conservative,L,0.1
follow,charlie,L,0.1
follow,graham,L,0.1
follow,henry,L,0.1
follow,kelly,L,0.1
follow,cottage,L,0.1
follow,mist,L,0.1
follow,darkness,L,0.1
follow,smell,L,0.1
follow,secretary,L,0.1
follow,leader,L,0.1
follow,ambassador,L,0.1
follow,chief,L,0.1
follow,commander,L,0.1
follow,director,L,0.1
follow,governor,L,0.1
follow,minister,L,0.1
follow,executive,L,0.1
follow,angle,L,0.1
follow,pace,L,0.1
follow,margin,L,0.1
follow,ease,L,0.1
follow,chairman,L,0.1
follow,speed,L,0.1
follow,year,L,0.1
follow,month,L,0.1
follow,battle,L,0.1
follow,dispute,L,0.1
follow,item,L,0.1
follow,explanation,L,0.1
follow,french,L,0.1
follow,voter,L,0.1
follow,flow,L,0.1
follow,assault,L,0.1
follow,editor,L,0.1
follow,height,L,0.1
follow,pitch,L,0.1
follow,direction,L,0.1
follow,black,L,0.1
follow,week,L,0.1
follow,invasion,L,0.1
follow,output,L,0.1
follow,supply,L,0.1
follow,spread,L,0.1
follow,investment,L,0.1
follow,envelope,L,0.1
follow,note,L,0.1
follow,handful,L,0.1
follow,elizabeth,L,0.1
follow,employment,L,0.1
follow,growth,L,0.1
follow,organism,L,0.1
follow,compound,L,0.1
follow,complex,L,0.1
follow,acid,L,0.1
follow,protein,L,0.1
follow,bacterium,L,0.1
follow,fragment,L,0.1
follow,molecule,L,0.1
follow,fighting,L,0.1
follow,scale,L,0.1
follow,supplies,L,0.1
follow,input,L,0.1
follow,traffic,L,0.1
follow,president,L,0.1
follow,concentration,L,0.1
follow,size,L,0.1
follow,ratio,L,0.1
follow,christian,L,0.1
