verb,noun,tag,confidence
grip,europe,L,0.1
grip,complexity,N,1.0
grip,living,N,1.0
grip,favour,N,1.0
grip,leader,L,0.1
grip,dividend,N,1.0
grip,furniture,L,0.1
grip,telephone,L,1.0
grip,battery,L,0.1
grip,britain,L,0.1
grip,knee,L,1.0
grip,press,L,0.1
grip,dealer,L,0.1
grip,pillow,L,1.0
grip,stomach,L,1.0
grip,brain,L,1.0
grip,truth,N,1.0
grip,secret,N,1.0
grip,breast,L,1.0
grip,rating,N,1.0
grip,cause,N,1.0
grip,salary,N,1.0
grip,wages,N,1.0
grip,identity,N,1.0
grip,limitation,L,0.1
grip,miller,L,0.1
grip,penalty,L,0.1
grip,sanction,L,0.1
grip,punishment,L,0.1
grip,constraint,L,0.1
grip,limit,L,0.1
grip,planet,L,0.1
grip,continent,L,0.1
grip,landscape,L,0.1
grip,self,N,1.0
grip,origin,N,1.0
grip,review,L,1.0
grip,front,L,0.1
grip,history,N,1.0
grip,journalist,N,1.0
grip,detective,N,1.0
grip,flesh,L,1.0
grip,reality,N,1.0
grip,meaning,N,1.0
grip,restriction,L,0.1
grip,inspector,N,1.0
grip,shore,L,0.1
grip,platform,L,0.1
grip,edge,L,0.1
grip,fact,L,0.6666666666666666
grip,terrace,L,0.1
grip,landing,L,0.1
grip,side,L,0.1
grip,limb,L,1.0
grip,model,L,0.1
grip,proposition,L,0.1
grip,thesis,L,0.1
grip,assumption,L,0.1
grip,argument,L,0.1
grip,doorway,L,0.1
grip,left,L,0.1
grip,constable,N,1.0
grip,corner,L,0.1
grip,middle,L,0.1
grip,park,L,0.1
grip,relative,L,0.1
grip,rent,N,1.0
grip,sister,L,0.1
grip,square,L,0.1
grip,coast,L,0.1
grip,channel,L,0.1
grip,universe,L,0.1
grip,circle,L,0.1
grip,gulf,L,0.1
grip,valley,L,0.1
grip,countryside,L,0.1
grip,world,L,0.1
grip,stretch,L,0.1
grip,border,L,0.1
grip,parent,L,0.1
grip,daughter,L,0.1
grip,premium,N,1.0
grip,trial,L,1.0
grip,hearing,L,1.0
grip,chest,L,1.0
grip,diana,L,0.1
grip,james,L,0.1
grip,publicity,L,1.0
grip,rumour,L,1.0
grip,tournament,L,0.1
grip,league,L,0.1
grip,association,L,0.1
grip,ground,L,0.1
grip,carpet,L,0.1
grip,snow,L,0.1
grip,agency,L,0.1
grip,trust,L,0.1
grip,organization,L,0.1
grip,community,L,0.1
grip,institution,L,0.1
grip,organisation,L,0.1
grip,final,L,0.1
grip,other,N,0.5
grip,round,L,0.1
grip,race,L,0.1
grip,girl,N,0.5
grip,friend,L,0.1
grip,soul,L,1.0
grip,cousin,L,0.1
grip,trouble,L,1.0
grip,match,L,0.1
grip,interview,L,1.0
grip,insurance,L,0.1
grip,debt,L,0.1
grip,society,L,0.1
grip,mystery,L,1.0
grip,face,L,0.1
grip,uncertainty,L,1.0
grip,game,L,0.1
grip,check,L,1.0
grip,martin,L,0.1
grip,wilson,L,0.1
grip,williams,L,0.1
grip,depths,L,0.1
grip,island,L,0.1
grip,motive,N,1.0
grip,beach,L,0.1
grip,accuracy,L,0.1
grip,muscle,L,1.0
grip,chair,L,1.0
grip,inspection,L,1.0
grip,test,L,1.0
grip,nerve,L,1.0
grip,skin,L,1.0
grip,throat,L,1.0
grip,heart,L,1.0
grip,contest,L,0.1
grip,open,L,0.1
grip,chaos,L,1.0
grip,championship,L,0.1
grip,vein,L,1.0
grip,mind,L,1.0
grip,competition,L,0.1
grip,officer,N,1.0
grip,pulse,L,1.0
grip,loan,L,0.1
grip,credit,L,0.1
grip,mouth,L,1.0
grip,tooth,L,1.0
grip,finance,L,0.1
grip,spine,L,1.0
grip,rate,N,1.0
grip,entrance,L,0.1
grip,adult,L,0.1
grip,care,L,0.1
grip,protection,L,0.1
grip,facility,L,0.1
grip,combination,N,1.0
grip,communication,L,0.1
grip,story,N,1.0
grip,housing,L,0.1
grip,treatment,L,0.1
grip,germany,L,0.1
grip,education,L,0.1
grip,planning,L,0.1
grip,leadership,L,0.1
grip,state,L,0.1
grip,nation,L,0.1
grip,minister,L,0.1
grip,afternoon,L,0.1
grip,evening,L,0.1
grip,corporation,L,0.1
grip,union,L,0.1
grip,sweat,L,0.1
grip,collector,L,0.1
grip,supplier,L,0.1
grip,airline,L,0.1
grip,service,L,0.1
grip,organiser,L,0.1
grip,employer,L,0.1
grip,bank,L,0.1
grip,tear,L,0.1
grip,drop,L,0.1
grip,hour,L,0.1
grip,time,L,0.1
grip,firm,L,0.1
grip,publisher,L,0.1
grip,tale,N,1.0
grip,governor,L,0.1
grip,corbett,L,1.0
grip,training,L,0.1
grip,accommodation,L,0.1
grip,foot,L,1.0
grip,robyn,L,1.0
grip,athelstan,L,1.0
grip,benjamin,L,1.0
grip,japan,L,0.1
grip,ownership,L,1.0
grip,minimum,L,0.1
grip,jurisdiction,L,1.0
grip,power,L,1.0
grip,control,L,1.0
grip,producer,L,0.1
grip,maker,L,0.1
grip,equivalent,L,0.1
grip,discretion,L,1.0
grip,company,L,0.1
grip,director,L,0.1
grip,talk,L,0.1
grip,discussion,L,0.1
grip,negotiation,L,0.1
grip,country,L,0.1
grip,instance,N,1.0
grip,influence,L,1.0
grip,exchange,L,0.1
grip,transport,L,0.1
grip,maintenance,L,0.1
grip,consultation,L,0.1
grip,debate,L,0.1
grip,dialogue,L,0.1
grip,conversation,L,0.1
grip,manufacturer,L,0.1
grip,clinic,N,1.0
grip,developer,L,0.1
grip,complex,N,1.0
grip,acid,N,1.0
grip,protein,N,1.0
grip,bacterium,N,1.0
grip,theory,L,0.1
grip,fragment,N,1.0
grip,particle,N,1.0
grip,logic,L,0.1
grip,hypothesis,L,0.1
grip,interpretation,L,0.1
grip,absence,L,0.6666666666666666
grip,cell,N,1.0
grip,tissue,N,1.0
grip,cook,L,0.1
grip,earth,L,0.1
grip,gene,N,1.0
grip,corpse,L,0.1
grip,nose,L,0.1
grip,phenomenon,L,0.1
grip,distinction,L,0.1
grip,contradiction,L,0.1
grip,difference,L,0.1
grip,contrast,L,0.1
grip,compound,N,1.0
grip,sign,L,0.1
grip,wright,L,0.1
grip,pilot,L,0.1
grip,lewis,L,0.1
grip,circumstance,L,0.1
grip,condition,L,0.1
grip,situation,L,0.1
grip,taylor,L,0.1
grip,molecule,N,1.0
grip,organism,N,1.0
grip,surgery,L,1.0
grip,blood,L,0.1
grip,paint,L,0.1
grip,environment,L,0.1
grip,owner,L,0.1
grip,climate,L,0.1
grip,couple,L,0.1
grip,failure,L,0.6666666666666666
grip,minute,L,0.1
grip,walker,L,0.1
grip,brown,L,0.1
grip,treasury,L,0.1
grip,night,L,0.1
grip,morning,L,0.1
grip,operator,L,0.1
grip,morgan,L,0.1
grip,event,N,1.0
grip,executive,L,0.1
grip,editor,L,0.1
grip,sand,L,0.1
grip,participant,L,0.1
grip,floor,L,0.1
grip,refusal,L,0.6666666666666666
grip,presence,L,0.6666666666666666
grip,necessity,L,0.6666666666666666
grip,chairman,L,0.1
grip,lack,L,0.6666666666666666
grip,pupil,L,0.1
grip,existence,L,0.6666666666666666
grip,student,L,0.1
grip,juice,L,0.1
grip,water,L,0.1
grip,patient,L,0.1
grip,individual,L,0.1
grip,importance,N,1.0
grip,clothes,L,0.1
grip,office,N,1.0
grip,deal,L,1.0
grip,announcement,L,0.1
grip,advance,L,0.1
grip,worth,L,0.1
grip,birth,L,0.1
grip,peasant,L,0.1
grip,contract,L,1.0
grip,refugee,L,0.1
grip,freedom,L,0.1
grip,status,L,0.1
grip,democracy,L,0.1
grip,independence,L,0.1
grip,monopoly,L,0.1
grip,youngster,L,0.1
grip,trail,L,0.1
grip,path,L,0.1
grip,agreement,L,1.0
grip,carriage,L,0.1
grip,store,L,0.1
grip,bike,L,0.1
grip,poll,L,0.1
grip,referendum,L,0.1
grip,constituency,L,0.1
grip,election,L,0.1
grip,completion,L,0.1
grip,vote,L,0.1
grip,miner,L,0.1
grip,discourse,L,0.1
grip,insider,L,0.1
grip,stem,L,0.1
grip,region,L,0.1
grip,sphere,L,0.1
grip,hundred,L,0.1
grip,factory,L,0.1
grip,road,L,0.1
grip,waste,L,0.1
grip,convention,L,1.0
grip,breeze,L,0.1
grip,quantity,L,0.1
grip,goods,L,0.1
grip,fuel,L,0.1
grip,electricity,L,0.1
grip,beginning,L,0.1
grip,occasion,L,0.1
grip,wind,L,0.1
grip,conflict,L,0.1
grip,hook,N,1.0
grip,violence,L,0.1
grip,clash,L,0.1
grip,historian,L,0.1
grip,flood,L,0.1
grip,minority,L,0.1
grip,start,L,0.1
grip,garden,L,0.1
grip,tunnel,L,0.1
grip,medal,L,0.1
grip,breath,N,0.5
grip,observer,L,0.1
grip,rope,N,1.0
grip,tonne,L,0.1
grip,protocol,L,1.0
grip,coal,L,0.1
grip,rights,L,0.1
grip,forest,L,0.1
grip,trophy,L,0.1
grip,right,L,0.1
grip,privilege,L,0.1
grip,prize,L,0.1
grip,concentration,L,0.1
grip,cable,N,1.0
grip,definition,L,0.1
grip,focus,L,0.1
grip,site,L,0.1
grip,sound,L,0.1
grip,street,L,0.1
grip,language,L,0.1
grip,certificate,L,0.1
grip,lease,L,0.1
grip,cash,N,1.0
grip,notice,L,0.1
grip,dinner,L,0.1
grip,seed,L,0.1
grip,rose,L,0.1
grip,gallery,L,0.1
grip,railway,L,0.1
grip,medicine,L,0.1
grip,lunch,L,0.1
grip,restaurant,L,0.1
grip,selection,L,0.1
grip,membership,L,0.1
grip,scope,L,0.1
grip,root,L,0.1
grip,choice,L,0.1
grip,coverage,L,0.1
grip,advertising,L,0.1
grip,allocation,L,0.1
grip,horizon,L,0.1
grip,representation,L,0.1
grip,science,L,0.1
grip,leaf,L,0.1
grip,penny,N,1.0
grip,pound,N,1.0
grip,dollar,N,1.0
grip,availability,L,0.1
grip,provision,L,0.1
grip,vehicle,L,0.1
grip,garage,L,0.1
grip,museum,L,0.1
grip,studio,L,0.1
grip,library,L,0.1
grip,religion,L,0.1
grip,mill,L,0.1
grip,literature,L,0.1
grip,track,L,0.1
grip,theatre,L,0.1
grip,route,L,0.1
grip,taxi,L,0.1
grip,coach,L,0.1
grip,lorry,L,0.1
grip,discipline,L,0.1
grip,truck,L,0.1
grip,train,L,0.1
grip,lane,L,0.1
grip,shop,L,0.1
grip,declaration,L,0.1
grip,grain,L,0.1
grip,imagination,N,0.5
grip,money,N,1.0
grip,dollar,N,1.0
grip,million,N,1.0
grip,estimate,L,0.1
grip,spectrum,L,0.1
grip,petition,L,0.1
grip,profile,L,0.1
grip,frequency,L,0.1
grip,handle,L,1.0
grip,ratio,L,0.1
grip,size,L,0.1
grip,warrant,L,0.1
grip,decree,L,0.1
grip,curve,L,0.1
grip,wire,N,1.0
grip,thread,N,1.0
grip,ring,N,1.0
grip,critic,L,0.1
grip,commentator,L,0.1
grip,height,L,0.1
grip,pitch,L,0.1
grip,direction,L,0.1
grip,times,L,0.1
grip,soil,L,0.1
grip,journal,L,0.1
grip,paper,L,0.1
grip,report,L,0.1
grip,appointment,L,0.1
grip,aspect,L,0.1
grip,matter,L,0.1
grip,resignation,L,0.1
grip,magazine,L,0.1
grip,rejection,L,0.1
grip,grave,L,0.1
grip,lift,N,0.5
grip,lamp,L,0.1
grip,candle,L,0.1
grip,torch,L,0.1
grip,pipe,L,0.1
grip,guide,L,0.1
grip,advertisement,L,0.1
grip,analyst,L,0.1
grip,document,L,0.1
grip,labour,L,0.1
grip,conservative,L,0.1
grip,hold,N,0.5
grip,defeat,L,0.1
grip,grip,N,0.5
grip,prey,N,0.5
grip,tory,L,0.1
grip,cigarette,L,0.1
grip,release,L,0.1
grip,subject,L,0.1
grip,storm,L,0.1
grip,rain,L,0.1
grip,newspaper,L,0.1
grip,edition,L,0.1
grip,scholar,L,0.1
grip,angle,L,0.1
grip,weather,L,0.1
grip,vision,L,0.1
grip,mood,L,0.1
grip,pace,L,0.1
grip,laugh,L,0.1
grip,bell,L,0.1
grip,alarm,L,0.1
grip,margin,L,0.1
grip,taste,L,0.1
grip,theme,L,0.1
grip,letter,L,0.1
grip,flavour,L,0.1
grip,issue,L,0.1
grip,democrat,L,0.1
grip,topic,L,0.1
grip,speed,L,0.1
grip,ease,L,0.1
grip,fire,L,0.1
grip,image,L,0.1
grip,appearance,L,0.1
grip,sight,N,0.5
grip,glimpse,N,0.5
grip,sense,L,0.1
grip,atmosphere,L,0.1
grip,question,L,0.1
grip,impression,L,0.1
grip,article,L,0.1
grip,grass,L,0.1
grip,fall,L,0.1
grip,death,L,0.1
grip,account,L,0.1
grip,draft,L,0.1
grip,action,L,0.1
grip,raid,L,0.1
grip,attempt,L,0.1
grip,introduction,L,0.1
grip,statement,L,0.1
grip,arrest,L,0.1
grip,heel,L,0.1
grip,tone,L,0.1
grip,child,N,0.5
grip,assault,L,0.1
grip,closure,L,0.1
grip,retirement,L,0.1
grip,pile,L,0.1
grip,discovery,L,0.1
grip,protest,L,0.1
grip,string,N,1.0
grip,fight,L,0.1
grip,struggle,L,0.1
grip,surface,L,0.1
grip,heap,L,0.1
grip,mess,L,0.1
grip,knot,N,1.0
grip,thousand,L,0.1
grip,belt,N,1.0
grip,chain,N,1.0
grip,book,L,0.1
grip,inhabitant,L,0.1
grip,meal,L,0.1
grip,breakfast,L,0.1
grip,citizen,L,0.1
grip,resident,L,0.1
grip,replacement,L,0.1
grip,withdrawal,L,0.1
grip,removal,L,0.1
grip,schedule,N,0.5
grip,questionnaire,N,0.5
grip,database,N,0.5
grip,lifespan,N,0.5
grip,list,N,0.5
grip,disaster,L,0.1
grip,text,N,0.5
grip,decline,L,0.1
grip,loss,L,0.1
grip,concession,L,0.1
grip,injunction,L,0.1
grip,licence,L,0.1
grip,approval,L,0.1
grip,tragedy,L,0.1
grip,collapse,L,0.1
grip,register,N,0.5
grip,record,N,0.5
grip,permission,L,0.1
grip,return,L,0.1
grip,invasion,L,0.1
grip,fighting,L,0.1
grip,catalogue,N,0.5
grip,chart,N,0.5
grip,diary,N,0.5
grip,roll,N,0.5
grip,file,N,0.5
grip,module,N,0.5
grip,menu,N,0.5
grip,battle,L,0.1
grip,fate,L,0.1
grip,destruction,L,0.1
grip,dispute,L,0.1
grip,consent,L,0.1
grip,district,L,0.1
grip,media,L,0.1
grip,zone,L,0.1
grip,writing,L,0.1
grip,user,N,1.0
grip,news,L,1.0
grip,pair,L,0.1
grip,band,L,0.1
grip,unit,L,0.1
grip,assembly,L,0.1
grip,division,L,0.1
grip,delegate,L,0.1
grip,councillor,L,0.1
grip,parliament,L,0.1
grip,successor,L,0.1
grip,prime,L,0.1
grip,deputy,L,0.1
grip,tide,L,0.1
grip,candidate,L,0.1
grip,cabinet,L,0.1
grip,consumer,N,1.0
grip,yard,L,0.1
grip,warning,L,1.0
grip,cycle,N,1.0
grip,comment,L,1.0
grip,spending,L,0.1
grip,police,N,1.0
grip,policeman,N,1.0
grip,inch,L,0.1
grip,budget,L,0.1
grip,suit,L,0.1
grip,garment,L,0.1
grip,pack,L,0.1
grip,mail,L,0.1
grip,reporter,N,1.0
grip,emission,L,0.1
grip,dress,L,0.1
grip,leaflet,L,0.1
grip,arrangement,N,1.0
grip,measure,N,1.0
grip,bill,L,0.1
grip,amendment,L,0.1
grip,buyer,N,1.0
grip,public,N,1.0
grip,customer,N,1.0
grip,legislation,L,0.1
grip,intensity,L,0.1
grip,client,N,1.0
grip,scene,N,1.0
grip,weekend,L,0.1
grip,spring,L,0.1
grip,charter,L,0.1
grip,household,L,0.1
grip,party,L,0.1
grip,investor,N,1.0
grip,policy,N,1.0
grip,incidence,L,0.1
grip,constitution,L,0.1
grip,reform,N,1.0
grip,representative,L,0.1
grip,winter,L,0.1
grip,february,L,0.1
grip,summer,L,0.1
grip,proposal,N,1.0
grip,regulation,L,0.1
grip,congress,L,0.1
grip,programme,N,1.0
grip,scheme,N,1.0
grip,plan,N,1.0
grip,course,N,1.0
grip,temperature,L,0.1
grip,clause,L,0.1
grip,project,N,1.0
grip,mask,L,0.1
grip,uniform,L,0.1
grip,gear,L,0.1
grip,america,L,0.1
grip,italy,L,0.1
grip,india,L,0.1
grip,beauty,L,0.1
grip,embassy,N,1.0
grip,beer,L,0.1
grip,jesus,L,0.1
grip,hospital,N,1.0
grip,johnson,L,0.1
grip,ambition,L,0.1
grip,faith,L,0.1
grip,fellow,L,0.1
grip,headquarters,N,1.0
grip,camp,N,1.0
grip,station,N,1.0
grip,mother,L,0.1
grip,spirit,L,0.1
grip,virtue,L,0.1
grip,lock,L,0.1
grip,consequence,N,1.0
grip,tube,L,0.1
grip,spain,L,0.1
grip,africa,L,0.1
grip,premise,L,0.1
grip,silence,L,0.1
grip,resolution,L,0.1
grip,forehead,L,0.1
grip,statute,L,0.1
grip,directive,L,0.1
grip,cheek,L,0.1
grip,palm,L,0.1
grip,love,L,0.1
grip,wife,L,0.1
grip,glory,L,0.1
grip,dream,L,0.1
grip,husband,L,0.1
grip,signal,L,1.0
grip,security,L,0.1
grip,invitation,L,1.0
grip,object,N,1.0
grip,reader,N,1.0
grip,tower,L,0.1
grip,offer,L,1.0
grip,cathedral,L,0.1
grip,command,L,1.0
grip,prospects,L,0.1
grip,health,L,0.1
grip,welfare,L,0.1
grip,survival,L,0.1
grip,safety,L,0.1
grip,building,L,0.1
grip,remark,L,1.0
grip,mortgage,L,0.1
grip,deposit,L,0.1
grip,wine,L,0.1
grip,pint,L,0.1
grip,champagne,L,0.1
grip,brother,L,0.1
grip,father,L,0.1
grip,airport,N,1.0
grip,prison,N,1.0
grip,length,L,0.1
grip,past,L,0.1
grip,secretary,L,0.1
grip,president,L,0.1
grip,effect,N,1.0
grip,shareholder,N,1.0
grip,coffee,L,0.1
grip,drink,L,0.1
grip,family,L,0.1
grip,tank,L,0.1
grip,rank,L,0.1
grip,group,L,0.1
grip,accident,L,0.1
grip,paragraph,L,0.1
grip,waist,L,1.0
grip,section,L,0.1
grip,treaty,L,1.0
grip,page,L,0.1
grip,arrival,L,0.1
grip,strike,L,0.1
grip,launch,L,0.1
grip,average,L,0.1
grip,number,L,0.1
grip,percentage,L,0.1
grip,index,L,0.1
grip,population,L,0.1
grip,ankle,L,1.0
grip,value,L,0.1
grip,level,L,0.1
grip,publication,L,0.1
grip,distance,L,0.1
grip,metre,L,0.1
grip,chapter,L,0.1
grip,neck,L,1.0
grip,jones,L,0.1
grip,departure,L,0.1
grip,equation,L,0.1
grip,incident,L,0.1
grip,move,L,0.1
grip,opening,L,0.1
grip,white,L,0.1
grip,formula,L,0.1
grip,grade,L,0.1
grip,parameter,L,0.1
grip,crash,L,0.1
grip,total,L,0.1
grip,province,L,0.1
grip,intervention,L,0.1
grip,knife,L,1.0
grip,horn,L,1.0
grip,weapon,L,1.0
grip,voice,L,0.1
grip,column,L,0.1
grip,essay,L,0.1
grip,blade,L,1.0
grip,fig.,L,0.1
grip,pound,N,1.0
grip,pavement,L,0.1
grip,bridge,L,0.1
grip,culture,L,0.1
grip,curriculum,L,0.1
grip,english,L,0.1
grip,boundary,L,0.1
grip,mile,L,0.1
grip,plant,L,0.1
grip,flower,L,0.1
grip,attack,L,0.1
grip,revolution,L,0.1
grip,sword,L,1.0
grip,stick,L,1.0
grip,tree,L,0.1
grip,territory,L,0.1
grip,wave,L,0.1
grip,field,L,0.1
grip,current,L,0.1
grip,location,L,0.1
grip,area,L,0.1
grip,scale,L,0.1
grip,explosion,L,0.1
grip,crop,L,0.1
grip,domain,L,0.1
grip,fraction,L,0.1
grip,majority,L,0.1
grip,volume,L,0.1
grip,guest,N,0.6666666666666666
grip,noise,L,0.1
grip,passenger,N,0.6666666666666666
grip,crowd,N,0.6666666666666666
grip,lady,N,0.6666666666666666
grip,stranger,N,0.6666666666666666
grip,viewer,N,0.6666666666666666
grip,visitor,N,0.6666666666666666
grip,reply,L,1.0
grip,photographer,N,0.6666666666666666
grip,while,L,0.1
grip,motion,L,0.1
grip,employment,N,1.0
grip,investment,N,1.0
grip,instruction,L,1.0
grip,growth,N,1.0
grip,neighbour,N,0.6666666666666666
grip,expenditure,L,0.1
grip,category,L,0.1
grip,collection,L,0.1
grip,class,L,0.1
grip,wrist,L,1.0
grip,depth,L,0.1
grip,papers,L,0.1
grip,message,L,1.0
grip,autumn,L,0.1
grip,tourist,N,0.6666666666666666
grip,traveller,N,0.6666666666666666
grip,heat,L,0.1
grip,patch,L,0.1
grip,risk,L,0.1
grip,cost,L,0.1
grip,expense,L,0.1
grip,supplies,N,1.0
grip,bottom,L,0.1
grip,sale,N,1.0
grip,companion,N,0.6666666666666666
grip,judgement,L,0.1
grip,order,L,0.1
grip,will,L,0.1
grip,colleague,N,0.6666666666666666
grip,delegation,N,0.6666666666666666
grip,conviction,L,0.1
grip,plot,L,0.1
grip,request,L,1.0
grip,audience,N,0.6666666666666666
grip,proportion,L,0.1
grip,amount,L,0.1
grip,verdict,L,0.1
grip,conclusion,L,0.1
grip,call,L,1.0
grip,judgment,L,0.1
grip,recommendation,L,0.1
grip,decision,L,0.1
grip,import,N,1.0
grip,export,N,1.0
grip,seconds,L,0.1
grip,count,L,0.1
grip,moment,L,0.1
grip,production,N,1.0
grip,consumption,N,1.0
grip,traffic,N,1.0
grip,input,N,1.0
grip,spread,N,1.0
grip,supply,N,1.0
grip,output,N,1.0
grip,flow,N,1.0
grip,score,L,0.1
grip,opinion,L,0.1
grip,cast,L,0.1
grip,wood,L,0.1
grip,woman,N,0.5
grip,birthday,L,0.1
grip,peak,L,0.5714285714285714
grip,draw,L,0.5714285714285714
grip,income,L,0.1
grip,target,L,0.5714285714285714
grip,form,L,0.1
grip,settlement,L,0.1
grip,strength,L,0.1
grip,detail,N,1.0
grip,surprise,L,0.1
grip,happiness,L,0.1
grip,satisfaction,L,0.1
grip,warmth,L,0.1
grip,horror,L,0.1
grip,pleasure,L,0.1
grip,remedy,L,0.1
grip,approach,L,0.1
grip,tactic,L,0.1
grip,compromise,L,0.1
grip,method,L,0.1
grip,contents,N,1.0
grip,clinton,L,0.1
grip,portrait,L,0.1
grip,politician,L,0.1
grip,receipt,L,0.1
grip,russian,L,0.1
grip,print,L,0.1
grip,enthusiasm,L,0.1
grip,point,L,0.5714285714285714
grip,curiosity,L,0.1
grip,green,L,0.5714285714285714
grip,earnings,L,0.1
grip,agent,L,0.1
grip,school,L,0.1
grip,damage,L,0.1
grip,chamber,L,0.1
grip,bathroom,L,0.1
grip,mark,L,0.5714285714285714
grip,goal,L,0.5714285714285714
grip,headline,L,0.5714285714285714
grip,patrick,L,0.1
grip,summit,L,0.5714285714285714
grip,harm,L,0.1
grip,anniversary,L,0.1
grip,cross,L,0.5714285714285714
grip,maximum,L,0.5714285714285714
grip,century,L,0.1
grip,period,L,0.1
grip,comfort,L,0.1
grip,delight,L,0.1
grip,relief,L,0.1
grip,hall,L,0.1
grip,bedroom,L,0.1
grip,achievement,L,0.1
grip,currency,N,0.5
grip,quarter,L,0.1
grip,painting,L,0.1
grip,awareness,L,0.1
grip,conduct,L,0.1
grip,stop,L,0.5714285714285714
grip,assistant,L,0.1
grip,turnover,L,0.1
grip,understanding,L,0.1
grip,graham,L,0.1
grip,charlie,L,0.1
grip,portfolio,N,0.5
grip,holding,N,0.5
grip,kitchen,L,0.1
grip,paul,L,0.1
grip,wall,L,0.1
grip,procedure,L,0.1
grip,passion,L,0.1
grip,anxiety,L,0.1
grip,hostility,L,0.1
grip,property,N,0.5
grip,beam,L,0.1
grip,ceiling,L,0.1
grip,light,L,0.1
grip,cupboard,L,0.1
grip,interior,L,0.1
grip,reflection,L,0.1
grip,moon,L,0.1
grip,acre,N,0.5
grip,clock,L,0.1
grip,estate,N,0.5
grip,connection,L,0.1
grip,dawn,L,0.1
grip,expedition,L,0.1
grip,share,N,0.5
grip,solution,L,0.1
grip,henry,L,0.1
grip,revenue,L,0.1
grip,figure,L,0.1
grip,proof,L,0.1
grip,qualification,L,0.1
grip,gift,L,0.1
grip,bush,L,0.1
grip,gorbachev,L,0.1
grip,clarke,L,0.1
grip,baker,L,0.1
grip,chancellor,L,0.1
grip,thatcher,L,0.1
grip,major,L,0.1
grip,kinnock,L,0.1
grip,lifetime,L,0.1
grip,fear,L,0.1
grip,doubt,L,0.1
grip,paris,L,0.1
grip,washington,L,0.1
grip,rome,L,0.1
grip,present,L,0.1
grip,kong,L,0.1
grip,london,L,0.1
grip,observation,L,0.1
grip,comparison,L,0.1
grip,result,L,0.1
grip,formula,L,0.1
grip,york,L,0.1
grip,picture,L,0.1
grip,drawing,L,0.1
grip,statue,L,0.1
grip,measurement,L,0.1
grip,initiative,L,0.1
grip,reaction,L,0.1
grip,justice,L,0.1
grip,speech,L,0.1
grip,court,L,0.1
grip,jane,L,0.1
grip,spot,L,0.6666666666666666
grip,criterion,L,0.1
grip,network,L,0.1
grip,computer,L,0.1
grip,disappointment,L,0.1
grip,tool,L,0.1
grip,software,L,0.1
grip,interface,L,0.1
grip,recession,L,0.1
grip,shadow,L,0.1
grip,degree,L,0.1
grip,whilst,L,0.1
grip,kind,L,0.1
grip,series,L,0.1
grip,card,L,0.1
grip,version,L,0.1
grip,prosecution,L,0.1
grip,product,L,0.1
grip,strategy,L,0.1
grip,specimen,N,1.0
grip,signature,N,1.0
grip,servant,L,0.1
grip,system,L,0.1
grip,program,L,0.1
grip,poem,L,0.1
grip,inquiry,L,0.1
grip,verse,L,0.1
grip,chip,L,0.1
grip,coat,L,0.1
grip,character,N,1.0
grip,personality,N,1.0
grip,poster,L,0.1
grip,sort,L,0.1
grip,cloth,L,0.1
grip,type,L,0.1
grip,offence,L,0.1
grip,variety,L,0.1
grip,piece,N,1.0
grip,killing,L,0.1
grip,college,L,0.1
grip,suicide,L,0.1
grip,stability,L,0.1
grip,university,L,0.1
grip,photograph,L,0.1
grip,seat,L,0.6666666666666666
grip,tribunal,L,0.1
grip,pocket,L,0.6666666666666666
grip,shelter,L,0.6666666666666666
grip,jury,L,0.1
grip,lecture,L,0.1
grip,dance,L,0.1
grip,script,L,0.1
grip,prayer,L,0.1
grip,lesson,L,0.1
grip,package,L,0.1
grip,processor,L,0.1
grip,auditor,L,0.1
grip,cheque,L,0.1
grip,architecture,L,0.1
grip,wealth,L,0.8571428571428571
grip,reward,L,0.1
grip,gain,L,0.1
grip,savings,L,0.1
grip,advantage,L,0.1
grip,experience,L,0.1
grip,insight,L,0.1
grip,expertise,L,0.1
grip,knowledge,L,0.1
grip,generation,L,0.1
grip,benefit,L,0.1
grip,attention,L,0.8571428571428571
grip,land,N,0.5
grip,town,L,0.1
grip,robert,L,0.1
grip,stage,L,0.1
grip,institute,L,0.1
grip,asset,N,0.5
grip,stake,N,0.5
grip,subsidiary,N,0.5
grip,access,L,0.1
grip,injury,L,0.1
grip,momentum,L,0.1
grip,francis,L,0.1
grip,john,L,0.1
grip,succession,L,0.1
grip,laboratory,L,0.1
grip,consciousness,L,0.1
grip,abuse,L,0.1
grip,decade,L,0.1
grip,confidence,L,0.1
grip,technology,L,0.1
grip,jack,L,0.1
grip,popularity,L,0.1
grip,nigel,L,0.1
grip,gentleman,L,0.1
grip,luke,L,0.1
grip,author,L,0.1
grip,magistrate,L,0.1
grip,howard,L,0.1
grip,proceedings,L,0.1
grip,enquiry,L,0.1
grip,investigation,L,0.1
grip,process,L,0.1
grip,farmer,L,0.1
grip,future,L,0.1
grip,interval,L,0.1
grip,phase,L,0.1
grip,search,L,0.1
grip,rail,L,0.1
grip,branch,L,0.1
grip,profit,L,0.1
grip,surplus,L,0.1
grip,joseph,L,0.1
grip,eliot,L,0.1
grip,fortune,L,0.1
grip,balance,L,0.1
grip,stock,N,0.5
grip,reputation,L,0.1
grip,staff,N,1.0
grip,watch,L,0.1
grip,performance,L,0.1
grip,fence,L,0.1
grip,hierarchy,L,0.1
