verb,noun,tag,confidence
lower,remains,L,0.1
lower,layer,L,0.1
lower,rock,L,0.1
lower,fabric,L,0.1
lower,vehicle,L,0.1
lower,tile,L,0.1
lower,piece,L,0.1
lower,paper,L,0.1
lower,personnel,L,0.1
lower,maximum,L,0.1
lower,summit,L,0.1
lower,thread,L,0.1
lower,wire,L,0.1
lower,cable,L,0.1
lower,hook,L,0.1
lower,rope,L,0.1
lower,catalogue,L,0.1
lower,chart,L,0.1
lower,diary,L,0.1
lower,roll,L,0.1
lower,file,L,0.1
lower,module,L,0.1
lower,menu,L,0.1
lower,record,L,0.1
lower,register,L,0.1
lower,text,L,0.1
lower,schedule,L,0.1
lower,questionnaire,L,0.1
lower,database,L,0.1
lower,lifespan,L,0.1
lower,list,L,0.1
lower,mood,L,0.1
lower,taste,L,0.1
lower,vision,L,0.1
lower,image,L,0.1
lower,flavour,L,0.1
lower,impression,L,0.1
lower,fellow,L,0.1
lower,ring,L,0.1
lower,knot,L,0.1
lower,belt,L,0.1
lower,chain,L,0.1
lower,order,L,0.1
lower,pursuit,L,0.1
lower,sport,L,0.1
lower,innovation,L,0.1
lower,adoption,L,0.1
lower,transfer,L,0.1
lower,copy,L,0.1
lower,ticket,L,0.1
lower,pass,L,0.1
lower,will,L,0.1
lower,verdict,L,0.1
lower,conclusion,L,0.1
lower,scope,L,0.1
lower,jesus,L,0.1
lower,choice,L,0.1
lower,advertising,L,0.1
lower,allocation,L,0.1
lower,representation,L,0.1
lower,provision,L,0.1
lower,availability,L,0.1
lower,membership,L,0.1
lower,horizon,L,0.1
lower,selection,L,0.1
lower,focus,L,0.1
lower,definition,L,0.1
lower,card,L,0.1
lower,cheque,L,0.1
lower,string,L,0.1
lower,coverage,L,0.1
lower,cross,L,0.1
lower,master,L,0.1
lower,priest,L,0.1
lower,family,L,0.1
lower,party,L,0.1
lower,household,L,0.1
lower,unit,L,0.1
lower,band,L,0.1
lower,pair,L,0.1
lower,division,L,0.1
lower,receipt,L,0.1
lower,gift,L,0.1
lower,present,L,0.1
lower,profession,L,0.1
lower,occupation,L,0.1
lower,reading,L,0.1
lower,screen,L,0.1
lower,truth,L,0.1
lower,secret,L,0.1
lower,cause,L,0.1
lower,identity,L,0.1
lower,meaning,L,0.1
lower,reality,L,0.1
lower,origin,L,0.1
lower,self,L,0.1
lower,motive,L,0.1
lower,ownership,L,0.1
lower,mark,L,0.1
lower,goal,L,0.1
lower,headline,L,0.1
lower,rank,L,0.1
lower,cast,L,0.1
lower,group,L,0.1
lower,category,L,0.1
lower,emperor,L,0.1
lower,bishop,L,0.1
lower,lord,L,0.1
lower,dancer,L,0.1
lower,actor,L,0.1
lower,angel,L,0.1
lower,ghost,L,0.1
lower,witness,L,0.1
lower,pope,L,0.1
lower,host,L,0.1
lower,atmosphere,L,0.1
lower,sense,L,0.1
lower,appearance,L,0.1
lower,heaven,L,0.1
lower,thousand,L,0.1
lower,artist,L,0.1
lower,hitler,L,0.1
lower,christ,L,0.1
lower,inhabitant,L,0.1
lower,resident,L,0.1
lower,minority,L,0.1
lower,youngster,L,0.1
lower,refugee,L,0.1
lower,peasant,L,0.1
lower,miner,L,0.1
lower,hundred,L,0.1
lower,class,L,0.1
lower,collection,L,0.1
lower,citizen,L,0.1
lower,variable,L,0.1
lower,member,L,0.1
lower,teacher,L,0.1
lower,enemy,L,0.1
lower,gang,L,0.1
lower,hero,L,0.1
lower,prisoner,L,0.1
lower,teenager,L,0.1
lower,bull,L,0.1
lower,victim,L,0.1
lower,illness,L,0.1
lower,disease,L,0.1
lower,virus,L,0.1
lower,cancer,L,0.1
lower,word,L,0.1
lower,recording,L,0.1
lower,music,L,0.1
lower,tape,L,0.1
lower,promotion,L,0.1
lower,co-operation,L,0.1
lower,participation,L,0.1
lower,admission,L,0.1
lower,involvement,L,0.1
lower,compliance,L,0.1
lower,separation,L,0.1
lower,access,L,0.1
lower,entry,L,0.1
lower,acceptance,L,0.1
lower,recognition,L,0.1
lower,exposure,L,0.1
lower,rider,L,0.1
lower,shortage,L,0.1
lower,offender,L,0.1
lower,killer,L,0.1
lower,pension,L,0.1
lower,payment,L,0.1
lower,allowance,L,0.1
lower,damages,L,0.1
lower,compensation,L,0.1
lower,subsidy,L,0.1
lower,future,L,0.1
lower,interval,L,0.1
lower,phase,L,0.1
lower,decade,L,0.1
lower,generation,L,0.1
lower,stage,L,0.1
lower,succession,L,0.1
lower,century,L,0.1
lower,loyalty,L,0.1
lower,sympathy,L,0.1
lower,willingness,L,0.1
lower,intention,L,0.1
lower,disorder,L,0.1
lower,infection,L,0.1
lower,period,L,0.1
lower,quarter,L,0.1
lower,lifetime,L,0.1
lower,hell,L,0.1
lower,defender,L,0.1
lower,driver,L,0.1
lower,thief,L,0.1
lower,youth,L,0.1
lower,symptom,L,0.1
lower,discrimination,L,0.1
lower,delay,L,0.1
lower,criterion,L,0.1
lower,agenda,L,0.1
lower,standard,L,0.1
lower,rule,L,0.1
lower,expectation,L,0.1
lower,ladder,L,0.1
lower,ridge,L,0.1
lower,cliff,L,0.1
lower,mountain,L,0.1
lower,step,L,0.1
lower,hill,L,0.1
lower,stair,L,0.1
lower,slope,L,0.1
lower,downstairs,L,0.1
lower,venture,L,0.1
lower,hunt,L,0.1
lower,mission,L,0.1
lower,charity,L,0.1
lower,campaign,L,0.1
lower,effort,L,0.1
lower,drive,L,0.1
lower,initiative,L,0.1
lower,expedition,L,0.1
lower,stuff,L,0.1
lower,share,L,0.1
lower,estate,L,0.1
lower,acre,L,0.1
lower,priority,L,0.1
lower,demand,L,0.1
lower,need,L,0.1
lower,requirement,L,0.1
lower,poverty,L,0.1
lower,inequality,L,0.1
lower,pollution,L,0.1
lower,unemployment,L,0.1
lower,inflation,L,0.1
lower,deficit,L,0.1
lower,excess,L,0.1
lower,song,L,0.1
lower,tune,L,0.1
lower,radio,L,0.1
lower,guitar,L,0.1
lower,trick,L,0.1
lower,album,L,0.1
lower,grant,L,0.1
lower,football,L,0.1
lower,fruit,L,0.1
lower,bread,L,0.1
lower,meat,L,0.1
lower,cake,L,0.1
lower,food,L,0.1
lower,slice,L,0.1
lower,apple,L,0.1
lower,potato,L,0.1
lower,code,L,0.1
lower,specification,L,0.1
lower,norm,L,0.1
lower,guideline,L,0.1
lower,objective,L,0.1
lower,organ,L,0.1
lower,emphasis,L,0.1
lower,weight,L,0.1
lower,load,L,0.1
lower,advantage,L,0.1
lower,savings,L,0.1
lower,gain,L,0.1
lower,reward,L,0.1
lower,sleeve,L,0.1
lower,curtain,L,0.1
lower,hair,L,0.1
lower,trousers,L,0.1
lower,skirt,L,0.1
lower,strand,L,0.1
lower,collar,L,0.1
lower,tail,L,0.1
lower,prosecution,L,0.1
lower,inquiry,L,0.1
lower,proceedings,L,0.1
lower,enquiry,L,0.1
lower,investigation,L,0.1
lower,search,L,0.1
lower,wound,L,0.1
lower,depression,L,0.1
lower,sensation,L,0.1
lower,guilt,L,0.1
lower,embarrassment,L,0.1
lower,frustration,L,0.1
lower,pain,L,0.1
lower,shock,L,0.1
lower,disappointment,L,0.1
lower,benefit,L,0.1
lower,tongue,L,0.1
lower,button,L,0.1
lower,switch,L,0.1
lower,verse,L,0.1
lower,poem,L,0.1
lower,speech,L,0.1
lower,clinton,L,0.1
lower,bush,L,0.1
lower,gorbachev,L,0.1
lower,clarke,L,0.1
lower,scientist,L,0.1
lower,best,L,0.1
lower,writer,L,0.1
lower,marx,L,0.1
lower,eliot,L,0.1
lower,author,L,0.1
lower,recession,L,0.1
lower,gentleman,L,0.1
lower,speaker,L,0.1
lower,researcher,L,0.1
lower,poet,L,0.1
lower,baker,L,0.1
lower,nail,L,0.1
lower,thumb,L,0.1
lower,chancellor,L,0.1
lower,thatcher,L,0.1
lower,major,L,0.1
lower,kinnock,L,0.1
lower,finger,L,0.1
lower,kiss,L,0.1
lower,needle,L,0.1
lower,whilst,L,0.1
lower,property,L,0.1
lower,opposition,L,0.1
lower,coalition,L,0.1
lower,substance,L,0.1
lower,sugar,L,0.1
lower,ingredient,L,0.1
lower,practitioner,L,0.1
lower,solicitor,L,0.1
lower,nurse,L,0.1
lower,specialist,L,0.1
lower,dose,L,0.1
lower,designer,L,0.1
lower,engineer,L,0.1
lower,salt,L,0.1
lower,mixture,L,0.1
lower,stress,L,0.1
lower,tension,L,0.1
lower,accountant,L,0.1
lower,form,L,0.1
lower,series,L,0.1
lower,kind,L,0.1
lower,degree,L,0.1
lower,range,L,0.1
lower,variety,L,0.1
lower,type,L,0.1
lower,sort,L,0.1
lower,wish,L,0.1
lower,pressure,L,0.1
lower,burden,L,0.1
lower,strain,L,0.1
lower,drug,L,0.1
lower,milk,L,0.1
lower,cream,L,0.1
lower,alcohol,L,0.1
lower,spokesman,L,0.1
lower,empire,L,0.1
lower,defence,L,0.1
lower,award,L,0.1
lower,spell,L,0.1
lower,marriage,L,0.1
lower,hierarchy,L,0.1
lower,bond,L,0.1
lower,ford,L,0.1
lower,architect,L,0.1
lower,professional,L,0.1
lower,lawyer,L,0.1
lower,doctor,L,0.1
lower,regime,L,0.1
lower,concern,L,0.1
lower,thanks,L,0.1
lower,interest,L,0.1
lower,preference,L,0.1
lower,determination,L,0.1
lower,expert,L,0.1
lower,recipe,L,0.1
lower,boom,L,0.1
lower,alliance,L,0.1
lower,resistance,L,0.1
lower,partnership,L,0.1
lower,consensus,L,0.1
lower,chemical,L,0.1
lower,fibre,L,0.1
lower,commitment,L,0.1
lower,holding,L,0.1
lower,pleasure,L,0.1
lower,horror,L,0.1
lower,budget,L,0.1
lower,emission,L,0.1
lower,expense,L,0.1
lower,risk,L,0.1
lower,cost,L,0.1
lower,expenditure,L,0.1
lower,approval,L,0.1
lower,chance,L,0.1
lower,option,L,0.1
lower,prospect,L,0.1
lower,possibility,L,0.1
lower,licence,L,0.1
lower,opportunity,L,0.1
lower,alternative,L,0.1
lower,packet,L,0.1
lower,holder,L,0.1
lower,injunction,L,0.1
lower,concession,L,0.1
lower,permission,L,0.1
lower,purchaser,L,0.1
lower,applicant,L,0.1
lower,creditor,L,0.1
lower,vendor,L,0.1
lower,consent,L,0.1
lower,garden,L,0.1
lower,forest,L,0.1
lower,stem,L,0.1
lower,spending,L,0.1
lower,fleet,L,0.1
lower,soldier,L,0.1
lower,attraction,L,0.1
lower,star,L,0.1
lower,winner,L,0.1
lower,squad,L,0.1
lower,county,L,0.1
lower,gallery,L,0.1
lower,contempt,L,0.1
lower,manner,L,0.1
lower,fashion,L,0.1
lower,respect,L,0.1
lower,caution,L,0.1
lower,isolation,L,0.1
lower,pilot,L,0.1
lower,army,L,0.1
lower,grain,L,0.1
lower,crew,L,0.1
lower,guard,L,0.1
lower,rebel,L,0.1
lower,force,L,0.1
lower,knight,L,0.1
lower,sign,L,0.1
lower,variation,L,0.1
lower,tendency,L,0.1
lower,trend,L,0.1
lower,player,L,0.1
lower,liverpool,L,0.1
lower,partner,L,0.1
lower,leeds,L,0.1
lower,incentive,L,0.1
lower,troops,L,0.1
lower,contrast,L,0.1
lower,wood,L,0.1
lower,seed,L,0.1
lower,landlord,L,0.1
lower,plaintiff,L,0.1
lower,freedom,L,0.1
lower,status,L,0.1
lower,democracy,L,0.1
lower,independence,L,0.1
lower,monopoly,L,0.1
lower,medal,L,0.1
lower,rights,L,0.1
lower,trophy,L,0.1
lower,right,L,0.1
lower,privilege,L,0.1
lower,prize,L,0.1
lower,nigel,L,0.1
lower,jack,L,0.1
lower,jane,L,0.1
lower,maggie,L,0.1
lower,harry,L,0.1
lower,anne,L,0.1
lower,susan,L,0.1
lower,marie,L,0.1
lower,mungo,L,0.1
lower,emily,L,0.1
lower,philip,L,0.1
lower,staff,L,0.1
lower,volunteer,L,0.1
lower,worker,L,0.1
lower,tenant,L,0.1
lower,novel,L,0.1
lower,rest,L,0.1
lower,remainder,L,0.1
lower,leaf,L,0.1
lower,root,L,0.1
lower,plant,L,0.1
lower,flower,L,0.1
lower,crop,L,0.1
lower,tree,L,0.1
lower,defendant,L,0.1
lower,seller,L,0.1
lower,coin,L,0.1
lower,envelope,L,0.1
lower,note,L,0.1
lower,handful,L,0.1
lower,leaflet,L,0.1
lower,rose,L,0.1
lower,pack,L,0.1
lower,papers,L,0.1
lower,symbol,L,0.1
lower,name,L,0.1
lower,thought,L,0.1
lower,quot,L,0.1
lower,expression,L,0.1
lower,phrase,L,0.1
lower,address,L,0.1
lower,part,L,0.1
lower,script,L,0.1
lower,dance,L,0.1
lower,lecture,L,0.1
lower,bible,L,0.1
lower,mail,L,0.1
lower,employee,L,0.1
lower,difference,L,0.1
lower,distinction,L,0.1
lower,commission,L,0.1
lower,colour,L,0.1
lower,department,L,0.1
lower,government,L,0.1
lower,council,L,0.1
lower,chest,L,0.1
lower,soul,L,0.1
lower,vein,L,0.1
lower,mind,L,0.1
lower,spine,L,0.1
lower,pulse,L,0.1
lower,mouth,L,0.1
lower,tooth,L,0.1
lower,heart,L,0.1
lower,throat,L,0.1
lower,skin,L,0.1
lower,nerve,L,0.1
lower,muscle,L,0.1
lower,flesh,L,0.1
lower,breast,L,0.1
lower,brain,L,0.1
lower,stomach,L,0.1
lower,limb,L,0.1
lower,scotland,L,0.1
lower,france,L,0.1
lower,england,L,0.1
lower,europe,L,0.1
lower,outline,L,0.1
lower,routine,L,0.1
lower,administration,L,0.1
lower,authority,L,0.1
lower,warmth,L,0.1
lower,portfolio,L,0.1
lower,currency,L,0.1
lower,subsidiary,L,0.1
lower,stake,L,0.1
lower,asset,L,0.1
lower,satisfaction,L,0.1
lower,happiness,L,0.1
lower,surprise,L,0.1
lower,relief,L,0.1
lower,delight,L,0.1
lower,comfort,L,0.1
lower,pattern,L,0.1
lower,britain,L,0.1
lower,rhythm,L,0.1
lower,format,L,0.1
lower,design,L,0.1
lower,mode,L,0.1
lower,style,L,0.1
lower,diet,L,0.1
lower,shape,L,0.1
lower,brand,L,0.1
lower,land,L,0.1
lower,stock,L,0.1
lower,ministry,L,0.1
lower,committee,L,0.1
lower,habit,L,0.1
lower,board,L,0.1
lower,stance,L,0.1
lower,contradiction,L,0.1
lower,ireland,L,0.1
lower,australia,L,0.1
lower,field,L,0.1
lower,domain,L,0.1
lower,location,L,0.1
lower,area,L,0.1
lower,boundary,L,0.1
lower,zone,L,0.1
lower,district,L,0.1
lower,site,L,0.1
lower,region,L,0.1
lower,sphere,L,0.1
lower,cigarette,L,0.1
lower,lamp,L,0.1
lower,candle,L,0.1
lower,torch,L,0.1
lower,pipe,L,0.1
lower,fire,L,0.1
lower,store,L,0.1
lower,factory,L,0.1
lower,mill,L,0.1
lower,library,L,0.1
lower,studio,L,0.1
lower,theatre,L,0.1
lower,museum,L,0.1
lower,shop,L,0.1
lower,garage,L,0.1
lower,restaurant,L,0.1
lower,railway,L,0.1
lower,territory,L,0.1
lower,province,L,0.1
lower,congress,L,0.1
lower,representative,L,0.1
lower,spain,L,0.1
lower,africa,L,0.1
lower,america,L,0.1
lower,italy,L,0.1
lower,india,L,0.1
lower,assembly,L,0.1
lower,delegate,L,0.1
lower,candidate,L,0.1
lower,councillor,L,0.1
lower,parliament,L,0.1
lower,successor,L,0.1
lower,prime,L,0.1
lower,competitor,L,0.1
lower,wales,L,0.1
lower,rival,L,0.1
lower,club,L,0.1
lower,thing,L,0.1
lower,label,L,0.1
lower,date,L,0.1
lower,reference,L,0.1
lower,term,L,0.1
lower,sentence,L,0.1
lower,passage,L,0.1
lower,description,L,0.1
lower,deputy,L,0.1
lower,cabinet,L,0.1
lower,champion,L,0.1
lower,phenomenon,L,0.1
lower,team,L,0.1
lower,factor,L,0.1
lower,element,L,0.1
lower,foundation,L,0.1
lower,links,L,0.1
lower,contact,L,0.1
lower,friendship,L,0.1
lower,relation,L,0.1
lower,length,L,0.1
lower,past,L,0.1
lower,mile,L,0.1
lower,metre,L,0.1
lower,distance,L,0.1
lower,inch,L,0.1
lower,yard,L,0.1
lower,procedure,L,0.1
lower,method,L,0.1
lower,compromise,L,0.1
lower,tactic,L,0.1
lower,approach,L,0.1
lower,tide,L,0.1
lower,breeze,L,0.1
lower,strategy,L,0.1
lower,explanation,L,0.1
lower,answer,L,0.1
lower,technique,L,0.1
lower,solution,L,0.1
lower,proof,L,0.1
lower,formula,L,0.1
lower,settlement,L,0.1
lower,remedy,L,0.1
lower,link,L,0.1
lower,relationship,L,0.1
lower,connection,L,0.1
lower,william,L,0.1
lower,public,L,0.1
lower,customer,L,0.1
lower,client,L,0.1
lower,investor,L,0.1
lower,girl,L,0.1
lower,other,L,0.1
lower,woman,L,0.1
lower,child,L,0.1
lower,person,L,0.1
lower,people,L,0.1
lower,protocol,L,0.1
lower,convention,L,0.1
lower,deal,L,0.1
lower,flood,L,0.1
lower,contract,L,0.1
lower,treaty,L,0.1
lower,diana,L,0.1
lower,james,L,0.1
lower,edward,L,0.1
lower,queen,L,0.1
lower,richard,L,0.1
lower,duke,L,0.1
lower,charles,L,0.1
lower,elizabeth,L,0.1
lower,earl,L,0.1
lower,princess,L,0.1
lower,king,L,0.1
lower,prince,L,0.1
lower,agreement,L,0.1
lower,buyer,L,0.1
lower,wind,L,0.1
lower,storm,L,0.1
lower,bottom,L,0.1
lower,patch,L,0.1
lower,snow,L,0.1
lower,dust,L,0.1
lower,mist,L,0.1
lower,darkness,L,0.1
lower,smell,L,0.1
lower,shadow,L,0.1
lower,smoke,L,0.1
lower,sigh,L,0.1
lower,cloud,L,0.1
lower,carpet,L,0.1
lower,ground,L,0.1
lower,corpse,L,0.1
lower,scent,L,0.1
lower,earth,L,0.1
lower,sand,L,0.1
lower,floor,L,0.1
lower,school,L,0.1
lower,laboratory,L,0.1
lower,institute,L,0.1
lower,university,L,0.1
lower,college,L,0.1
lower,accuracy,L,0.1
lower,validity,L,0.1
lower,clerk,L,0.1
lower,commissioner,L,0.1
lower,pavement,L,0.1
lower,exercise,L,0.1
lower,activity,L,0.1
lower,process,L,0.1
lower,weather,L,0.1
lower,wave,L,0.1
lower,current,L,0.1
lower,heat,L,0.1
lower,restriction,L,0.1
lower,limit,L,0.1
lower,constraint,L,0.1
lower,punishment,L,0.1
lower,sanction,L,0.1
lower,penalty,L,0.1
lower,limitation,L,0.1
lower,grass,L,0.1
lower,soil,L,0.1
lower,rain,L,0.1
lower,grave,L,0.1
lower,movement,L,0.1
lower,preparation,L,0.1
lower,role,L,0.1
lower,work,L,0.1
lower,operation,L,0.1
lower,task,L,0.1
lower,ritual,L,0.1
lower,function,L,0.1
lower,transaction,L,0.1
lower,pile,L,0.1
lower,mess,L,0.1
lower,heap,L,0.1
lower,surface,L,0.1
lower,heel,L,0.1
lower,user,L,0.1
lower,consumer,L,0.1
lower,reader,L,0.1
lower,argument,L,0.1
lower,fact,L,0.1
lower,absence,L,0.1
lower,refusal,L,0.1
lower,presence,L,0.1
lower,necessity,L,0.1
lower,lack,L,0.1
lower,existence,L,0.1
lower,failure,L,0.1
lower,book,L,0.1
lower,statement,L,0.1
lower,account,L,0.1
lower,moscow,L,0.1
lower,york,L,0.1
lower,london,L,0.1
lower,kong,L,0.1
lower,rome,L,0.1
lower,washington,L,0.1
lower,paris,L,0.1
lower,oxford,L,0.1
lower,draft,L,0.1
lower,guide,L,0.1
lower,advertisement,L,0.1
lower,document,L,0.1
lower,report,L,0.1
lower,article,L,0.1
lower,letter,L,0.1
lower,assumption,L,0.1
lower,thesis,L,0.1
lower,proposition,L,0.1
lower,model,L,0.1
lower,june,L,0.1
lower,march,L,0.1
lower,corp,L,0.1
lower,frequency,L,0.1
lower,black,L,0.1
lower,boss,L,0.1
lower,american,L,0.1
lower,russian,L,0.1
lower,politician,L,0.1
lower,farmer,L,0.1
lower,opponent,L,0.1
lower,scot,L,0.1
lower,scale,L,0.1
lower,panel,L,0.1
lower,level,L,0.1
lower,intensity,L,0.1
lower,incidence,L,0.1
lower,temperature,L,0.1
lower,german,L,0.1
lower,french,L,0.1
lower,voter,L,0.1
lower,christian,L,0.1
lower,supporter,L,0.1
lower,let,L,0.1
lower,theory,L,0.1
lower,logic,L,0.1
lower,hypothesis,L,0.1
lower,interpretation,L,0.1
lower,depth,L,0.1
lower,line,L,0.1
lower,body,L,0.1
lower,head,L,0.1
lower,dinner,L,0.1
lower,lunch,L,0.1
lower,human,L,0.1
lower,fish,L,0.1
lower,male,L,0.1
lower,lamb,L,0.1
lower,bird,L,0.1
lower,rabbit,L,0.1
lower,wages,L,0.1
lower,salary,L,0.1
lower,rating,L,0.1
lower,rent,L,0.1
lower,female,L,0.1
lower,breakfast,L,0.1
lower,insect,L,0.1
lower,mouse,L,0.1
lower,monster,L,0.1
lower,premium,L,0.1
lower,rate,L,0.1
lower,price,L,0.1
lower,dividend,L,0.1
lower,face,L,0.1
lower,nose,L,0.1
lower,thigh,L,0.1
lower,forehead,L,0.1
lower,cheek,L,0.1
lower,palm,L,0.1
lower,shareholder,L,0.1
lower,cattle,L,0.1
lower,trustee,L,0.1
lower,meal,L,0.1
lower,horse,L,0.1
lower,pole,L,0.1
lower,frame,L,0.1
lower,fist,L,0.1
lower,wing,L,0.1
lower,rail,L,0.1
lower,branch,L,0.1
lower,official,L,0.1
lower,officer,L,0.1
lower,inspector,L,0.1
lower,journalist,L,0.1
lower,detective,L,0.1
lower,constable,L,0.1
lower,police,L,0.1
lower,baby,L,0.1
lower,policeman,L,0.1
lower,print,L,0.1
lower,portrait,L,0.1
lower,photograph,L,0.1
lower,poster,L,0.1
lower,statue,L,0.1
lower,drawing,L,0.1
lower,picture,L,0.1
lower,painting,L,0.1
lower,being,L,0.1
lower,species,L,0.1
lower,sheep,L,0.1
lower,animal,L,0.1
lower,creature,L,0.1
lower,reporter,L,0.1
lower,april,L,0.1
lower,adviser,L,0.1
lower,servant,L,0.1
lower,visit,L,0.1
lower,ride,L,0.1
lower,tour,L,0.1
lower,trip,L,0.1
lower,flight,L,0.1
lower,journey,L,0.1
lower,break,L,0.1
lower,holiday,L,0.1
lower,season,L,0.1
lower,walk,L,0.1
lower,examination,L,0.1
lower,surgery,L,0.1
lower,review,L,0.1
lower,resolution,L,0.1
lower,statute,L,0.1
lower,directive,L,0.1
lower,clause,L,0.1
lower,constitution,L,0.1
lower,regulation,L,0.1
lower,bill,L,0.1
lower,amendment,L,0.1
lower,legislation,L,0.1
lower,motion,L,0.1
lower,introduction,L,0.1
lower,arrest,L,0.1
lower,closure,L,0.1
lower,retirement,L,0.1
lower,score,L,0.1
lower,plot,L,0.1
lower,formula,L,0.1
lower,grade,L,0.1
lower,remark,L,0.1
lower,offer,L,0.1
lower,signal,L,0.1
lower,wall,L,0.1
lower,table,L,0.1
lower,counter,L,0.1
lower,invitation,L,0.1
lower,command,L,0.1
lower,warning,L,0.1
lower,comment,L,0.1
lower,news,L,0.1
lower,message,L,0.1
lower,instruction,L,0.1
lower,discovery,L,0.1
lower,reply,L,0.1
lower,desk,L,0.1
lower,request,L,0.1
lower,curve,L,0.1
lower,roof,L,0.1
lower,fence,L,0.1
lower,shelf,L,0.1
lower,bench,L,0.1
lower,deck,L,0.1
lower,profile,L,0.1
lower,spectrum,L,0.1
lower,estimate,L,0.1
lower,equation,L,0.1
lower,parameter,L,0.1
lower,call,L,0.1
lower,criticism,L,0.1
lower,replacement,L,0.1
lower,removal,L,0.1
lower,state,L,0.1
lower,nation,L,0.1
lower,union,L,0.1
lower,touch,L,0.1
lower,winter,L,0.1
lower,february,L,0.1
lower,summer,L,0.1
lower,weekend,L,0.1
lower,spring,L,0.1
lower,autumn,L,0.1
lower,poll,L,0.1
lower,referendum,L,0.1
lower,constituency,L,0.1
lower,election,L,0.1
lower,vote,L,0.1
lower,tory,L,0.1
lower,labour,L,0.1
lower,conservative,L,0.1
lower,democrat,L,0.1
lower,tunnel,L,0.1
lower,road,L,0.1
lower,path,L,0.1
lower,trail,L,0.1
lower,lane,L,0.1
lower,bridge,L,0.1
lower,street,L,0.1
lower,track,L,0.1
lower,leadership,L,0.1
lower,plenty,L,0.1
lower,gesture,L,0.1
lower,joke,L,0.1
lower,return,L,0.1
lower,appointment,L,0.1
lower,resignation,L,0.1
lower,rejection,L,0.1
lower,release,L,0.1
lower,trial,L,0.1
lower,hearing,L,0.1
lower,check,L,0.1
lower,inspection,L,0.1
lower,test,L,0.1
lower,republic,L,0.1
lower,faction,L,0.1
lower,iraq,L,0.1
lower,withdrawal,L,0.1
lower,ally,L,0.1
lower,kingdom,L,0.1
lower,interview,L,0.1
lower,china,L,0.1
lower,russia,L,0.1
lower,israel,L,0.1
lower,japan,L,0.1
lower,country,L,0.1
lower,germany,L,0.1
lower,equivalent,L,0.1
lower,minimum,L,0.1
lower,array,L,0.1
lower,trace,L,0.1
lower,hint,L,0.1
lower,colony,L,0.1
lower,appeal,L,0.1
lower,charge,L,0.1
lower,application,L,0.1
lower,perception,L,0.1
lower,composition,L,0.1
lower,attitude,L,0.1
lower,observation,L,0.1
lower,comparison,L,0.1
lower,result,L,0.1
lower,measurement,L,0.1
lower,figure,L,0.1
lower,consideration,L,0.1
lower,finding,L,0.1
lower,evidence,L,0.1
lower,statistics,L,0.1
lower,mortgage,L,0.1
lower,calculation,L,0.1
lower,deposit,L,0.1
lower,insurance,L,0.1
lower,debt,L,0.1
lower,loan,L,0.1
lower,credit,L,0.1
lower,finance,L,0.1
lower,adult,L,0.1
lower,participant,L,0.1
lower,individual,L,0.1
lower,pupil,L,0.1
lower,coat,L,0.1
lower,shirt,L,0.1
lower,boot,L,0.1
lower,nature,L,0.1
lower,distribution,L,0.1
lower,content,L,0.1
lower,structure,L,0.1
lower,justice,L,0.1
lower,auditor,L,0.1
lower,assistant,L,0.1
lower,agent,L,0.1
lower,effectiveness,L,0.1
lower,smile,L,0.1
lower,grin,L,0.1
lower,sister,L,0.1
lower,daughter,L,0.1
lower,parent,L,0.1
lower,relative,L,0.1
lower,lover,L,0.1
lower,cousin,L,0.1
lower,shoe,L,0.1
lower,friend,L,0.1
lower,mother,L,0.1
lower,laughter,L,0.1
lower,flame,L,0.1
lower,terror,L,0.1
lower,anger,L,0.1
lower,panic,L,0.1
lower,excitement,L,0.1
lower,rage,L,0.1
lower,husband,L,0.1
lower,brother,L,0.1
lower,father,L,0.1
lower,personality,L,0.1
lower,character,L,0.1
lower,wife,L,0.1
lower,glove,L,0.1
lower,jacket,L,0.1
lower,student,L,0.1
lower,stick,L,0.1
lower,sword,L,0.1
lower,ankle,L,0.1
lower,waist,L,0.1
lower,neck,L,0.1
lower,wrist,L,0.1
lower,sector,L,0.1
lower,enterprise,L,0.1
lower,market,L,0.1
lower,economy,L,0.1
lower,industry,L,0.1
lower,business,L,0.1
lower,trade,L,0.1
lower,blade,L,0.1
lower,detail,L,0.1
lower,datum,L,0.1
lower,item,L,0.1
lower,information,L,0.1
lower,material,L,0.1
lower,sample,L,0.1
lower,signature,L,0.1
lower,specimen,L,0.1
lower,complaint,L,0.1
lower,case,L,0.1
lower,suggestion,L,0.1
lower,objection,L,0.1
lower,claim,L,0.1
lower,allegation,L,0.1
lower,contents,L,0.1
lower,consultant,L,0.1
