verb,noun,tag,confidence
judge,curtain,L,0.1
judge,sleeve,L,0.1
judge,queen,L,0.1
judge,downstairs,L,0.1
judge,article,L,0.1
judge,edward,L,0.1
judge,james,L,0.1
judge,letter,L,0.1
judge,diana,L,0.1
judge,duke,L,0.1
judge,appearance,L,0.1
judge,crisis,L,0.1
judge,clause,L,0.1
judge,ride,L,0.1
judge,report,L,0.1
judge,visit,L,0.1
judge,slope,L,0.1
judge,stair,L,0.1
judge,vision,L,0.1
judge,taste,L,0.1
judge,collar,L,0.1
judge,reward,L,0.1
judge,mail,L,0.1
judge,button,L,0.1
judge,mood,L,0.1
judge,needle,L,0.1
judge,expedition,L,0.1
judge,kiss,L,0.1
judge,finger,L,0.1
judge,ownership,L,0.1
judge,jurisdiction,L,0.1
judge,power,L,0.1
judge,thumb,L,0.1
judge,nail,L,0.1
judge,ladder,L,0.1
judge,statement,L,0.1
judge,emphasis,L,0.1
judge,deck,L,0.1
judge,fig.,L,0.1
judge,bench,L,0.1
judge,control,L,0.1
judge,discretion,L,0.1
judge,hand,L,0.1
judge,influence,L,0.1
judge,shelf,L,0.1
judge,papers,L,0.1
judge,grant,L,0.1
judge,switch,L,0.1
judge,ridge,L,0.1
judge,cliff,L,0.1
judge,damages,L,0.1
judge,mountain,L,0.1
judge,benefit,L,0.1
judge,payment,L,0.1
judge,allowance,L,0.1
judge,effort,L,0.1
judge,drive,L,0.1
judge,pension,L,0.1
judge,gain,L,0.1
judge,tongue,L,0.1
judge,advantage,L,0.1
judge,campaign,L,0.1
judge,account,L,0.1
judge,initiative,L,0.1
judge,savings,L,0.1
jump,turnover,L,0.1
jump,glove,L,0.1
jump,paris,L,0.1
jump,observer,L,0.1
jump,knee,L,0.1
jump,recipe,L,0.1
jump,evolution,L,0.1
jump,washington,L,0.1
jump,sofa,L,0.1
jump,alliance,L,0.1
jump,identity,L,0.1
jump,mystery,L,0.1
jump,establishment,L,0.1
jump,secret,L,0.1
jump,cloth,L,0.1
jump,gate,L,0.1
jump,towel,L,0.1
jump,cause,L,0.1
jump,income,L,0.1
jump,telephone,L,0.1
jump,boom,L,0.1
jump,trouble,L,0.1
jump,resistance,L,0.1
jump,sheet,L,0.1
jump,boot,L,0.1
jump,french,L,0.1
jump,bishop,L,0.1
jump,profit,L,0.1
jump,earnings,L,0.1
jump,shoe,L,0.1
jump,surplus,L,0.1
jump,result,L,0.1
jump,kong,L,0.1
jump,supporter,L,0.1
jump,truth,L,0.1
jump,reality,L,0.1
jump,chin,L,0.1
jump,athelstan,L,0.1
jump,robyn,L,0.1
jump,hitler,L,0.1
jump,christ,L,0.1
jump,foot,L,0.1
jump,corbett,L,0.1
jump,wound,L,0.1
jump,acquisition,L,0.1
jump,figure,L,0.1
jump,let,L,0.1
jump,shirt,L,0.1
jump,coat,L,0.1
jump,york,L,0.1
jump,moscow,L,0.1
jump,self,L,0.1
jump,finding,L,0.1
jump,calculation,L,0.1
jump,statistics,L,0.1
jump,evidence,L,0.1
jump,origin,L,0.1
jump,consideration,L,0.1
jump,back,L,0.1
jump,christian,L,0.1
jump,integration,L,0.1
jump,lord,L,0.1
jump,pillow,L,0.1
jump,partnership,L,0.1
jump,dancer,L,0.1
jump,actor,L,0.1
jump,meaning,L,0.1
jump,consensus,L,0.1
jump,observation,L,0.1
jump,comparison,L,0.1
jump,angel,L,0.1
jump,ghost,L,0.1
jump,chemical,L,0.1
jump,fibre,L,0.1
jump,witness,L,0.1
jump,pope,L,0.1
jump,london,L,0.1
jump,shoulder,L,0.1
jump,phone,L,0.1
jump,core,L,0.1
jump,measurement,L,0.1
jump,voter,L,0.1
jump,host,L,0.1
jump,artist,L,0.1
jump,elbow,L,0.1
jump,purchase,L,0.1
jump,rome,L,0.1
jump,motive,L,0.1
jump,gain,L,0.1
jump,scholar,L,0.1
jump,punch,L,0.1
jump,bullet,L,0.1
jump,stroke,L,0.1
jump,trade,L,0.1
jump,arrow,L,0.1
jump,kick,L,0.1
jump,complexity,L,0.1
jump,impact,L,0.1
jump,shot,L,0.1
jump,ball,L,0.1
jump,development,L,0.1
jump,bomb,L,0.1
jump,extent,L,0.1
jump,merit,L,0.1
jump,potential,L,0.1
jump,barrel,L,0.1
jump,ticket,L,0.1
jump,copy,L,0.1
jump,transfer,L,0.1
jump,adoption,L,0.1
jump,charter,L,0.1
jump,certificate,L,0.1
jump,lease,L,0.1
jump,detail,L,0.1
jump,receiver,L,0.1
jump,pass,L,0.1
jump,shell,L,0.1
jump,significance,L,0.1
jump,taylor,L,0.1
jump,miller,L,0.1
jump,martin,L,0.1
jump,wilson,L,0.1
jump,williams,L,0.1
jump,climate,L,0.1
jump,killing,L,0.1
jump,suicide,L,0.1
jump,abuse,L,0.1
jump,conversion,L,0.1
jump,missile,L,0.1
jump,blow,L,0.1
jump,benefit,L,0.1
jump,tongue,L,0.1
jump,salt,L,0.1
jump,mixture,L,0.1
jump,stress,L,0.1
jump,button,L,0.1
jump,sector,L,0.1
jump,enterprise,L,0.1
jump,market,L,0.1
jump,economy,L,0.1
jump,industry,L,0.1
jump,business,L,0.1
jump,implication,L,0.1
jump,contents,L,0.1
jump,datum,L,0.1
jump,item,L,0.1
jump,information,L,0.1
jump,allegation,L,0.1
jump,application,L,0.1
jump,charge,L,0.1
jump,appeal,L,0.1
jump,criticism,L,0.1
jump,opening,L,0.1
jump,move,L,0.1
jump,awareness,L,0.1
jump,knowledge,L,0.1
jump,expertise,L,0.1
jump,insight,L,0.1
jump,experience,L,0.1
jump,extension,L,0.1
jump,merger,L,0.1
jump,wall,L,0.1
jump,table,L,0.1
jump,counter,L,0.1
jump,desk,L,0.1
jump,roof,L,0.1
jump,departure,L,0.1
jump,importance,L,0.1
jump,kiss,L,0.1
jump,needle,L,0.1
jump,switch,L,0.1
jump,fence,L,0.1
jump,claim,L,0.1
jump,wright,L,0.1
jump,objection,L,0.1
jump,arrival,L,0.1
jump,material,L,0.1
jump,sample,L,0.1
jump,skill,L,0.1
jump,qualification,L,0.1
jump,signature,L,0.1
jump,specimen,L,0.1
jump,dish,L,0.1
jump,glass,L,0.1
jump,notice,L,0.1
jump,warrant,L,0.1
jump,decree,L,0.1
jump,complaint,L,0.1
jump,petition,L,0.1
jump,declaration,L,0.1
jump,case,L,0.1
jump,suggestion,L,0.1
jump,understanding,L,0.1
jump,occasion,L,0.1
jump,beginning,L,0.1
jump,start,L,0.1
jump,birth,L,0.1
jump,advance,L,0.1
jump,announcement,L,0.1
jump,completion,L,0.1
jump,launch,L,0.1
jump,publication,L,0.1
jump,historian,L,0.1
jump,lewis,L,0.1
jump,environment,L,0.1
jump,transformation,L,0.1
jump,interaction,L,0.1
jump,recovery,L,0.1
jump,author,L,0.1
jump,cable,L,0.1
jump,wire,L,0.1
jump,thread,L,0.1
jump,formation,L,0.1
jump,addition,L,0.1
jump,expansion,L,0.1
jump,support,L,0.1
jump,sugar,L,0.1
jump,creation,L,0.1
jump,ring,L,0.1
jump,knot,L,0.1
jump,belt,L,0.1
jump,chain,L,0.1
jump,string,L,0.1
jump,gentleman,L,0.1
jump,dialogue,L,0.1
jump,chair,L,0.1
jump,curtain,L,0.1
jump,sleeve,L,0.1
jump,debate,L,0.1
jump,construction,L,0.1
jump,transition,L,0.1
jump,identification,L,0.1
jump,implementation,L,0.1
jump,commentator,L,0.1
jump,critic,L,0.1
jump,analyst,L,0.1
jump,jacket,L,0.1
jump,german,L,0.1
jump,emperor,L,0.1
jump,priest,L,0.1
jump,heaven,L,0.1
jump,master,L,0.1
jump,scot,L,0.1
jump,revenue,L,0.1
jump,brush,L,0.1
jump,bowl,L,0.1
jump,alcohol,L,0.1
jump,assistance,L,0.1
jump,cream,L,0.1
jump,milk,L,0.1
jump,bucket,L,0.1
jump,drug,L,0.1
jump,substance,L,0.1
jump,jesus,L,0.1
jump,fellow,L,0.1
jump,benjamin,L,0.1
jump,rope,L,0.1
jump,hook,L,0.1
jump,opponent,L,0.1
jump,whilst,L,0.1
jump,speaker,L,0.1
jump,researcher,L,0.1
jump,month,L,0.1
jump,guidance,L,0.1
jump,help,L,0.1
jump,advice,L,0.1
jump,ingredient,L,0.1
jump,dose,L,0.1
jump,advantage,L,0.1
jump,year,L,0.1
jump,circumstance,L,0.1
jump,condition,L,0.1
jump,situation,L,0.1
jump,white,L,0.1
jump,jones,L,0.1
jump,johnson,L,0.1
jump,scott,L,0.1
jump,jackson,L,0.1
jump,thomas,L,0.1
jump,smith,L,0.1
jump,crime,L,0.1
jump,breach,L,0.1
jump,murder,L,0.1
jump,offence,L,0.1
jump,brown,L,0.1
jump,walker,L,0.1
jump,morgan,L,0.1
jump,finger,L,0.1
jump,cook,L,0.1
jump,thumb,L,0.1
jump,rumour,L,0.1
jump,poet,L,0.1
jump,hand,L,0.1
jump,nail,L,0.1
jump,farmer,L,0.1
jump,politician,L,0.1
jump,consultation,L,0.1
jump,exchange,L,0.1
jump,conversation,L,0.1
jump,negotiation,L,0.1
jump,discussion,L,0.1
jump,talk,L,0.1
jump,safety,L,0.1
jump,survival,L,0.1
jump,welfare,L,0.1
jump,russian,L,0.1
jump,health,L,0.1
jump,prospects,L,0.1
jump,security,L,0.1
jump,efficiency,L,0.1
jump,stability,L,0.1
jump,american,L,0.1
jump,boss,L,0.1
jump,black,L,0.1
jump,week,L,0.1
jump,reward,L,0.1
jump,savings,L,0.1
jump,oxford,L,0.1
jump,anxiety,L,0.1
jump,uncertainty,L,0.1
jump,explanation,L,0.1
jump,phrase,L,0.1
jump,answer,L,0.1
jump,technique,L,0.1
jump,source,L,0.1
jump,basis,L,0.1
jump,solution,L,0.1
jump,proof,L,0.1
jump,formula,L,0.1
jump,settlement,L,0.1
jump,innovation,L,0.1
jump,capital,L,0.1
jump,strategy,L,0.1
jump,marriage,L,0.1
jump,attention,L,0.1
jump,wealth,L,0.1
jump,reserve,L,0.1
jump,energy,L,0.1
jump,fund,L,0.1
jump,sunlight,L,0.1
jump,injury,L,0.1
jump,patrick,L,0.1
jump,caroline,L,0.1
jump,alice,L,0.1
jump,hierarchy,L,0.1
jump,mary,L,0.1
jump,resource,L,0.1
jump,helen,L,0.1
jump,approach,L,0.1
jump,airport,L,0.1
jump,quot,L,0.1
jump,prison,L,0.1
jump,expression,L,0.1
jump,user,L,0.1
jump,consumer,L,0.1
jump,reader,L,0.1
jump,shareholder,L,0.1
jump,foundation,L,0.1
jump,palm,L,0.1
jump,cheek,L,0.1
jump,forehead,L,0.1
jump,setting,L,0.1
jump,tactic,L,0.1
jump,thigh,L,0.1
jump,face,L,0.1
jump,shaft,L,0.1
jump,mirror,L,0.1
jump,procedure,L,0.1
jump,bias,L,0.1
jump,method,L,0.1
jump,compromise,L,0.1
jump,mistake,L,0.1
jump,error,L,0.1
jump,fault,L,0.1
jump,defect,L,0.1
jump,weakness,L,0.1
jump,nose,L,0.1
jump,ruth,L,0.1
jump,movement,L,0.1
jump,preparation,L,0.1
jump,interior,L,0.1
jump,cupboard,L,0.1
jump,price,L,0.1
jump,bond,L,0.1
jump,reason,L,0.1
jump,rate,L,0.1
jump,premium,L,0.1
jump,rent,L,0.1
jump,defence,L,0.1
jump,camp,L,0.1
jump,headquarters,L,0.1
jump,station,L,0.1
jump,corridor,L,0.1
jump,hospital,L,0.1
jump,office,L,0.1
jump,clinic,L,0.1
jump,port,L,0.1
jump,dust,L,0.1
jump,mist,L,0.1
jump,video,L,0.1
jump,film,L,0.1
jump,movie,L,0.1
jump,play,L,0.1
jump,drama,L,0.1
jump,darkness,L,0.1
jump,smell,L,0.1
jump,embassy,L,0.1
jump,room,L,0.1
jump,anniversary,L,0.1
jump,harm,L,0.1
jump,kate,L,0.1
jump,damage,L,0.1
jump,address,L,0.1
jump,part,L,0.1
jump,role,L,0.1
jump,work,L,0.1
jump,operation,L,0.1
jump,task,L,0.1
jump,birthday,L,0.1
jump,ritual,L,0.1
jump,function,L,0.1
jump,transaction,L,0.1
jump,process,L,0.1
jump,activity,L,0.1
jump,exercise,L,0.1
jump,screen,L,0.1
jump,sarah,L,0.1
jump,dividend,L,0.1
jump,blanche,L,0.1
jump,rachel,L,0.1
jump,isabel,L,0.1
jump,willie,L,0.1
jump,stephen,L,0.1
jump,anna,L,0.1
jump,laura,L,0.1
jump,adam,L,0.1
jump,lily,L,0.1
jump,buyer,L,0.1
jump,television,L,0.1
jump,public,L,0.1
jump,client,L,0.1
jump,grip,L,0.1
jump,hold,L,0.1
jump,ceiling,L,0.1
jump,breath,L,0.1
jump,imagination,L,0.1
jump,search,L,0.1
jump,treaty,L,0.1
jump,investigation,L,0.1
jump,name,L,0.1
jump,symbol,L,0.1
jump,description,L,0.1
jump,enquiry,L,0.1
jump,king,L,0.1
jump,proceedings,L,0.1
jump,contract,L,0.1
jump,deal,L,0.1
jump,convention,L,0.1
jump,protocol,L,0.1
jump,light,L,0.1
jump,reflection,L,0.1
jump,tower,L,0.1
jump,moon,L,0.1
jump,clock,L,0.1
jump,city,L,0.1
jump,chapel,L,0.1
jump,church,L,0.1
jump,agreement,L,0.1
jump,dawn,L,0.1
jump,princess,L,0.1
jump,prey,L,0.1
jump,papers,L,0.1
jump,laugh,L,0.1
jump,bell,L,0.1
jump,alarm,L,0.1
jump,mail,L,0.1
jump,pack,L,0.1
jump,leaflet,L,0.1
jump,handful,L,0.1
jump,note,L,0.1
jump,charles,L,0.1
jump,elizabeth,L,0.1
jump,duke,L,0.1
jump,earl,L,0.1
jump,richard,L,0.1
jump,edward,L,0.1
jump,building,L,0.1
jump,cathedral,L,0.1
jump,james,L,0.1
jump,diana,L,0.1
jump,tone,L,0.1
jump,sound,L,0.1
jump,voice,L,0.1
jump,noise,L,0.1
jump,sight,L,0.1
jump,glimpse,L,0.1
jump,lift,L,0.1
jump,queen,L,0.1
jump,palace,L,0.1
jump,town,L,0.1
jump,castle,L,0.1
jump,right,L,0.1
jump,privilege,L,0.1
jump,prize,L,0.1
jump,inquiry,L,0.1
jump,prosecution,L,0.1
jump,tail,L,0.1
jump,collar,L,0.1
jump,ocean,L,0.1
jump,canal,L,0.1
jump,stream,L,0.1
jump,bath,L,0.1
jump,river,L,0.1
jump,trophy,L,0.1
jump,waters,L,0.1
jump,friendship,L,0.1
jump,relation,L,0.1
jump,pond,L,0.1
jump,pool,L,0.1
jump,lake,L,0.1
jump,base,L,0.1
jump,entity,L,0.1
jump,purpose,L,0.1
jump,framework,L,0.1
jump,medium,L,0.1
jump,thought,L,0.1
jump,investor,L,0.1
jump,contact,L,0.1
jump,rights,L,0.1
jump,packet,L,0.1
jump,coin,L,0.1
jump,temple,L,0.1
jump,village,L,0.1
jump,prince,L,0.1
jump,william,L,0.1
jump,watch,L,0.1
jump,camera,L,0.1
jump,award,L,0.1
jump,spell,L,0.1
jump,fig.,L,0.1
jump,essay,L,0.1
jump,column,L,0.1
jump,page,L,0.1
jump,section,L,0.1
jump,paragraph,L,0.1
jump,chapter,L,0.1
jump,freedom,L,0.1
jump,status,L,0.1
jump,democracy,L,0.1
jump,independence,L,0.1
jump,envelope,L,0.1
jump,monopoly,L,0.1
jump,medal,L,0.1
jump,beam,L,0.1
jump,connection,L,0.1
jump,relationship,L,0.1
jump,link,L,0.1
jump,links,L,0.1
jump,customer,L,0.1
jump,publicity,L,0.1
jump,kitchen,L,0.1
jump,hall,L,0.1
jump,background,L,0.1
jump,brow,L,0.1
jump,doubt,L,0.1
jump,fear,L,0.1
jump,curiosity,L,0.1
jump,enthusiasm,L,0.1
jump,guilt,L,0.1
jump,branch,L,0.1
jump,rail,L,0.1
jump,blanket,L,0.1
jump,window,L,0.1
jump,impulse,L,0.1
jump,passion,L,0.1
jump,wing,L,0.1
jump,door,L,0.1
jump,eyebrow,L,0.1
jump,frame,L,0.1
jump,pole,L,0.1
jump,sympathy,L,0.1
jump,terror,L,0.1
jump,anger,L,0.1
jump,panic,L,0.1
jump,excitement,L,0.1
jump,rage,L,0.1
jump,head,L,0.1
jump,body,L,0.1
jump,fist,L,0.1
jump,turn,L,0.1
jump,hostility,L,0.1
jump,bulk,L,0.1
jump,stitch,L,0.1
jump,brick,L,0.1
jump,metal,L,0.1
jump,bone,L,0.1
jump,strip,L,0.1
jump,cluster,L,0.1
jump,coffin,L,0.1
jump,photograph,L,0.1
jump,stone,L,0.1
jump,flame,L,0.1
jump,portrait,L,0.1
jump,piece,L,0.1
jump,desire,L,0.1
jump,tile,L,0.1
jump,rock,L,0.1
jump,layer,L,0.1
jump,remains,L,0.1
jump,block,L,0.1
jump,print,L,0.1
jump,skirt,L,0.1
jump,trousers,L,0.1
jump,portion,L,0.1
jump,whole,L,0.1
jump,mass,L,0.1
jump,second,L,0.1
jump,half,L,0.1
jump,fabric,L,0.1
jump,personality,L,0.1
jump,character,L,0.1
jump,structure,L,0.1
jump,peak,L,0.1
jump,point,L,0.1
jump,green,L,0.1
jump,stop,L,0.1
jump,maximum,L,0.1
jump,cross,L,0.1
jump,summit,L,0.1
jump,headline,L,0.1
jump,goal,L,0.1
jump,mark,L,0.1
jump,attitude,L,0.1
jump,thanks,L,0.1
jump,draw,L,0.1
jump,commitment,L,0.1
jump,panel,L,0.1
jump,concern,L,0.1
jump,sensation,L,0.1
jump,confusion,L,0.1
jump,speculation,L,0.1
jump,depression,L,0.1
jump,scientist,L,0.1
jump,best,L,0.1
jump,writer,L,0.1
jump,marx,L,0.1
jump,eliot,L,0.1
jump,chaos,L,0.1
jump,line,L,0.1
jump,target,L,0.1
jump,suspicion,L,0.1
jump,scandal,L,0.1
jump,content,L,0.1
jump,distribution,L,0.1
jump,nature,L,0.1
jump,moment,L,0.1
jump,count,L,0.1
jump,loyalty,L,0.1
jump,wish,L,0.1
jump,determination,L,0.1
jump,preference,L,0.1
jump,interest,L,0.1
jump,seconds,L,0.1
jump,hair,L,0.1
jump,electricity,L,0.1
jump,fuel,L,0.1
jump,goods,L,0.1
jump,quantity,L,0.1
jump,coal,L,0.1
jump,tonne,L,0.1
jump,perception,L,0.1
jump,composition,L,0.1
jump,waste,L,0.1
jump,worth,L,0.1
jump,instinct,L,0.1
jump,emotion,L,0.1
jump,feeling,L,0.1
jump,while,L,0.1
jump,controversy,L,0.1
jump,strand,L,0.1
jump,bedroom,L,0.1
jump,willingness,L,0.1
jump,statue,L,0.1
jump,conduct,L,0.1
jump,performance,L,0.1
jump,progress,L,0.1
jump,contribution,L,0.1
jump,behaviour,L,0.1
jump,response,L,0.1
jump,contradiction,L,0.1
jump,distinction,L,0.1
jump,phenomenon,L,0.1
jump,incident,L,0.1
jump,rating,L,0.1
jump,crash,L,0.1
jump,achievement,L,0.1
jump,empire,L,0.1
jump,accident,L,0.1
jump,explosion,L,0.1
jump,regime,L,0.1
jump,opposition,L,0.1
jump,salary,L,0.1
jump,wages,L,0.1
jump,university,L,0.1
jump,college,L,0.1
jump,recession,L,0.1
jump,reference,L,0.1
jump,date,L,0.1
jump,label,L,0.1
jump,coalition,L,0.1
jump,thing,L,0.1
jump,reaction,L,0.1
jump,victory,L,0.1
jump,bathroom,L,0.1
jump,chamber,L,0.1
jump,trend,L,0.1
jump,present,L,0.1
jump,tendency,L,0.1
jump,remainder,L,0.1
jump,shadow,L,0.1
jump,smoke,L,0.1
jump,sigh,L,0.1
jump,cloud,L,0.1
jump,scent,L,0.1
jump,school,L,0.1
jump,outcome,L,0.1
jump,laboratory,L,0.1
jump,rest,L,0.1
jump,variation,L,0.1
jump,sign,L,0.1
jump,contrast,L,0.1
jump,difference,L,0.1
jump,ward,L,0.1
jump,centre,L,0.1
jump,passage,L,0.1
jump,sentence,L,0.1
jump,term,L,0.1
jump,triumph,L,0.1
jump,success,L,0.1
jump,institute,L,0.1
jump,word,L,0.1
jump,disappointment,L,0.1
jump,shock,L,0.1
jump,meal,L,0.1
jump,sequence,L,0.1
jump,example,L,0.1
jump,painting,L,0.1
jump,event,L,0.1
jump,component,L,0.1
jump,element,L,0.1
jump,mechanism,L,0.1
jump,dimension,L,0.1
jump,feature,L,0.1
jump,characteristic,L,0.1
jump,cancer,L,0.1
jump,breakfast,L,0.1
jump,virus,L,0.1
jump,disease,L,0.1
jump,history,L,0.1
jump,story,L,0.1
jump,combination,L,0.1
jump,tale,L,0.1
jump,instance,L,0.1
jump,illness,L,0.1
jump,infection,L,0.1
jump,disorder,L,0.1
jump,intention,L,0.1
jump,picture,L,0.1
jump,drawing,L,0.1
jump,grounds,L,0.1
jump,dinner,L,0.1
jump,stimulus,L,0.1
jump,episode,L,0.1
jump,pain,L,0.1
jump,context,L,0.1
jump,frustration,L,0.1
jump,embarrassment,L,0.1
jump,gift,L,0.1
jump,receipt,L,0.1
jump,cheque,L,0.1
jump,card,L,0.1
jump,means,L,0.1
jump,clerk,L,0.1
jump,commissioner,L,0.1
jump,trustee,L,0.1
jump,adviser,L,0.1
jump,consultant,L,0.1
jump,servant,L,0.1
jump,justice,L,0.1
jump,auditor,L,0.1
jump,assistant,L,0.1
jump,agent,L,0.1
jump,laughter,L,0.1
jump,perspective,L,0.1
jump,scene,L,0.1
jump,cycle,L,0.1
jump,object,L,0.1
jump,lunch,L,0.1
jump,factor,L,0.1
jump,variable,L,0.1
jump,poster,L,0.1
jump,remedy,L,0.1
jump,effect,L,0.1
jump,bench,L,0.1
jump,world,L,0.1
jump,countryside,L,0.1
jump,valley,L,0.1
jump,failure,L,0.1
jump,book,L,0.1
jump,statement,L,0.1
jump,account,L,0.1
jump,draft,L,0.1
jump,guide,L,0.1
jump,advertisement,L,0.1
jump,document,L,0.1
jump,bread,L,0.1
jump,gulf,L,0.1
jump,universe,L,0.1
jump,channel,L,0.1
jump,coast,L,0.1
jump,landscape,L,0.1
jump,stretch,L,0.1
jump,continent,L,0.1
jump,border,L,0.1
jump,owner,L,0.1
jump,slice,L,0.1
jump,food,L,0.1
jump,cake,L,0.1
jump,meat,L,0.1
jump,corporation,L,0.1
jump,publisher,L,0.1
jump,manufacturer,L,0.1
jump,dealer,L,0.1
jump,developer,L,0.1
jump,operator,L,0.1
jump,fact,L,0.1
jump,absence,L,0.1
jump,refusal,L,0.1
jump,presence,L,0.1
jump,necessity,L,0.1
jump,lack,L,0.1
jump,treasury,L,0.1
jump,existence,L,0.1
jump,planet,L,0.1
jump,shore,L,0.1
jump,organism,L,0.1
jump,inspector,L,0.1
jump,journalist,L,0.1
jump,detective,L,0.1
jump,constable,L,0.1
jump,police,L,0.1
jump,challenge,L,0.1
jump,gaze,L,0.1
jump,look,L,0.1
jump,glance,L,0.1
jump,dilemma,L,0.1
jump,obstacle,L,0.1
jump,policeman,L,0.1
jump,reporter,L,0.1
jump,problem,L,0.1
jump,crisis,L,0.1
jump,threat,L,0.1
jump,liability,L,0.1
jump,officer,L,0.1
jump,official,L,0.1
jump,danger,L,0.1
jump,barrier,L,0.1
jump,molecule,L,0.1
jump,compound,L,0.1
jump,complex,L,0.1
jump,acid,L,0.1
jump,protein,L,0.1
jump,bacterium,L,0.1
jump,fragment,L,0.1
jump,particle,L,0.1
jump,apple,L,0.1
jump,report,L,0.1
jump,letter,L,0.1
jump,cell,L,0.1
jump,tissue,L,0.1
jump,gene,L,0.1
jump,depths,L,0.1
jump,island,L,0.1
jump,beach,L,0.1
jump,difficulty,L,0.1
jump,article,L,0.1
jump,obligation,L,0.1
jump,potato,L,0.1
jump,specification,L,0.1
jump,size,L,0.1
jump,ratio,L,0.1
jump,glory,L,0.1
jump,faith,L,0.1
jump,ambition,L,0.1
jump,beauty,L,0.1
jump,spirit,L,0.1
jump,silence,L,0.1
jump,virtue,L,0.1
jump,love,L,0.1
jump,memory,L,0.1
jump,hope,L,0.1
jump,pride,L,0.1
jump,peace,L,0.1
jump,frequency,L,0.1
jump,scale,L,0.1
jump,level,L,0.1
jump,concentration,L,0.1
jump,depth,L,0.1
jump,standard,L,0.1
jump,expectation,L,0.1
jump,downstairs,L,0.1
jump,slope,L,0.1
jump,supply,L,0.1
jump,spread,L,0.1
jump,input,L,0.1
jump,stair,L,0.1
jump,hill,L,0.1
jump,traffic,L,0.1
jump,consumption,L,0.1
jump,production,L,0.1
jump,export,L,0.1
jump,step,L,0.1
jump,mountain,L,0.1
jump,cliff,L,0.1
jump,dream,L,0.1
jump,ridge,L,0.1
jump,ladder,L,0.1
jump,rule,L,0.1
jump,intensity,L,0.1
jump,incidence,L,0.1
jump,temperature,L,0.1
jump,interpretation,L,0.1
jump,model,L,0.1
jump,proposition,L,0.1
jump,producer,L,0.1
jump,maker,L,0.1
jump,company,L,0.1
jump,bank,L,0.1
jump,employer,L,0.1
jump,firm,L,0.1
jump,organiser,L,0.1
jump,airline,L,0.1
jump,supplier,L,0.1
jump,collector,L,0.1
jump,thesis,L,0.1
jump,assumption,L,0.1
jump,argument,L,0.1
jump,norm,L,0.1
jump,hypothesis,L,0.1
jump,logic,L,0.1
jump,theory,L,0.1
jump,guideline,L,0.1
jump,unity,L,0.1
jump,courage,L,0.1
jump,import,L,0.1
jump,sale,L,0.1
jump,supplies,L,0.1
jump,growth,L,0.1
jump,investment,L,0.1
jump,employment,L,0.1
jump,code,L,0.1
jump,promise,L,0.1
jump,senses,L,0.1
jump,agenda,L,0.1
jump,criterion,L,0.1
jump,priority,L,0.1
jump,demand,L,0.1
jump,need,L,0.1
jump,requirement,L,0.1
jump,objective,L,0.1
jump,sleep,L,0.1
jump,venture,L,0.1
jump,responsibility,L,0.1
jump,organisation,L,0.1
jump,manager,L,0.1
jump,personnel,L,0.1
jump,seal,L,0.1
jump,mine,L,0.1
jump,machine,L,0.1
jump,furniture,L,0.1
jump,disk,L,0.1
jump,device,L,0.1
jump,engine,L,0.1
jump,battery,L,0.1
jump,filter,L,0.1
jump,joint,L,0.1
jump,circuit,L,0.1
jump,tank,L,0.1
jump,lock,L,0.1
jump,tube,L,0.1
jump,tide,L,0.1
jump,view,L,0.1
jump,breeze,L,0.1
jump,conception,L,0.1
jump,tradition,L,0.1
jump,motor,L,0.1
jump,wheel,L,0.1
jump,machinery,L,0.1
jump,equipment,L,0.1
jump,idea,L,0.1
jump,myth,L,0.1
jump,length,L,0.1
jump,doctrine,L,0.1
jump,belief,L,0.1
jump,past,L,0.1
jump,mile,L,0.1
jump,metre,L,0.1
jump,distance,L,0.1
jump,inch,L,0.1
jump,yard,L,0.1
jump,ideal,L,0.1
jump,concept,L,0.1
jump,custom,L,0.1
jump,flood,L,0.1
jump,wind,L,0.1
jump,rain,L,0.1
jump,maggie,L,0.1
jump,jane,L,0.1
jump,jack,L,0.1
jump,nigel,L,0.1
jump,plaintiff,L,0.1
jump,landlord,L,0.1
jump,restriction,L,0.1
jump,limit,L,0.1
jump,constraint,L,0.1
jump,punishment,L,0.1
jump,sanction,L,0.1
jump,tenant,L,0.1
jump,seller,L,0.1
jump,defendant,L,0.1
jump,proportion,L,0.1
jump,amount,L,0.1
jump,volume,L,0.1
jump,harry,L,0.1
jump,anne,L,0.1
jump,susan,L,0.1
jump,heat,L,0.1
jump,storm,L,0.1
jump,weather,L,0.1
jump,entry,L,0.1
jump,access,L,0.1
jump,separation,L,0.1
jump,compliance,L,0.1
jump,member,L,0.1
jump,employee,L,0.1
jump,slide,L,0.1
jump,teacher,L,0.1
jump,volunteer,L,0.1
jump,staff,L,0.1
jump,philip,L,0.1
jump,emily,L,0.1
jump,mungo,L,0.1
jump,marie,L,0.1
jump,wave,L,0.1
jump,current,L,0.1
jump,worker,L,0.1
jump,society,L,0.1
jump,disc,L,0.1
jump,drop,L,0.1
jump,trust,L,0.1
jump,agency,L,0.1
jump,association,L,0.1
jump,south,L,0.1
jump,north,L,0.1
jump,shelf,L,0.1
jump,chip,L,0.1
jump,processor,L,0.1
jump,network,L,0.1
jump,computer,L,0.1
jump,tool,L,0.1
jump,software,L,0.1
jump,horse,L,0.1
