verb,noun,tag,confidence
worry,rise,N,1.0
worry,change,N,1.0
worry,improvement,N,1.0
please,reduction,N,1.0
please,shift,N,1.0
please,increase,N,1.0
please,rise,N,1.0
please,change,N,1.0
please,improvement,N,1.0
disturb,owner,N,0.5
disturb,treasury,N,0.5
disturb,operator,N,0.5
disturb,developer,N,0.5
disturb,dealer,N,0.5
disturb,manufacturer,N,0.5
disturb,publisher,N,0.5
disturb,corporation,N,0.5
disturb,collector,N,0.5
disturb,supplier,N,0.5
disturb,airline,N,0.5
disturb,organiser,N,0.5
disturb,firm,N,0.5
disturb,employer,N,0.5
disturb,bank,N,0.5
disturb,company,N,0.5
disturb,maker,N,0.5
disturb,producer,N,0.5
strike,owner,N,0.5
strike,treasury,N,0.5
strike,operator,N,0.5
strike,developer,N,0.5
strike,dealer,N,0.5
strike,manufacturer,N,0.5
strike,publisher,N,0.5
strike,corporation,N,0.5
strike,collector,N,0.5
strike,supplier,N,0.5
strike,airline,N,0.5
strike,organiser,N,0.5
strike,firm,N,0.5
strike,employer,N,0.5
strike,bank,N,0.5
strike,company,N,0.5
strike,maker,N,0.5
strike,producer,N,0.5
depress,owner,N,0.5
depress,treasury,N,0.5
depress,operator,N,0.5
depress,developer,N,0.5
depress,dealer,N,0.5
depress,manufacturer,N,0.5
depress,publisher,N,0.5
depress,corporation,N,0.5
depress,collector,N,0.5
depress,supplier,N,0.5
depress,airline,N,0.5
depress,organiser,N,0.5
depress,firm,N,0.5
depress,employer,N,0.5
depress,bank,N,0.5
depress,company,N,0.5
depress,maker,N,0.5
depress,producer,N,0.5
upset,owner,N,0.5
upset,treasury,N,0.5
upset,operator,N,0.5
upset,developer,N,0.5
upset,dealer,N,0.5
upset,manufacturer,N,0.5
upset,publisher,N,0.5
upset,corporation,N,0.5
upset,collector,N,0.5
upset,supplier,N,0.5
upset,airline,N,0.5
upset,organiser,N,0.5
upset,firm,N,0.5
upset,employer,N,0.5
upset,bank,N,0.5
upset,company,N,0.5
upset,maker,N,0.5
upset,producer,N,0.5
interest,owner,N,0.5
interest,treasury,N,0.5
interest,operator,N,0.5
interest,developer,N,0.5
interest,dealer,N,0.5
interest,manufacturer,N,0.5
interest,publisher,N,0.5
interest,corporation,N,0.5
interest,collector,N,0.5
interest,supplier,N,0.5
interest,airline,N,0.5
interest,organiser,N,0.5
interest,firm,N,0.5
interest,employer,N,0.5
interest,bank,N,0.5
interest,company,N,0.5
interest,maker,N,0.5
interest,producer,N,0.5
excite,owner,N,0.5
excite,treasury,N,0.5
excite,operator,N,0.5
excite,developer,N,0.5
excite,dealer,N,0.5
excite,manufacturer,N,0.5
excite,publisher,N,0.5
excite,corporation,N,0.5
excite,collector,N,0.5
excite,supplier,N,0.5
excite,airline,N,0.5
excite,organiser,N,0.5
excite,firm,N,0.5
excite,employer,N,0.5
excite,bank,N,0.5
excite,company,N,0.5
excite,maker,N,0.5
excite,producer,N,0.5
puzzle,owner,N,0.5
puzzle,treasury,N,0.5
puzzle,operator,N,0.5
puzzle,developer,N,0.5
puzzle,dealer,N,0.5
puzzle,manufacturer,N,0.5
puzzle,publisher,N,0.5
puzzle,corporation,N,0.5
puzzle,collector,N,0.5
puzzle,supplier,N,0.5
puzzle,airline,N,0.5
puzzle,organiser,N,0.5
puzzle,firm,N,0.5
puzzle,employer,N,0.5
puzzle,bank,N,0.5
puzzle,company,N,0.5
puzzle,maker,N,0.5
puzzle,producer,N,0.5
trouble,owner,N,0.5
trouble,treasury,N,0.5
trouble,operator,N,0.5
trouble,developer,N,0.5
trouble,dealer,N,0.5
trouble,manufacturer,N,0.5
trouble,publisher,N,0.5
trouble,corporation,N,0.5
trouble,collector,N,0.5
trouble,supplier,N,0.5
trouble,airline,N,0.5
trouble,organiser,N,0.5
trouble,firm,N,0.5
trouble,employer,N,0.5
trouble,bank,N,0.5
trouble,company,N,0.5
trouble,maker,N,0.5
trouble,producer,N,0.5
amuse,owner,N,0.5
amuse,treasury,N,0.5
amuse,operator,N,0.5
amuse,developer,N,0.5
amuse,dealer,N,0.5
amuse,manufacturer,N,0.5
amuse,publisher,N,0.5
amuse,corporation,N,0.5
amuse,collector,N,0.5
amuse,supplier,N,0.5
amuse,airline,N,0.5
amuse,organiser,N,0.5
amuse,firm,N,0.5
amuse,employer,N,0.5
amuse,bank,N,0.5
amuse,company,N,0.5
amuse,maker,N,0.5
amuse,producer,N,0.5
worry,owner,N,0.5
worry,treasury,N,0.5
worry,operator,N,0.5
worry,developer,N,0.5
worry,dealer,N,0.5
worry,manufacturer,N,0.5
worry,publisher,N,0.5
worry,corporation,N,0.5
worry,collector,N,0.5
worry,supplier,N,0.5
worry,airline,N,0.5
worry,organiser,N,0.5
worry,firm,N,0.5
worry,employer,N,0.5
worry,bank,N,0.5
worry,company,N,0.5
worry,maker,N,0.5
worry,producer,N,0.5
please,owner,N,0.5
please,treasury,N,0.5
please,operator,N,0.5
please,developer,N,0.5
please,dealer,N,0.5
please,manufacturer,N,0.5
please,publisher,N,0.5
please,corporation,N,0.5
please,collector,N,0.5
please,supplier,N,0.5
please,airline,N,0.5
please,organiser,N,0.5
please,firm,N,0.5
please,employer,N,0.5
please,bank,N,0.5
please,company,N,0.5
please,maker,N,0.5
please,producer,N,0.5
disturb,arrangement,N,0.75
disturb,policy,N,0.75
disturb,measure,N,0.75
disturb,reform,N,0.75
disturb,proposal,N,0.75
disturb,project,N,0.75
disturb,programme,N,0.75
disturb,scheme,N,0.75
disturb,plan,N,0.75
disturb,course,N,0.75
strike,arrangement,N,0.75
strike,policy,N,0.75
strike,measure,N,0.75
strike,reform,N,0.75
strike,proposal,N,0.75
strike,project,N,0.75
strike,programme,N,0.75
strike,scheme,N,0.75
strike,plan,N,0.75
strike,course,N,0.75
depress,arrangement,N,0.75
depress,policy,N,0.75
depress,measure,N,0.75
depress,reform,N,0.75
depress,proposal,N,0.75
depress,project,N,0.75
depress,programme,N,0.75
depress,scheme,N,0.75
depress,plan,N,0.75
depress,course,N,0.75
upset,arrangement,N,0.75
upset,policy,N,0.75
upset,measure,N,0.75
upset,reform,N,0.75
upset,proposal,N,0.75
upset,project,N,0.75
upset,programme,N,0.75
upset,scheme,N,0.75
upset,plan,N,0.75
upset,course,N,0.75
interest,arrangement,N,0.75
interest,policy,N,0.75
interest,measure,N,0.75
interest,reform,N,0.75
interest,proposal,N,0.75
interest,project,N,0.75
interest,programme,N,0.75
interest,scheme,N,0.75
interest,plan,N,0.75
interest,course,N,0.75
excite,arrangement,N,0.75
excite,policy,N,0.75
excite,measure,N,0.75
excite,reform,N,0.75
excite,proposal,N,0.75
excite,project,N,0.75
excite,programme,N,0.75
excite,scheme,N,0.75
excite,plan,N,0.75
excite,course,N,0.75
puzzle,arrangement,N,0.75
puzzle,policy,N,0.75
puzzle,measure,N,0.75
puzzle,reform,N,0.75
puzzle,proposal,N,0.75
puzzle,project,N,0.75
puzzle,programme,N,0.75
puzzle,scheme,N,0.75
puzzle,plan,N,0.75
puzzle,course,N,0.75
trouble,arrangement,N,0.75
trouble,policy,N,0.75
trouble,measure,N,0.75
trouble,reform,N,0.75
trouble,proposal,N,0.75
trouble,project,N,0.75
trouble,programme,N,0.75
trouble,scheme,N,0.75
trouble,plan,N,0.75
trouble,course,N,0.75
amuse,arrangement,N,0.75
amuse,policy,N,0.75
amuse,measure,N,0.75
amuse,reform,N,0.75
amuse,proposal,N,0.75
amuse,project,N,0.75
amuse,programme,N,0.75
amuse,scheme,N,0.75
amuse,plan,N,0.75
amuse,course,N,0.75
worry,arrangement,N,0.75
worry,policy,N,0.75
worry,measure,N,0.75
worry,reform,N,0.75
worry,proposal,N,0.75
worry,project,N,0.75
worry,programme,N,0.75
worry,scheme,N,0.75
worry,plan,N,0.75
worry,course,N,0.75
please,arrangement,N,0.75
please,policy,N,0.75
please,measure,N,0.75
please,reform,N,0.75
please,proposal,N,0.75
please,project,N,0.75
please,programme,N,0.75
please,scheme,N,0.75
please,plan,N,0.75
please,course,N,0.75
disturb,opinion,N,1.0
disturb,decision,N,1.0
disturb,recommendation,N,1.0
disturb,judgment,N,1.0
disturb,conviction,N,1.0
disturb,judgement,N,1.0
disturb,order,N,1.0
disturb,will,N,1.0
disturb,verdict,N,1.0
disturb,conclusion,N,1.0
strike,opinion,N,1.0
strike,decision,N,1.0
strike,recommendation,N,1.0
strike,judgment,N,1.0
strike,conviction,N,1.0
strike,judgement,N,1.0
strike,order,N,1.0
strike,will,N,1.0
strike,verdict,N,1.0
strike,conclusion,N,1.0
depress,opinion,N,1.0
depress,decision,N,1.0
depress,recommendation,N,1.0
depress,judgment,N,1.0
depress,conviction,N,1.0
depress,judgement,N,1.0
depress,order,N,1.0
depress,will,N,1.0
depress,verdict,N,1.0
depress,conclusion,N,1.0
upset,opinion,N,1.0
upset,decision,N,1.0
upset,recommendation,N,1.0
upset,judgment,N,1.0
upset,conviction,N,1.0
upset,judgement,N,1.0
upset,order,N,1.0
upset,will,N,1.0
upset,verdict,N,1.0
upset,conclusion,N,1.0
interest,opinion,N,1.0
interest,decision,N,1.0
interest,recommendation,N,1.0
interest,judgment,N,1.0
interest,conviction,N,1.0
interest,judgement,N,1.0
interest,order,N,1.0
interest,will,N,1.0
interest,verdict,N,1.0
interest,conclusion,N,1.0
excite,opinion,N,1.0
excite,decision,N,1.0
excite,recommendation,N,1.0
excite,judgment,N,1.0
excite,conviction,N,1.0
excite,judgement,N,1.0
excite,order,N,1.0
excite,will,N,1.0
excite,verdict,N,1.0
excite,conclusion,N,1.0
puzzle,opinion,N,1.0
puzzle,decision,N,1.0
puzzle,recommendation,N,1.0
puzzle,judgment,N,1.0
puzzle,conviction,N,1.0
puzzle,judgement,N,1.0
puzzle,order,N,1.0
puzzle,will,N,1.0
puzzle,verdict,N,1.0
puzzle,conclusion,N,1.0
trouble,opinion,N,1.0
trouble,decision,N,1.0
trouble,recommendation,N,1.0
trouble,judgment,N,1.0
trouble,conviction,N,1.0
trouble,judgement,N,1.0
trouble,order,N,1.0
trouble,will,N,1.0
trouble,verdict,N,1.0
trouble,conclusion,N,1.0
amuse,opinion,N,1.0
amuse,decision,N,1.0
amuse,recommendation,N,1.0
amuse,judgment,N,1.0
amuse,conviction,N,1.0
amuse,judgement,N,1.0
amuse,order,N,1.0
amuse,will,N,1.0
amuse,verdict,N,1.0
amuse,conclusion,N,1.0
worry,opinion,N,1.0
worry,decision,N,1.0
worry,recommendation,N,1.0
worry,judgment,N,1.0
worry,conviction,N,1.0
worry,judgement,N,1.0
worry,order,N,1.0
worry,will,N,1.0
worry,verdict,N,1.0
worry,conclusion,N,1.0
please,opinion,N,1.0
please,decision,N,1.0
please,recommendation,N,1.0
please,judgment,N,1.0
please,conviction,N,1.0
please,judgement,N,1.0
please,order,N,1.0
please,will,N,1.0
please,verdict,N,1.0
please,conclusion,N,1.0
disturb,championship,L,1.0
disturb,open,L,1.0
disturb,tournament,L,1.0
disturb,league,L,1.0
disturb,final,L,1.0
disturb,round,L,1.0
disturb,race,L,1.0
disturb,match,L,1.0
disturb,competition,L,1.0
disturb,game,L,1.0
disturb,contest,L,1.0
strike,championship,L,1.0
strike,open,L,1.0
strike,tournament,L,1.0
strike,league,L,1.0
strike,final,L,1.0
strike,round,L,1.0
strike,race,L,1.0
strike,match,L,1.0
strike,competition,L,1.0
strike,game,L,1.0
strike,contest,L,1.0
depress,championship,L,1.0
depress,open,L,1.0
depress,tournament,L,1.0
depress,league,L,1.0
depress,final,L,1.0
depress,round,L,1.0
depress,race,L,1.0
depress,match,L,1.0
depress,competition,L,1.0
depress,game,L,1.0
depress,contest,L,1.0
upset,championship,L,1.0
upset,open,L,1.0
upset,tournament,L,1.0
upset,league,L,1.0
upset,final,L,1.0
upset,round,L,1.0
upset,race,L,1.0
upset,match,L,1.0
upset,competition,L,1.0
upset,game,L,1.0
upset,contest,L,1.0
interest,championship,L,1.0
interest,open,L,1.0
interest,tournament,L,1.0
interest,league,L,1.0
interest,final,L,1.0
interest,round,L,1.0
interest,race,L,1.0
interest,match,L,1.0
interest,competition,L,1.0
interest,game,L,1.0
interest,contest,L,1.0
excite,championship,L,1.0
excite,open,L,1.0
excite,tournament,L,1.0
excite,league,L,1.0
excite,final,L,1.0
excite,round,L,1.0
excite,race,L,1.0
excite,match,L,1.0
excite,competition,L,1.0
excite,game,L,1.0
excite,contest,L,1.0
puzzle,championship,L,1.0
puzzle,open,L,1.0
puzzle,tournament,L,1.0
puzzle,league,L,1.0
puzzle,final,L,1.0
puzzle,round,L,1.0
puzzle,race,L,1.0
puzzle,match,L,1.0
puzzle,competition,L,1.0
puzzle,game,L,1.0
puzzle,contest,L,1.0
trouble,championship,L,1.0
trouble,open,L,1.0
trouble,tournament,L,1.0
trouble,league,L,1.0
trouble,final,L,1.0
trouble,round,L,1.0
trouble,race,L,1.0
trouble,match,L,1.0
trouble,competition,L,1.0
trouble,game,L,1.0
trouble,contest,L,1.0
amuse,championship,L,1.0
amuse,open,L,1.0
amuse,tournament,L,1.0
amuse,league,L,1.0
amuse,final,L,1.0
amuse,round,L,1.0
amuse,race,L,1.0
amuse,match,L,1.0
amuse,competition,L,1.0
amuse,game,L,1.0
amuse,contest,L,1.0
worry,championship,L,1.0
worry,open,L,1.0
worry,tournament,L,1.0
worry,league,L,1.0
worry,final,L,1.0
worry,round,L,1.0
worry,race,L,1.0
worry,match,L,1.0
worry,competition,L,1.0
worry,game,L,1.0
worry,contest,L,1.0
please,championship,L,1.0
please,open,L,1.0
please,tournament,L,1.0
please,league,L,1.0
please,final,L,1.0
please,round,L,1.0
please,race,L,1.0
please,match,L,1.0
please,competition,L,1.0
please,game,L,1.0
please,contest,L,1.0
disturb,lead,L,1.0
disturb,trap,L,1.0
disturb,wicket,L,1.0
disturb,position,L,1.0
disturb,hole,L,1.0
disturb,seat,L,1.0
disturb,pocket,L,1.0
disturb,shelter,L,1.0
disturb,space,L,1.0
disturb,nest,L,1.0
disturb,cover,L,1.0
disturb,place,L,1.0
disturb,post,L,1.0
disturb,stand,L,1.0
disturb,crack,L,1.0
disturb,tent,L,1.0
disturb,spot,L,1.0
strike,lead,L,1.0
strike,trap,L,1.0
strike,wicket,L,1.0
strike,position,L,1.0
strike,hole,L,1.0
strike,seat,L,1.0
strike,pocket,L,1.0
strike,shelter,L,1.0
strike,space,L,1.0
strike,nest,L,1.0
strike,cover,L,1.0
strike,place,L,1.0
strike,post,L,1.0
strike,stand,L,1.0
strike,crack,L,1.0
strike,tent,L,1.0
strike,spot,L,1.0
depress,lead,L,1.0
depress,trap,L,1.0
depress,wicket,L,1.0
depress,position,L,1.0
depress,hole,L,1.0
depress,seat,L,1.0
depress,pocket,L,1.0
depress,shelter,L,1.0
depress,space,L,1.0
depress,nest,L,1.0
depress,cover,L,1.0
depress,place,L,1.0
depress,post,L,1.0
depress,stand,L,1.0
depress,crack,L,1.0
depress,tent,L,1.0
depress,spot,L,1.0
upset,lead,L,1.0
upset,trap,L,1.0
upset,wicket,L,1.0
upset,position,L,1.0
upset,hole,L,1.0
upset,seat,L,1.0
upset,pocket,L,1.0
upset,shelter,L,1.0
upset,space,L,1.0
upset,nest,L,1.0
upset,cover,L,1.0
upset,place,L,1.0
upset,post,L,1.0
upset,stand,L,1.0
upset,crack,L,1.0
upset,tent,L,1.0
upset,spot,L,1.0
interest,lead,L,1.0
interest,trap,L,1.0
interest,wicket,L,1.0
interest,position,L,1.0
interest,hole,L,1.0
interest,seat,L,1.0
interest,pocket,L,1.0
interest,shelter,L,1.0
interest,space,L,1.0
interest,nest,L,1.0
interest,cover,L,1.0
interest,place,L,1.0
interest,post,L,1.0
interest,stand,L,1.0
interest,crack,L,1.0
interest,tent,L,1.0
interest,spot,L,1.0
excite,lead,L,1.0
excite,trap,L,1.0
excite,wicket,L,1.0
excite,position,L,1.0
excite,hole,L,1.0
excite,seat,L,1.0
excite,pocket,L,1.0
excite,shelter,L,1.0
excite,space,L,1.0
excite,nest,L,1.0
excite,cover,L,1.0
excite,place,L,1.0
excite,post,L,1.0
excite,stand,L,1.0
excite,crack,L,1.0
excite,tent,L,1.0
excite,spot,L,1.0
puzzle,lead,L,1.0
puzzle,trap,L,1.0
puzzle,wicket,L,1.0
puzzle,position,L,1.0
puzzle,hole,L,1.0
puzzle,seat,L,1.0
puzzle,pocket,L,1.0
puzzle,shelter,L,1.0
puzzle,space,L,1.0
puzzle,nest,L,1.0
puzzle,cover,L,1.0
puzzle,place,L,1.0
puzzle,post,L,1.0
puzzle,stand,L,1.0
puzzle,crack,L,1.0
puzzle,tent,L,1.0
puzzle,spot,L,1.0
trouble,lead,L,1.0
trouble,trap,L,1.0
trouble,wicket,L,1.0
trouble,position,L,1.0
trouble,hole,L,1.0
trouble,seat,L,1.0
trouble,pocket,L,1.0
trouble,shelter,L,1.0
trouble,space,L,1.0
trouble,nest,L,1.0
trouble,cover,L,1.0
trouble,place,L,1.0
trouble,post,L,1.0
trouble,stand,L,1.0
trouble,crack,L,1.0
trouble,tent,L,1.0
trouble,spot,L,1.0
amuse,lead,L,1.0
amuse,trap,L,1.0
amuse,wicket,L,1.0
amuse,position,L,1.0
amuse,hole,L,1.0
amuse,seat,L,1.0
amuse,pocket,L,1.0
amuse,shelter,L,1.0
amuse,space,L,1.0
amuse,nest,L,1.0
amuse,cover,L,1.0
amuse,place,L,1.0
amuse,post,L,1.0
amuse,stand,L,1.0
amuse,crack,L,1.0
amuse,tent,L,1.0
amuse,spot,L,1.0
worry,lead,L,1.0
worry,trap,L,1.0
worry,wicket,L,1.0
worry,position,L,1.0
worry,hole,L,1.0
worry,seat,L,1.0
worry,pocket,L,1.0
worry,shelter,L,1.0
worry,space,L,1.0
worry,nest,L,1.0
worry,cover,L,1.0
worry,place,L,1.0
worry,post,L,1.0
worry,stand,L,1.0
worry,crack,L,1.0
worry,tent,L,1.0
worry,spot,L,1.0
please,lead,L,1.0
please,trap,L,1.0
please,wicket,L,1.0
please,position,L,1.0
please,hole,L,1.0
please,seat,L,1.0
please,pocket,L,1.0
please,shelter,L,1.0
please,space,L,1.0
please,nest,L,1.0
please,cover,L,1.0
please,place,L,1.0
please,post,L,1.0
please,stand,L,1.0
please,crack,L,1.0
please,tent,L,1.0
please,spot,L,1.0
disturb,couple,L,1.0
disturb,minute,L,1.0
disturb,night,L,1.0
disturb,morning,L,1.0
disturb,hour,L,1.0
disturb,time,L,1.0
disturb,evening,L,1.0
disturb,afternoon,L,1.0
strike,couple,L,1.0
strike,minute,L,1.0
strike,night,L,1.0
strike,morning,L,1.0
strike,hour,L,1.0
strike,time,L,1.0
strike,evening,L,1.0
strike,afternoon,L,1.0
depress,couple,L,1.0
depress,minute,L,1.0
depress,night,L,1.0
depress,morning,L,1.0
depress,hour,L,1.0
depress,time,L,1.0
depress,evening,L,1.0
depress,afternoon,L,1.0
upset,couple,L,1.0
upset,minute,L,1.0
upset,night,L,1.0
upset,morning,L,1.0
upset,hour,L,1.0
upset,time,L,1.0
upset,evening,L,1.0
upset,afternoon,L,1.0
interest,couple,L,1.0
interest,minute,L,1.0
interest,night,L,1.0
interest,morning,L,1.0
interest,hour,L,1.0
interest,time,L,1.0
interest,evening,L,1.0
interest,afternoon,L,1.0
excite,couple,L,1.0
excite,minute,L,1.0
excite,night,L,1.0
excite,morning,L,1.0
excite,hour,L,1.0
excite,time,L,1.0
excite,evening,L,1.0
excite,afternoon,L,1.0
puzzle,couple,L,1.0
puzzle,minute,L,1.0
puzzle,night,L,1.0
puzzle,morning,L,1.0
puzzle,hour,L,1.0
puzzle,time,L,1.0
puzzle,evening,L,1.0
puzzle,afternoon,L,1.0
trouble,couple,L,1.0
trouble,minute,L,1.0
trouble,night,L,1.0
trouble,morning,L,1.0
trouble,hour,L,1.0
trouble,time,L,1.0
trouble,evening,L,1.0
trouble,afternoon,L,1.0
amuse,couple,L,1.0
amuse,minute,L,1.0
amuse,night,L,1.0
amuse,morning,L,1.0
amuse,hour,L,1.0
amuse,time,L,1.0
amuse,evening,L,1.0
amuse,afternoon,L,1.0
worry,couple,L,1.0
worry,minute,L,1.0
worry,night,L,1.0
worry,morning,L,1.0
worry,hour,L,1.0
worry,time,L,1.0
worry,evening,L,1.0
worry,afternoon,L,1.0
please,couple,L,1.0
please,minute,L,1.0
please,night,L,1.0
please,morning,L,1.0
please,hour,L,1.0
please,time,L,1.0
please,evening,L,1.0
please,afternoon,L,1.0
disturb,editor,N,0.5
disturb,chairman,N,0.5
disturb,executive,N,0.5
disturb,minister,N,0.5
disturb,governor,N,0.5
disturb,director,N,0.5
disturb,commander,N,0.5
disturb,chief,N,0.5
disturb,ambassador,N,0.5
disturb,leader,N,0.5
disturb,secretary,N,0.5
disturb,president,N,0.5
strike,editor,N,0.5
strike,chairman,N,0.5
strike,executive,N,0.5
strike,minister,N,0.5
strike,governor,N,0.5
strike,director,N,0.5
strike,commander,N,0.5
strike,chief,N,0.5
strike,ambassador,N,0.5
strike,leader,N,0.5
strike,secretary,N,0.5
strike,president,N,0.5
depress,editor,N,0.5
depress,chairman,N,0.5
depress,executive,N,0.5
depress,minister,N,0.5
depress,governor,N,0.5
depress,director,N,0.5
depress,commander,N,0.5
depress,chief,N,0.5
depress,ambassador,N,0.5
depress,leader,N,0.5
depress,secretary,N,0.5
depress,president,N,0.5
upset,editor,N,0.5
upset,chairman,N,0.5
upset,executive,N,0.5
upset,minister,N,0.5
upset,governor,N,0.5
upset,director,N,0.5
upset,commander,N,0.5
upset,chief,N,0.5
upset,ambassador,N,0.5
upset,leader,N,0.5
upset,secretary,N,0.5
upset,president,N,0.5
interest,editor,N,0.5
interest,chairman,N,0.5
interest,executive,N,0.5
interest,minister,N,0.5
interest,governor,N,0.5
interest,director,N,0.5
interest,commander,N,0.5
interest,chief,N,0.5
interest,ambassador,N,0.5
interest,leader,N,0.5
interest,secretary,N,0.5
interest,president,N,0.5
excite,editor,N,0.5
excite,chairman,N,0.5
excite,executive,N,0.5
excite,minister,N,0.5
excite,governor,N,0.5
excite,director,N,0.5
excite,commander,N,0.5
excite,chief,N,0.5
excite,ambassador,N,0.5
excite,leader,N,0.5
excite,secretary,N,0.5
excite,president,N,0.5
puzzle,editor,N,0.5
puzzle,chairman,N,0.5
puzzle,executive,N,0.5
puzzle,minister,N,0.5
puzzle,governor,N,0.5
puzzle,director,N,0.5
puzzle,commander,N,0.5
puzzle,chief,N,0.5
puzzle,ambassador,N,0.5
puzzle,leader,N,0.5
puzzle,secretary,N,0.5
puzzle,president,N,0.5
trouble,editor,N,0.5
trouble,chairman,N,0.5
trouble,executive,N,0.5
trouble,minister,N,0.5
trouble,governor,N,0.5
trouble,director,N,0.5
trouble,commander,N,0.5
trouble,chief,N,0.5
trouble,ambassador,N,0.5
trouble,leader,N,0.5
trouble,secretary,N,0.5
trouble,president,N,0.5
amuse,editor,N,0.5
amuse,chairman,N,0.5
amuse,executive,N,0.5
amuse,minister,N,0.5
amuse,governor,N,0.5
amuse,director,N,0.5
amuse,commander,N,0.5
amuse,chief,N,0.5
amuse,ambassador,N,0.5
amuse,leader,N,0.5
amuse,secretary,N,0.5
amuse,president,N,0.5
worry,editor,N,0.5
worry,chairman,N,0.5
worry,executive,N,0.5
worry,minister,N,0.5
worry,governor,N,0.5
worry,director,N,0.5
worry,commander,N,0.5
worry,chief,N,0.5
worry,ambassador,N,0.5
worry,leader,N,0.5
worry,secretary,N,0.5
worry,president,N,0.5
please,editor,N,0.5
please,chairman,N,0.5
please,executive,N,0.5
please,minister,N,0.5
please,governor,N,0.5
please,director,N,0.5
please,commander,N,0.5
please,chief,N,0.5
please,ambassador,N,0.5
please,leader,N,0.5
please,secretary,N,0.5
please,president,N,0.5
disturb,girl,L,1.0
disturb,other,L,1.0
disturb,woman,L,1.0
disturb,child,L,1.0
disturb,person,L,1.0
disturb,people,L,1.0
strike,girl,L,1.0
strike,other,L,1.0
strike,woman,L,1.0
strike,child,L,1.0
strike,person,L,1.0
strike,people,L,1.0
depress,girl,L,1.0
depress,other,L,1.0
depress,woman,L,1.0
depress,child,L,1.0
depress,person,L,1.0
depress,people,L,1.0
upset,girl,L,1.0
upset,other,L,1.0
upset,woman,L,1.0
upset,child,L,1.0
upset,person,L,1.0
upset,people,L,1.0
interest,girl,L,1.0
interest,other,L,1.0
interest,woman,L,1.0
interest,child,L,1.0
interest,person,L,1.0
interest,people,L,1.0
excite,girl,L,1.0
excite,other,L,1.0
excite,woman,L,1.0
excite,child,L,1.0
excite,person,L,1.0
excite,people,L,1.0
puzzle,girl,L,1.0
puzzle,other,L,1.0
puzzle,woman,L,1.0
puzzle,child,L,1.0
puzzle,person,L,1.0
puzzle,people,L,1.0
trouble,girl,L,1.0
trouble,other,L,1.0
trouble,woman,L,1.0
trouble,child,L,1.0
trouble,person,L,1.0
trouble,people,L,1.0
amuse,girl,L,1.0
amuse,other,L,1.0
amuse,woman,L,1.0
amuse,child,L,1.0
amuse,person,L,1.0
amuse,people,L,1.0
worry,girl,L,1.0
worry,other,L,1.0
worry,woman,L,1.0
worry,child,L,1.0
worry,person,L,1.0
worry,people,L,1.0
please,girl,L,1.0
please,other,L,1.0
please,woman,L,1.0
please,child,L,1.0
please,person,L,1.0
please,people,L,1.0
disturb,restriction,L,1.0
disturb,limit,L,1.0
disturb,constraint,L,1.0
disturb,punishment,L,1.0
disturb,sanction,L,1.0
disturb,penalty,L,1.0
disturb,limitation,L,1.0
strike,restriction,L,1.0
strike,limit,L,1.0
strike,constraint,L,1.0
